-3.244275063872092524e+00,2.691169769841895931e+00,-5.257193040032288878e-02
-2.208127719345852391e+00,2.645405835136863004e+00,-1.794704334755189978e-01
-2.656319537246769058e-01,2.333684996613281548e+00,2.914856881243726439e-01
6.228032456078567806e-03,1.748018606728967139e+00,6.671347772907182394e-01
2.415437680943470222e-01,2.098651815406384458e+00,3.427636819525393674e-01
7.759889513185106447e-01,1.995185101367366043e+00,2.493789592203555505e-01
8.007111322680925403e-01,2.279183739676835074e+00,2.607113293689493072e-01
1.376374205322367761e+00,2.549998372173229999e+00,-8.319101926449180839e-02
1.682103753208890939e+00,1.955913925681779242e+00,5.060386194122039605e-01
2.872062652332525889e+00,2.383816082382691715e+00,-2.174204726613826119e-02
2.781518047164522223e+00,2.548733648229236426e+00,-6.189778317197611873e-02
2.243939169420697155e+00,2.784939325807526345e+00,-1.462298955707179993e-01
3.727050936252419788e+00,1.976637460343422248e+00,4.927532538064142709e-01
3.384394798447006192e+00,2.186998813516624729e+00,2.284011936536211318e-01
3.187561380503314279e+00,2.375757342716024567e+00,1.027175286039866825e-01
5.818587727719777725e+00,2.276044222416489404e+00,1.837142380440241751e-02
7.025588794724571429e+00,2.927161140972364795e+00,-6.494641777830849616e-01
4.276356392376216675e+00,2.235649749225622429e+00,4.011708816489464313e-01
5.519610733634535471e+00,2.565134921318644068e+00,-1.053678990486653783e-01
6.115207750910522044e+00,2.504385835695973839e+00,7.251439361880011869e-02
6.895699090238423423e+00,2.125404025183229351e+00,3.389201660442333619e-01
6.967658508738488798e+00,2.728168907196601545e+00,-3.890629313758621199e-01
7.473378815315340873e+00,2.733204754542626347e+00,7.685828587174307891e-03
8.695748543078151371e+00,3.022883616630332337e+00,-6.257934605108010917e-01
9.121331003795768666e+00,1.990187667560450624e+00,3.792956726837588555e-01
9.872478098681680692e+00,2.226138964067422066e+00,2.239711037606264277e-01
8.771711785214728607e+00,2.138404911038864320e+00,3.251523745784797303e-01
9.477374584160036974e+00,2.074274112017441052e+00,4.650446966927570536e-01
1.046527640996976061e+01,2.338371289881195025e+00,1.734112855483699589e-01
1.072163480369487942e+01,2.514442377300859288e+00,-1.469237177507812242e-01
1.177239343573933539e+01,2.995005880221255357e+00,-5.711330027636645212e-01
9.298851986651550661e+00,2.611192525067946857e+00,7.000870026228428467e-02
9.884282775437144508e+00,1.830111891480530995e+00,7.761459398646697316e-01
1.033333996554367218e+01,1.719212101286706096e+00,7.700251202320189670e-01
1.144870624865861508e+01,2.628375876823155100e+00,-8.807466359352940366e-02
1.379522488307519090e+01,2.143730936282185695e+00,4.136833819636274723e-01
1.295177147613814306e+01,2.234032892105378476e+00,2.888327889715961994e-01
1.363195327831016890e+01,2.998730656881657630e+00,-3.986372725531108219e-01
1.314752268323053741e+01,1.913919347980804320e+00,4.579035804844801549e-01
1.306950746926073847e+01,2.517207649822378102e+00,-3.070898763293032976e-02
1.454668755180751205e+01,2.710884398766557624e+00,-2.045452329133120306e-01
1.655587510128541595e+01,2.485948389061979125e+00,-5.045442590579683924e-03
1.602940554552983343e+01,2.287038328894283268e+00,1.816128861697627883e-01
1.599778024520492892e+01,2.297195104663240617e+00,1.602983121384988219e-01
1.579469083272237206e+01,1.758336980127846116e+00,7.993514532286244423e-01
1.580244072331691818e+01,2.562636781325711155e+00,3.253216473361521255e-02
1.698921161407963965e+01,2.730261972748379229e+00,-2.436164779482545284e-01
1.715907898170956969e+01,2.885408055142694828e+00,-3.615598319185266418e-01
1.823653371396914835e+01,1.830980767410973931e+00,4.004703978552650590e-01
1.931051903605304787e+01,2.165697668022984690e+00,2.824354860450432603e-01
2.045293967281921255e+01,1.961268388973430365e+00,3.065218653750335642e-01
2.007650363683815442e+01,-1.463844168228710441e+00,-1.124157406899648493e+00
1.596049851934398234e+01,-2.489021054627927221e+00,5.639811554142697830e-02
1.637420571967586369e+01,-2.363156315628140547e+00,-6.065155769642931877e-02
1.781804515387441867e+01,-2.198229645341033933e+00,-2.838396746990799469e-01
1.787077596281157810e+01,-1.894121589507396841e+00,-5.922879149807007693e-01
1.729164304509605188e+01,-2.041926474372117717e+00,-3.028212810873573968e-01
1.480105212305877771e+01,-2.274433289595888752e+00,-1.104747720697640267e-01
1.420021924302329097e+01,-2.606121256724499791e+00,2.324734534899605964e-01
1.469773604047222193e+01,-2.640935266355827427e+00,1.530989855097789343e-01
1.516862248050311202e+01,-2.761741358434235405e+00,1.920390446602154300e-01
1.340464231201452883e+01,-2.624758804792764355e+00,2.706590042126296725e-01
1.439730946124302946e+01,-2.741220391763055098e+00,1.274688371529092944e-02
1.499689070101572064e+01,-1.877644048435830770e+00,-6.632547971503812700e-01
1.214402772103674977e+01,-2.596443260276532605e+00,1.974041998543659970e-01
1.177319975713358957e+01,-2.343901678461157712e+00,-1.073509017515254654e-01
1.357321444561436685e+01,-2.597197771672222988e+00,1.778625450245197581e-01
1.197405923232543934e+01,-2.428032654854464845e+00,-8.799635910020099649e-02
1.169581682312251125e+01,-2.434835008010302282e+00,-5.485265404700191347e-03
9.293130130635955055e+00,-2.660075396012554272e+00,3.033039261150987653e-01
1.058301948187441077e+01,-2.679961460503345272e+00,3.956487124035975023e-01
1.203201514488878310e+01,-2.734391352169551759e+00,2.010380119426207757e-01
1.042225200594576329e+01,-2.003113700826201882e+00,-4.728362566525590172e-01
9.578048031768064519e+00,-2.028042342620767435e+00,-5.809431154521552676e-01
8.305721233590974251e+00,-2.729437121312791703e+00,3.894943824821357481e-01
7.458416977575035745e+00,-2.022080587034680299e+00,-5.533379329594805274e-01
9.949088184545681557e+00,-2.419599788753540981e+00,-2.622020555764071892e-01
9.758916999556467076e+00,-1.769638126770094910e+00,-9.101125620474553868e-01
7.770128447917431735e+00,-2.836187648043189569e+00,2.919678867391136690e-01
7.850066029871237028e+00,-2.298237362122606875e+00,-1.669325089303874132e-01
6.738570696241205304e+00,-2.896000274803717911e+00,4.243747349193199292e-01
6.614000928802299839e+00,-2.637863318082300346e+00,1.648741105968561937e-01
7.644333772088706347e+00,-2.188674124252872222e+00,-4.490720885317406874e-01
5.191165744199902399e+00,-2.029213730303384366e+00,-3.629317861323955730e-01
5.245369716441603991e+00,-1.910089902182903199e+00,-6.659480291152526377e-01
5.250244328066205668e+00,-2.439632612337497619e+00,-8.231949537361224478e-02
3.589063822476999732e+00,-2.207855360671015177e+00,-3.109363576083271075e-01
6.231673824991787569e+00,-2.532829166260152309e+00,5.449740889531410476e-02
4.623408896732013496e+00,-3.059376249583428908e+00,3.757316382780193087e-01
2.516328441088972578e+00,-2.771805891216609918e+00,2.214098616526555818e-01
3.871072382553268909e+00,-2.497101741354581517e+00,1.721890564884390185e-01
3.097599167968480227e+00,-2.974660389254787596e+00,5.132991717977583024e-01
1.812845164605819015e+00,-3.180876411730535924e+00,4.811918719485283047e-01
1.291248696504531779e+00,-2.531529435089194813e+00,2.643946017460720166e-02
6.160099012157184140e-01,-1.661185520734901333e+00,-6.904744629675163559e-01
1.008300346591870955e+00,-2.055796988972097061e+00,-4.440179552085175563e-01
-1.587522571362866841e-01,-2.046287378132146451e+00,-3.270151799925745117e-01
1.183521698719711912e+00,-2.396809579801970624e+00,-2.346736467498068412e-01
9.260748205689890711e-02,-2.859068657443554873e+00,3.424197931600386213e-01
7.050850021602664275e-02,-3.355177116112080693e+00,6.231443544015131675e-01
-2.438651228726646636e+00,-2.611402910687885548e+00,1.376721124745515501e-01
-1.218870317609339393e+00,-2.206738030062946887e+00,-4.271348108033028446e-01
-1.256317928054633715e+00,-2.775589479327845499e+00,2.269699765953069881e-01
-2.073374522360425409e+00,-2.678074648142696912e+00,2.634412845555407778e-01
-2.286282599073225619e+00,-2.400950165872294928e+00,-1.686608425762684826e-01
-3.011821622448932700e+00,-1.640417029182428488e+00,-8.797456859955125053e-01
-3.520934083453910457e+00,-2.359020507154331980e+00,-2.268391769155606308e-01
-4.809514386192089930e+00,-3.168080536451514551e+00,7.211050019985629778e-01
-3.508372337414685127e+00,-2.853578297935941865e+00,3.783768093043692327e-01
-5.051883112121844377e+00,-2.416635707014427314e+00,-1.949054759459405983e-01
-4.892351139198684251e+00,-2.087594833678961148e+00,-5.588692349967149253e-01
-5.635791446026044760e+00,-1.742762359856619314e+00,-6.613822105759249448e-01
-6.447388690139518097e+00,-3.075391731307556054e+00,4.555122853453701937e-01
-6.635622858630778609e+00,-2.065417789349922817e+00,-4.731603833444660290e-01
-7.202368080067867773e+00,-2.523589575725395662e+00,-1.414766278543819755e-01
-7.895856968940996090e+00,-2.713294405336740045e+00,1.943260584671155644e-01
-7.353170101001174075e+00,-2.264369039915929083e+00,-2.697716762991718698e-01
-8.721166839123235093e+00,-2.534134424789797002e+00,3.934746331665282815e-02
-7.491114296190266586e+00,-1.507176321326289647e+00,-1.101430540816591419e+00
-7.367593137525551228e+00,-2.615870594165607965e+00,1.343986964310436294e-01
-9.825659063497438339e+00,-1.809226109890784251e+00,-6.120710388997911977e-01
-9.686521636213200281e+00,-2.938247712146502710e+00,3.614342028431491438e-01
-1.090397423069451577e+01,-2.928619379857837934e+00,4.836683102416580726e-01
-1.098956556307038035e+01,-2.212095365084897125e+00,-2.129541302481559872e-01
-1.112193541380906403e+01,-2.483411234715134697e+00,3.183604835587812432e-02
-1.197569716259515360e+01,-2.672511576421569224e+00,4.764727979415322306e-02
-1.284803735887114762e+01,-3.029270334316643609e+00,6.145563182516491363e-01
-1.306510258352160569e+01,-2.680851599267199514e+00,2.754613725665309154e-01
-1.348627058506111531e+01,-2.268197122047996395e+00,-1.761643520247372363e-01
-1.393962893307931949e+01,-2.476399098696376200e+00,3.364428755146305072e-02
-1.295806502240268543e+01,-2.448325322744858035e+00,-2.850493128834064027e-02
-1.291467265936517528e+01,-1.602302044133996572e+00,-8.948209313978742196e-01
-1.288674020538523912e+01,-2.539050426666765059e+00,3.834503637323600361e-02
-1.482661296444375942e+01,-2.438764721028332971e+00,-2.460306888189365063e-02
-1.448832725238826491e+01,-2.236270463183481993e+00,-3.947836495340584784e-01
-1.528720171797778171e+01,-1.937980333213868089e+00,-8.050750553826605538e-01
-1.505643792748118770e+01,-2.585219957028923599e+00,9.570526703478646202e-02
-1.505447677356184144e+01,-2.582936328463197206e+00,-3.145526073109044390e-02
-1.630142751893573916e+01,-2.739001779709582252e+00,1.119768536203496062e-01
-1.725407664530496277e+01,-2.417840477369416430e+00,-2.331539436399837628e-01
-1.675689707367111581e+01,-1.621181244969942536e+00,-9.338609477940970072e-01
-1.727375432131971422e+01,-2.061229024623693284e+00,-4.137144027809807612e-01
-1.580568190672563311e+01,-2.239121512747529685e+00,-1.661075503096625106e-01
-1.483825190527720039e+01,-2.119471719085524786e+00,-5.174813941383370475e-01
-2.211144904748864448e+01,-2.078617265415914517e+00,-3.211488622287205774e-01
-2.033874790307341129e+01,-1.690949153217611967e+00,-5.792667654538192767e-01
-1.898336665730585437e+01,-3.277431266557611522e+00,6.654095337649248432e-01
-1.951637673240487914e+01,-2.248843907084460358e+00,-4.224110499425631216e-01
-1.933172602446002131e+01,-2.307606215740921840e+00,-2.717602751403426220e-01
-2.149574988900247519e+01,-2.261060639395669369e+00,-1.291067709481558690e-01
-2.244325469740362067e+01,-2.169386722832521652e+00,-2.380615339435481759e-01
-2.228764295085557734e+01,-1.835056309419656140e+00,-5.703498683678778214e-01
-2.033827715148296633e+01,2.065871251022223021e+00,2.228912325344677425e-01
-2.073509597151162609e+01,2.231330502891918144e+00,6.933576695593358930e-02
-2.020138596447992541e+01,2.357499569126836114e+00,2.580345546188731951e-02
-2.136625572719941957e+01,1.975517372868990318e+00,6.170426061370613002e-01
-1.925160890187463991e+01,2.096241105760683343e+00,3.587337523720119936e-01
-1.965667535690272061e+01,2.020600981483692493e+00,3.897678656823462262e-01
-1.818486470684306866e+01,2.186968777935477615e+00,1.342086954246969888e-01
-1.708583002256365191e+01,2.434123965307910975e+00,-9.842976684286300348e-02
-1.839570317771724106e+01,2.596643572397189903e+00,-2.036801571730988483e-02
-1.768185234656071358e+01,2.127702595008400976e+00,2.774495948526582434e-01
-1.680967196659089069e+01,2.240735176507936632e+00,2.011214700394805821e-01
-1.640832162170626063e+01,1.572611939471603604e+00,7.696862538410137455e-01
-1.625329439292132605e+01,2.199462359061441941e+00,1.954465605563913966e-01
-1.693178103315407057e+01,2.144648302685377317e+00,3.071218892865203998e-01
-1.386750167216611196e+01,3.041202546270855400e+00,-7.040987321003093768e-01
-1.619970210286525614e+01,2.318400576363476517e+00,2.550390826162020619e-01
-1.654528683048297566e+01,2.973368620739995638e+00,-3.664667630371307161e-01
-1.526345803825449643e+01,2.973239144591555139e+00,-4.207045036996483467e-01
-1.380023727182995152e+01,2.600120910957471665e+00,-3.776469166772854491e-01
-1.557024632714514034e+01,2.104874217456919716e+00,3.911596322481679655e-01
-1.559012827794849443e+01,1.766450129139182534e+00,6.585690681524167811e-01
-1.468125906443864359e+01,1.995595087126268652e+00,4.405315723609483647e-01
-1.246959238190380326e+01,2.064322820945979409e+00,3.316750897179541746e-01
-1.179174070761948023e+01,2.072428501536902168e+00,4.028917996467329954e-01
-1.109955947109923535e+01,2.280393121366039999e+00,1.727530402175053159e-01
-9.017259225088636754e+00,2.075059886943241505e+00,1.533022412844253501e-01
-1.061932235124113078e+01,2.294211129424936768e+00,3.982332326179224835e-02
-1.073546348635446002e+01,1.854563754104323836e+00,5.482743043109385983e-01
-1.022020372451965642e+01,2.098986906363992766e+00,4.169972617295230055e-01
-8.112875816804310247e+00,2.698831853287392502e+00,-1.125444352316013613e-01
-1.030659929642419925e+01,2.837156639376240186e+00,-2.951637016007117587e-01
-8.342513622189557054e+00,1.992522000737976473e+00,3.695599230730454154e-01
-7.602479741002077240e+00,2.336836980496611815e+00,1.590483035843468645e-02
-8.796326526225684006e+00,2.558811692655206471e+00,-1.084637718912665472e-01
-7.959862137705306040e+00,1.888645667667533390e+00,6.474487176905552310e-01
-6.781260473801094868e+00,1.651219102625787194e+00,7.332952051493349943e-01
-7.005842434864081092e+00,2.100792689194538099e+00,2.633384184654520843e-01
-6.862015852640076297e+00,2.028960334514751995e+00,3.881327567578188309e-01
-6.840938300965571983e+00,2.651633659273707089e+00,-1.370914276394492870e-01
-5.389983988235478307e+00,2.200880802550110538e+00,3.059536207138469077e-01
-6.598615389850301938e+00,2.051736384736339236e+00,3.419020036806530993e-01
-6.506636557212346794e+00,2.548421075316402717e+00,4.073924059815074912e-04
-4.105392438448581593e+00,2.473502348219292379e+00,-3.292865958292119644e-02
-5.665363250001468565e+00,2.327059353559995269e+00,6.278954676388645573e-02
-3.868877285579215286e+00,2.313478937413402825e+00,9.711941232180207328e-02
-2.861800204613917931e+00,2.433216387614010934e+00,-6.525316050472598772e-02
-3.908591298545956327e+00,2.703497816076325666e+00,-2.092163290985525614e-01
-2.626724549306308720e+00,2.918302140404982481e+00,-3.159816562210627788e-01
-2.414512474995134994e+00,2.061273909371944324e+00,4.137571866557938627e-01
-2.368946369138225982e+00,2.935283894308467811e+00,-4.235330077192129838e-01
-1.559328440221278589e+00,2.287895167325971535e+00,1.876504414340459392e-01
-2.075907295165434263e+00,2.356980851833822221e+00,1.933246962960353532e-01
-7.001904738221271796e-01,3.089558524037848031e+00,-4.584764648151791189e-01
1.062642453726815095e+00,2.068302155566476674e+00,4.078615263295529147e-01
6.462668044037723769e-01,2.411629852170298349e+00,-4.661113970001060092e-02
7.330405177675930473e-01,2.380296956858178437e+00,1.584746997003007862e-01
1.530318596860012148e+00,2.554817190077609990e+00,-1.304145174008443653e-01
1.689847898550788985e+00,2.187529837012603728e+00,2.381125909939078300e-01
8.510112342434039689e-01,2.867202456141942246e+00,-3.406806280991939717e-01
1.912881073263340337e+00,2.300458660437668446e+00,1.791927763987658795e-01
1.999646782460821948e+00,2.209248374901684020e+00,2.599303889471654139e-01
2.995731569760977653e+00,2.789687432215667062e+00,-3.953497907166911851e-01
3.270531873920862420e+00,3.041602183450409225e+00,-4.603198381190190536e-01
3.522548931253427273e+00,1.793221292432319203e+00,5.640774415218031690e-01
2.919839937943042862e+00,2.052427080083973010e+00,4.480871597456944078e-01
3.231929522726247228e+00,2.057833157865812890e+00,4.124216253783783426e-01
4.727031271248863575e+00,2.513583834537266082e+00,-4.329043023439827637e-02
5.139416854815443969e+00,2.790705091172737351e+00,-2.880382609960903117e-01
6.476944518005748996e+00,2.545647726152537871e+00,-6.316331232550727315e-02
5.167151632912343473e+00,2.929084003372717238e+00,-3.818390050874202468e-01
