componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,19,38,28,train,20,False,0.17678668728911812,0.15830602463618326,-0.2094627214130087,0.16492690600986332,0.08557959958907867,0.10319416866450519,1.0,0.8240940612554549,0.8240940612554549,1.0,0.8240940612554549
FPC 1,20,39,29,train,20,False,0.18033478647082649,0.16127225657364425,-0.4935384153540521,0.1513942945046539,0.08540136514358014,0.10524712028885248,1.0,0.8229628247395155,0.8229628247395155,1.0,0.8229628247395155
FPC 1,21,40,30,train,20,False,0.1674327026990334,0.15270988997317914,-0.11946495807729884,0.16235782816424474,0.07836354867561322,0.09841359218612275,1.0,0.8229893773421644,0.8229893773421644,1.0,0.8229893773421644
FPC 1,22,41,31,train,20,False,0.17490518385767395,0.1584431740396406,0.03472655200319297,0.18264832702684142,0.0840788060551847,0.10226299258394826,1.0,0.8230645685270426,0.8230645685270426,1.0,0.8230645685270426
FPC 1,23,42,32,train,20,False,0.17934744622154344,0.16434381697578937,0.1900136047165163,0.20445349180776817,0.09443425394543169,0.1049611058988303,1.0,0.8237391285039483,0.8237391285039483,1.0,0.8237391285039483
FPC 1,24,43,33,train,20,False,0.1889492051602282,0.172582762882156,0.27823408033276154,0.22818394321722243,0.10561148597098614,0.11066282834083434,1.0,0.8249077517166731,0.8249077517166731,1.0,0.8249077517166731
FPC 1,25,44,34,train,20,False,0.19280871998291144,0.17672887623276118,0.24835243568075094,0.22816957925412396,0.11748054168911806,0.11305361308413944,1.0,0.8264088327065109,0.8264088327065109,1.0,0.8264088327065109
FPC 1,26,45,35,train,20,False,0.19317441866144627,0.1770712600835954,0.23185267874395066,0.22613383662761893,0.11747248435965664,0.11323069094928843,1.0,0.826880274377763,0.826880274377763,1.0,0.826880274377763
FPC 1,27,46,36,train,20,False,0.18589997407144676,0.16814606425395812,0.2938839110403638,0.2269757568978873,0.11645880660263504,0.10847378418158674,1.0,0.8273667273670433,0.8273667273670433,1.0,0.8273667273670433
FPC 1,28,47,37,train,20,False,0.18970386287484733,0.17201111589704704,0.2964512742765232,0.2320423640080856,0.11691622053460045,0.11099382050841948,1.0,0.8269726542383429,0.8269726542383429,1.0,0.8269726542383429
FPC 1,29,48,38,train,20,False,0.21920784614086938,0.19201308292571267,0.25515285128023746,0.2605917800115304,0.11955828573455733,0.1267480519324267,0.95,0.8266267079673705,1.010669808966211,0.95,0.8266267079673705
FPC 1,30,49,39,train,20,False,0.21939268581363952,0.1936547985453041,0.26670622719889603,0.2628580874832465,0.13308405136334292,0.12701179423480968,0.95,0.8303367469087242,1.0143798479075645,0.95,0.8303367469087242
FPC 1,31,50,40,train,20,False,0.21841420694809113,0.19257757993548213,0.28179093550202705,0.26441959783434354,0.13431346258953383,0.12636610114055458,0.95,0.8310284677147864,1.015071568713627,0.95,0.8310284677147864
FPC 1,32,51,41,train,20,False,0.21012546770243673,0.18034841315875122,0.28936225122999737,0.25573652159520777,0.1350724277440707,0.120339132646943,0.95,0.83002698674798,1.0140700877468203,0.95,0.83002698674798
FPC 1,33,52,42,train,20,False,0.22458161075863653,0.19261287576632835,0.2603934566127739,0.2679242461095198,0.1305376332841815,0.12948008931792668,0.95,0.8297714788094162,1.0138145798082567,0.95,0.8297714788094162
FPC 1,34,53,43,train,20,False,0.22468834907352592,0.19397117172073655,0.2699401820944741,0.26979849807268336,0.13671389788832547,0.12962099443233713,0.95,0.8303005318716167,1.0143436328704571,0.95,0.8303005318716167
FPC 1,35,54,44,train,20,False,0.2215220581744001,0.1885292830797702,0.32921662613159286,0.2775006663907802,0.13769434953963097,0.12704412469550935,0.95,0.8304160584136842,1.0144591594125245,0.95,0.8304160584136842
FPC 1,36,55,45,train,20,False,0.2203087847112233,0.1851567784809534,0.3598621823712699,0.2825096386781097,0.14173664124646082,0.12615756573477935,0.95,0.8302175585553048,1.0142606595541452,0.95,0.8302175585553048
FPC 1,37,56,46,train,20,False,0.2232548298090211,0.18795935519523235,0.3970795586952962,0.2949911970383211,0.144343168007319,0.1283011548678595,0.95,0.829568745680153,1.0136118466789938,0.95,0.829568745680153
FPC 1,38,57,47,train,20,False,0.22117990970599186,0.18364338900482108,0.38880992205353315,0.29026570455179435,0.15078519249665517,0.12690312710011645,0.95,0.8301479545235632,1.0141910555224039,0.95,0.8301479545235632
FPC 1,39,58,48,train,20,False,0.22184500467459534,0.18453525805992194,0.37565777293620906,0.2880557155387721,0.14835388512207454,0.12750644002285474,0.95,0.8312928578257557,1.0153359588245965,0.95,0.8312928578257557
FPC 1,40,59,49,train,20,False,0.2251341203950924,0.18725343862862504,0.35935399403203994,0.2885828085542007,0.14722692206248802,0.12966289608441195,0.95,0.8318884764611718,1.0159315774600126,0.95,0.8318884764611718
FPC 1,41,60,50,train,20,False,0.22650590772607765,0.18886280140804895,0.36218673352546615,0.2909852377723117,0.14751336952879804,0.13075490115234512,0.95,0.8323661106079815,1.016409211606822,0.95,0.8323661106079815
FPC 1,42,61,51,train,20,False,0.21772734983810418,0.17611057211163209,0.3746159302574087,0.2824735425750679,0.1487294418375901,0.12431238208688825,0.95,0.8314315412938594,1.0154746422926997,0.95,0.8314315412938594
FPC 1,43,62,52,train,20,False,0.22655767881187547,0.1834828296271454,0.30203286789422723,0.27822714413003896,0.144306187275248,0.13027002749616007,0.95,0.8310050746239719,1.0150481756228122,0.95,0.8310050746239719
FPC 1,44,63,53,train,20,False,0.2183028640785392,0.1747080779328131,0.24761927817420626,0.2582134149315397,0.1421179940574297,0.12433551838098926,0.95,0.8315709067881105,1.0156140077869509,0.95,0.8315709067881105
FPC 1,45,64,54,train,20,False,0.22806844510570998,0.18213600122815032,0.24877243154230722,0.269971326496611,0.13194139886602504,0.1307346537698633,0.95,0.8293077315390107,1.0133508325378513,0.95,0.8293077315390107
FPC 1,46,65,55,train,20,False,0.22452041048556995,0.17708912131530272,0.25603492216393386,0.26706547615147863,0.13803858725917698,0.12796688081908186,0.95,0.8300098418258127,1.0140529428246532,0.95,0.8300098418258127
FPC 1,47,66,56,train,20,False,0.22512405562706433,0.1787478590685026,0.24579384599434229,0.26595922912574965,0.13648231041768794,0.12844766873410035,0.95,0.8293379129655657,1.013381013964406,0.95,0.8293379129655657
FPC 1,48,67,57,train,20,False,0.21962480647610147,0.16917684372644304,0.23462440196849776,0.2575622932698515,0.13584697876232146,0.12408214466252739,0.95,0.8291889723576602,1.0132320733565006,0.95,0.8291889723576602
FPC 1,49,68,58,train,20,False,0.2085060731284966,0.1638704220151908,0.1154938693429447,0.22746075836743365,0.1314120163466327,0.11906090351259993,1.0,0.8295893802121279,0.8295893802121279,1.0,0.8295893802121279
FPC 1,50,69,59,train,20,False,0.20993828491893096,0.16766221842204856,0.06947848929777223,0.22328864267903262,0.11722523083333519,0.1200089667906239,1.0,0.8259624635428189,0.8259624635428189,1.0,0.8259624635428189
FPC 1,51,70,60,train,20,False,0.20677038030807945,0.16299362782268453,0.1525926347009824,0.2304519602876562,0.11508484946536757,0.1175735776652772,1.0,0.8247428706288336,0.8247428706288336,1.0,0.8247428706288336
FPC 1,52,71,61,train,20,False,0.20699270525678368,0.16427880270652845,0.17220100266218752,0.23341609001463842,0.1188527393825848,0.117768681520486,1.0,0.8250163347646591,0.8250163347646591,1.0,0.8250163347646591
FPC 1,53,72,62,train,20,False,0.19060610836107636,0.15108434837619256,0.17262632037870407,0.214992921465492,0.12043024835453592,0.1082005802841203,1.0,0.8249922855943439,0.8249922855943439,1.0,0.8249922855943439
FPC 1,54,73,63,train,20,False,0.19202523701574412,0.15496218346056195,0.12027651423296837,0.2100503521621588,0.11106054386631209,0.10908795269050983,1.0,0.8240274606645105,0.8240274606645105,1.0,0.8240274606645105
FPC 1,55,74,64,train,20,False,0.19254286906960213,0.15610818431657925,0.07648669934033825,0.20556257958240312,0.10848029061717,0.10951513655457304,1.0,0.8243173347041008,0.8243173347041008,1.0,0.8243173347041008
FPC 1,56,75,65,train,20,False,0.19526979134977476,0.1614436279310551,0.07420078720835888,0.20821636289068501,0.10611493209337897,0.1113860606925495,1.0,0.8244868604466318,0.8244868604466318,1.0,0.8244868604466318
FPC 1,57,76,66,train,20,False,0.18634522409687454,0.14886007819137517,-0.005623266117276371,0.19065087709212866,0.10746790035452862,0.10561582481728982,1.0,0.8244429974257944,0.8244429974257944,1.0,0.8244429974257944
FPC 1,58,77,67,train,20,False,0.18867332346229368,0.15301058972213238,0.02114165087950748,0.195654018488223,0.09847319901039603,0.10724828977453112,1.0,0.8241576105728743,0.8241576105728743,1.0,0.8241576105728743
FPC 1,59,78,68,train,20,False,0.1866317232257374,0.15042668676337734,0.035731830242139107,0.1949955713064998,0.10105516721625535,0.10581261043237311,1.0,0.8229869723692534,0.8229869723692534,1.0,0.8229869723692534
FPC 1,60,79,69,train,20,False,0.18561354088691887,0.14977569311243108,0.04379518323273368,0.19474772342421448,0.10070762684120778,0.10532780676935083,1.0,0.823262353017926,0.823262353017926,1.0,0.823262353017926
FPC 1,61,80,70,train,20,False,0.1796865328390914,0.14005745538329456,0.057282752852324315,0.18987290710081095,0.1005784068970179,0.10150228921998902,1.0,0.8227478864416478,0.8227478864416478,1.0,0.8227478864416478
FPC 1,62,81,71,train,20,False,0.18736897360331967,0.15073010162437525,0.061527647748149006,0.1984381336590249,0.09803888685137137,0.10641113428923384,1.0,0.8231834331899879,0.8231834331899879,1.0,0.8231834331899879
FPC 1,63,82,72,train,20,False,0.17257916897718886,0.13848161990538657,0.19769254071243236,0.19767700650199121,0.10246427044230069,0.0980633870879619,1.0,0.8228620471432804,0.8228620471432804,1.0,0.8228620471432804
FPC 1,64,83,73,train,20,False,0.1745622489529451,0.14085205601366696,0.27151978621426454,0.20983582929377334,0.10212505197254985,0.09922077945297396,1.0,0.8219745049998164,0.8219745049998164,1.0,0.8219745049998164
FPC 1,65,84,74,train,20,False,0.15446189514998543,0.12517622684516608,0.32387674196416416,0.19272880057978953,0.10841852741209874,0.08902944084415816,1.0,0.8226850006729363,0.8226850006729363,1.0,0.8226850006729363
FPC 1,66,85,75,train,20,False,0.15255773539309903,0.12025989551109444,0.3352668873429271,0.19197681143367387,0.09972298293687613,0.08796326135403582,1.0,0.8215383818931874,0.8215383818931874,1.0,0.8215383818931874
FPC 1,67,86,76,train,20,False,0.16080492781810166,0.12772623011205236,0.32850945559223244,0.20133422162717826,0.09931992430096791,0.09232052387810878,1.0,0.8219664320535955,0.8219664320535955,1.0,0.8219664320535955
FPC 1,68,87,77,train,20,False,0.16088242510728573,0.12807671301681936,0.3337091380269688,0.2022157008364383,0.10413851001539425,0.09237838012685495,1.0,0.8220507346652447,0.8220507346652447,1.0,0.8220507346652447
FPC 1,69,88,78,train,20,False,0.13894765684530067,0.11618748207647792,0.36870784729476447,0.17942139514746494,0.10460613002018465,0.08293885340977668,1.0,0.8226110631413757,0.8226110631413757,1.0,0.8226110631413757
FPC 1,70,89,79,train,20,False,0.13654299957799537,0.11137309189624453,0.2436514140150411,0.16108186043678677,0.09303229975996921,0.08171033611145503,1.0,0.8225254904106258,0.8225254904106258,1.0,0.8225254904106258
FPC 1,71,90,80,train,20,False,0.13711710849156689,0.11214047247331804,0.13657478195118133,0.1513970731046143,0.08357994055656945,0.0820468907902491,1.0,0.8223280598968266,0.8223280598968266,1.0,0.8223280598968266
FPC 1,72,91,81,train,20,False,0.13697223477711973,0.11169070196938931,0.0281448836363849,0.14255090415457197,0.07854366521144304,0.08198781195423563,1.0,0.8226582273840902,0.8226582273840902,1.0,0.8226582273840902
FPC 1,73,92,82,train,20,False,0.1445410262671411,0.11775714266154394,-0.0280159142536196,0.14626129434201918,0.07390217054603464,0.08566338766017463,1.0,0.8227954351902007,0.8227954351902007,1.0,0.8227954351902007
FPC 1,74,93,83,train,20,False,0.14389514528362632,0.11682026187481327,-0.061984519595057685,0.14326009878707968,0.07579651787370945,0.08543002822573174,1.0,0.8230059087276459,0.8230059087276459,1.0,0.8230059087276459
FPC 1,75,94,84,train,20,False,0.14225938931428997,0.11277595414831129,-0.039479645859227475,0.14315652327819317,0.07421730615675991,0.08450804993049572,1.0,0.8225911413878201,0.8225911413878201,1.0,0.8225911413878201
FPC 1,76,95,85,train,20,False,0.13812134096799739,0.10546606798467076,0.0017146946604429392,0.14183115652836945,0.07417023836672355,0.08239700251829432,1.0,0.8228786879777905,0.8228786879777905,1.0,0.8228786879777905
FPC 1,77,96,86,train,20,False,0.13879034573998658,0.10807181579636511,0.024192013817696645,0.14415020718291577,0.07348094805817278,0.08274096011164185,1.0,0.8228141094744205,0.8228141094744205,1.0,0.8228141094744205
FPC 1,78,97,87,train,20,False,0.13791235297772947,0.1071907712219982,0.10845388885095109,0.14985438668581672,0.0746800125846774,0.08219994247659629,1.0,0.8225469863042235,0.8225469863042235,1.0,0.8225469863042235
FPC 1,79,98,88,train,20,False,0.1356888665914612,0.1037254248491402,0.14613915739046612,0.1506568432707595,0.07765119102012412,0.08110693836798191,1.0,0.8234771436825392,0.8234771436825392,1.0,0.8234771436825392
FPC 1,80,99,89,train,20,False,0.14548897691119617,0.10794194616261128,0.30862388684262776,0.17951928171378503,0.07809300818398555,0.08473574367265474,1.0,0.8234097794443368,0.8234097794443368,1.0,0.8234097794443368
FPC 1,81,100,90,train,20,False,0.14811033559986783,0.11347520476212798,0.40794762641978566,0.19748926799038413,0.09266901860557328,0.08610868203307359,1.0,0.8243768925406038,0.8243768925406038,1.0,0.8243768925406038
FPC 1,82,101,91,train,20,False,0.13888530908170288,0.1047315371829742,0.4960084794966396,0.20071641534884546,0.10196606596361982,0.0815695693454761,1.0,0.8246202591620385,0.8246202591620385,1.0,0.8246202591620385
FPC 1,83,102,92,train,20,False,0.13786926354807605,0.1028921281119403,0.4752545108469296,0.1952680980250006,0.1037271048821316,0.08101209637178734,1.0,0.8251282564364372,0.8251282564364372,1.0,0.8251282564364372
FPC 1,84,103,93,train,20,False,0.1536760135552953,0.11181741290845788,0.3690379847849551,0.19849184842542084,0.10091515353551132,0.08782599442076715,1.0,0.8245438460819422,0.8245438460819422,1.0,0.8245438460819422
FPC 1,85,104,94,train,20,False,0.17641906440751512,0.12867099012092212,0.20109203854630897,0.20250480725817915,0.10247573495669396,0.09892910504460131,1.0,0.8243646220676599,0.8243646220676599,1.0,0.8243646220676599
FPC 1,86,105,95,train,20,False,0.18991221263297545,0.14388570406768175,0.12251480841575801,0.2080037635532507,0.10453381458511472,0.10670303913029341,1.0,0.8249814862571654,0.8249814862571654,1.0,0.8249814862571654
FPC 1,87,106,96,train,20,False,0.18400567793094427,0.13805649172599382,0.06684031912930422,0.19543009304596076,0.10738038869462696,0.10303117040198669,1.0,0.8259706773422657,0.8259706773422657,1.0,0.8259706773422657
FPC 1,88,107,97,train,20,False,0.18542999067596436,0.1415916887149406,0.048680882949153736,0.19505409022712605,0.10088519880934035,0.10398742193804511,1.0,0.8260685098357496,0.8260685098357496,1.0,0.8260685098357496
FPC 1,89,108,98,train,20,False,0.18540801841843413,0.14156581028602425,0.04973199678241713,0.19513881194488897,0.10067832254755182,0.1040795530066092,1.0,0.8265795005671679,0.8265795005671679,1.0,0.8265795005671679
FPC 1,90,109,99,train,20,False,0.1860254951606725,0.1440733796825715,0.051371735358714754,0.19595783669364636,0.1007273168515767,0.10452282496218726,1.0,0.8264332490228116,0.8264332490228116,1.0,0.8264332490228116
FPC 1,91,110,100,train,20,False,0.1897802010054041,0.1486124500672371,0.061545878771504525,0.2009937609584594,0.10115913007156757,0.10700983999645934,1.0,0.827060602288693,0.827060602288693,1.0,0.827060602288693
FPC 1,92,111,101,train,20,False,0.19215618777085192,0.1536518103717562,0.04103112262096886,0.20132157302127318,0.10376873633295934,0.10864146189531261,1.0,0.827440156880766,0.827440156880766,1.0,0.827440156880766
FPC 1,93,112,102,train,20,False,0.19815606846815112,0.15785849142715497,-0.0341867325777061,0.19991532779509363,0.10393445001983176,0.1120791534949404,1.0,0.8270132049359379,0.8270132049359379,1.0,0.8270132049359379
FPC 1,94,113,103,train,20,False,0.21561804107889412,0.17288882173385767,-0.0505907072929932,0.2158273686711802,0.10319618695235201,0.12262779929362985,1.0,0.8272364014945921,0.8272364014945921,1.0,0.8272364014945921
FPC 1,95,114,104,train,20,False,0.22300196858026228,0.18477276907190693,-0.18936187572657803,0.20979246583157785,0.11073544963733356,0.12799849477890596,1.0,0.8289194548875092,0.8289194548875092,1.0,0.8289194548875092
FPC 1,96,115,105,train,20,False,0.23351660427833812,0.19995499935010747,-0.3000711348265499,0.2101224258608708,0.1075299332235059,0.13576412516358854,1.0,0.8287496835738419,0.8287496835738419,1.0,0.8287496835738419
FPC 1,97,116,106,train,20,False,0.23538040398511748,0.20416751885196155,-0.2983300977569938,0.21194146831048866,0.10768793939052666,0.13732775972187364,1.0,0.8297276494838297,0.8297276494838297,1.0,0.8297276494838297
FPC 1,98,117,107,train,20,False,0.241464764702161,0.2113785190800414,-0.26732708636408065,0.220063291740257,0.10865070253217847,0.14210624918024986,1.0,0.8302645252458749,0.8302645252458749,1.0,0.8302645252458749
FPC 1,99,118,108,train,20,False,0.2560537383723658,0.22795697577358648,-0.3760531463554271,0.2239503339596083,0.11285277809309074,0.15305230894800487,1.0,0.8295835048519071,0.8295835048519071,1.0,0.8295835048519071
FPC 1,100,119,109,train,20,False,0.2515970136778127,0.224581921604654,-0.3532145157791111,0.22190156001830474,0.11487260459728188,0.15014520938474069,1.0,0.8302018852718174,0.8302018852718174,1.0,0.8302018852718174
FPC 1,101,120,110,train,20,False,0.26140483228813455,0.23538376563442465,-0.5069206502791184,0.218477449293346,0.11395384807789528,0.15789876731798302,1.0,0.829127497859299,0.829127497859299,1.0,0.829127497859299
FPC 1,102,121,111,train,20,False,0.26466024846133707,0.2419763000026634,-0.4927627381807236,0.22224475497341467,0.11218414728660513,0.16093008543184506,1.0,0.8286460094526408,0.8286460094526408,1.0,0.8286460094526408
FPC 1,103,122,112,train,20,False,0.2643807022572236,0.24008793293898306,-0.4875527506955646,0.2223984527633033,0.11410084152073896,0.1607015615012393,1.0,0.8288545671850441,0.8288545671850441,1.0,0.8288545671850441
FPC 1,104,123,113,train,20,False,0.256207942647664,0.2321518277987115,-0.7420664362036129,0.19915830881074115,0.11421343587029495,0.15452957429948658,1.0,0.8295198844745754,0.8295198844745754,1.0,0.8295198844745754
FPC 1,105,124,114,train,20,False,0.24153900176771972,0.21678865400842975,-0.544011345636922,0.1994344688359948,0.10228593836857079,0.14382735936876415,1.0,0.8302049247920513,0.8302049247920513,1.0,0.8302049247920513
FPC 1,106,125,115,train,20,False,0.23139757695404828,0.20381617695145512,-0.6847097196844101,0.18290874234747825,0.10240400961920189,0.1362956257538063,1.0,0.8299502189457415,0.8299502189457415,1.0,0.8299502189457415
FPC 1,107,126,116,train,20,False,0.23012980272931585,0.2009660018656295,-0.7114570408152601,0.18047957571522688,0.09376832860900974,0.1352741991692716,1.0,0.8283327746391296,0.8283327746391296,1.0,0.8283327746391296
FPC 1,108,127,117,train,20,False,0.23136833664652032,0.20313921531570428,-0.7362161532987068,0.1801524718850315,0.09249680740470352,0.1363856994367228,1.0,0.8283549010008573,0.8283549010008573,1.0,0.8283549010008573
FPC 1,109,128,118,train,20,False,0.24306008740344393,0.21369533817073244,-0.8652553930921354,0.18259239910700367,0.09229750682527567,0.14444803537362577,1.0,0.826797160245478,0.826797160245478,1.0,0.826797160245478
FPC 1,110,129,119,train,20,False,0.24267692766581972,0.21195177111264818,-0.8675084513243738,0.18219455660031642,0.09356038549365636,0.14409802574361355,1.0,0.8266280423849819,0.8266280423849819,1.0,0.8266280423849819
FPC 1,111,130,120,train,20,False,0.24443511432795686,0.21389587502865015,-0.8404595106482988,0.18485817372814284,0.09336564130836696,0.14540460022020896,1.0,0.8265326668694615,0.8265326668694615,1.0,0.8265326668694615
FPC 1,112,131,121,train,20,False,0.251823109575273,0.22212616715168726,-0.7818678276168212,0.193551274981564,0.09473432639940951,0.15128197414375957,1.0,0.8261739053204655,0.8261739053204655,1.0,0.8261739053204655
FPC 1,113,132,122,train,20,False,0.24665524782511092,0.21741294157673746,-0.7580864166551531,0.1908571560008902,0.09925781197637226,0.14744175639733223,1.0,0.8259199866279958,0.8259199866279958,1.0,0.8259199866279958
FPC 1,114,133,123,train,20,False,0.23456893453113192,0.20740505637593215,-0.9912033202474255,0.17054967205599045,0.09785540774566176,0.13936383126374993,1.0,0.8260072818025946,0.8260072818025946,1.0,0.8260072818025946
FPC 1,115,134,124,train,20,False,0.22774220629449898,0.19686170503701345,-0.942550840388984,0.16764689877309757,0.0880149580392815,0.1341857958590857,1.0,0.8254105108417571,0.8254105108417571,1.0,0.8254105108417571
FPC 1,116,135,125,train,20,False,0.21694890081674584,0.18171279882232816,-0.8349199294648935,0.16431873868851105,0.08654801806891142,0.12645165484099613,1.0,0.8258225206471979,0.8258225206471979,1.0,0.8258225206471979
FPC 1,117,136,126,train,20,False,0.21598069878763587,0.18009685107229026,-0.9147246936677194,0.1601400538352711,0.08483032729277853,0.1256771364957966,1.0,0.8251849320903419,0.8251849320903419,1.0,0.8251849320903419
FPC 1,118,137,127,train,20,False,0.20748801582455437,0.16905725054224352,-0.9911139285316817,0.15086314593213088,0.0826762820426802,0.11960198717296795,1.0,0.8251186029985546,0.8251186029985546,1.0,0.8251186029985546
FPC 1,119,138,128,train,20,False,0.19282581498986892,0.15856881639874182,-0.5175408647619273,0.16059542742562313,0.07787275155228308,0.11110234346667876,1.0,0.8253180133551357,0.8253180133551357,1.0,0.8253180133551357
FPC 1,120,139,129,train,20,False,0.1866555663248497,0.1539888516785946,-0.6716292830658508,0.14811844972674665,0.08299956752494951,0.10748397115175456,1.0,0.8246482004225252,0.8246482004225252,1.0,0.8246482004225252
FPC 1,121,140,130,train,20,False,0.18062383596507717,0.15035172396100763,-0.2808091527824512,0.16374613106394295,0.0765105960499,0.10439472729439717,1.0,0.8251625421643256,0.8251625421643256,1.0,0.8251625421643256
FPC 1,122,141,131,train,20,False,0.17651995885579708,0.1453121232222126,-0.3147875059933345,0.15794439937802962,0.08466430816972902,0.10180645132771618,1.0,0.8253178244456647,0.8253178244456647,1.0,0.8253178244456647
FPC 1,123,142,132,train,20,False,0.19605647487909264,0.16340256650715498,-0.4268356290895794,0.16839624935138323,0.081738831696813,0.11274272275578398,1.0,0.8242708839848637,0.8242708839848637,1.0,0.8242708839848637
FPC 1,124,143,133,train,20,False,0.1919253519822551,0.15694684875545528,-0.397920829714846,0.1665441011819837,0.08697846681285432,0.10990580971597072,1.0,0.8246710976772007,0.8246710976772007,1.0,0.8246710976772007
FPC 1,125,144,134,train,20,False,0.19136242840390058,0.1553643320707968,-0.38291587318755704,0.16695406209614982,0.08602671561103079,0.10940108687250238,1.0,0.8230782425962389,0.8230782425962389,1.0,0.8230782425962389
FPC 1,126,145,135,train,20,False,0.19305073166299005,0.15893600779847972,-0.355450929409872,0.17012484771136327,0.0862641174596106,0.11061806300286607,1.0,0.8230605758167802,0.8230605758167802,1.0,0.8230605758167802
FPC 1,127,146,136,train,20,False,0.19439601998105907,0.16153792052024188,-0.23880151849823528,0.17919451077096218,0.08790229215749995,0.1116047733795528,1.0,0.8237196958251296,0.8237196958251296,1.0,0.8237196958251296
FPC 1,128,147,137,train,20,False,0.19658729064249436,0.16395283542111647,-0.08547152481978304,0.19359066742170494,0.09261895910173534,0.11303582633317966,1.0,0.8239798889122902,0.8239798889122902,1.0,0.8239798889122902
FPC 1,129,148,138,train,20,False,0.18195467360975312,0.15342161162081103,-0.005886904280041794,0.18613448220590725,0.10005234640075625,0.10499489007057605,1.0,0.8249873459152877,0.8249873459152877,1.0,0.8249873459152877
FPC 1,130,149,139,train,20,False,0.1909221188096864,0.16467915481898748,-0.07249620149252034,0.18914573869572665,0.09625186300589904,0.1107828660902849,1.0,0.8255465131811797,0.8255465131811797,1.0,0.8255465131811797
FPC 1,131,150,140,train,20,False,0.18670432469545803,0.1606944595708892,-0.14168457011290903,0.1792749084250249,0.09777341166616303,0.10829519706235387,1.0,0.8256355330906807,0.8256355330906807,1.0,0.8256355330906807
FPC 1,132,151,141,train,20,False,0.17438166397939306,0.14862748201859377,-0.058257132993782657,0.17391755151126032,0.0927107601069677,0.10103066816395798,1.0,0.8254618533514438,0.8254618533514438,1.0,0.8254618533514438
FPC 1,133,152,142,train,20,False,0.16910951206407748,0.14342832615131929,0.0014450288417374724,0.17362819273463026,0.08994729046219,0.09791496856617732,1.0,0.8259303798340261,0.8259303798340261,1.0,0.8259303798340261
