fpc_4,fpc_4_lag1,fpc_4_lag2,fpc_4_lag3,fpc_4_lag4
0.12399884592247319,-0.10993597449072384,-0.32684238040339897,-0.29729594116391406,0.07750008947013888
0.3660745024246939,0.12399884592247319,-0.10993597449072384,-0.32684238040339897,-0.29729594116391406
-0.10471949336397264,0.3660745024246939,0.12399884592247319,-0.10993597449072384,-0.32684238040339897
-0.1446439242396189,-0.10471949336397264,0.3660745024246939,0.12399884592247319,-0.10993597449072384
-0.38515291831806886,-0.1446439242396189,-0.10471949336397264,0.3660745024246939,0.12399884592247319
0.03955179987050091,-0.38515291831806886,-0.1446439242396189,-0.10471949336397264,0.3660745024246939
-0.03501725310699441,0.03955179987050091,-0.38515291831806886,-0.1446439242396189,-0.10471949336397264
0.14748872427982815,-0.03501725310699441,0.03955179987050091,-0.38515291831806886,-0.1446439242396189
-0.009749519932500757,0.14748872427982815,-0.03501725310699441,0.03955179987050091,-0.38515291831806886
0.02949534915363315,-0.009749519932500757,0.14748872427982815,-0.03501725310699441,0.03955179987050091
-0.21460225479731027,0.02949534915363315,-0.009749519932500757,0.14748872427982815,-0.03501725310699441
0.17562886938047362,-0.21460225479731027,0.02949534915363315,-0.009749519932500757,0.14748872427982815
-0.17210438565523042,0.17562886938047362,-0.21460225479731027,0.02949534915363315,-0.009749519932500757
-0.4722819336941825,-0.17210438565523042,0.17562886938047362,-0.21460225479731027,0.02949534915363315
-0.16937722849476777,-0.4722819336941825,-0.17210438565523042,0.17562886938047362,-0.21460225479731027
0.07904329057293233,-0.16937722849476777,-0.4722819336941825,-0.17210438565523042,0.17562886938047362
0.19135797217377598,0.07904329057293233,-0.16937722849476777,-0.4722819336941825,-0.17210438565523042
0.2977832324291187,0.19135797217377598,0.07904329057293233,-0.16937722849476777,-0.4722819336941825
-0.13934865701184765,0.2977832324291187,0.19135797217377598,0.07904329057293233,-0.16937722849476777
0.41350861711933595,-0.13934865701184765,0.2977832324291187,0.19135797217377598,0.07904329057293233
0.25823902728099724,0.41350861711933595,-0.13934865701184765,0.2977832324291187,0.19135797217377598
0.15840781080705987,0.25823902728099724,0.41350861711933595,-0.13934865701184765,0.2977832324291187
-0.26275933456835676,0.15840781080705987,0.25823902728099724,0.41350861711933595,-0.13934865701184765
0.5862861411825544,-0.26275933456835676,0.15840781080705987,0.25823902728099724,0.41350861711933595
-0.7118506773688952,0.5862861411825544,-0.26275933456835676,0.15840781080705987,0.25823902728099724
0.5489148234614173,-0.7118506773688952,0.5862861411825544,-0.26275933456835676,0.15840781080705987
0.018184713919890662,0.5489148234614173,-0.7118506773688952,0.5862861411825544,-0.26275933456835676
0.07308815454269434,0.018184713919890662,0.5489148234614173,-0.7118506773688952,0.5862861411825544
0.1197941089614206,0.07308815454269434,0.018184713919890662,0.5489148234614173,-0.7118506773688952
-0.17647097156232117,0.1197941089614206,0.07308815454269434,0.018184713919890662,0.5489148234614173
-0.12076400822097715,-0.17647097156232117,0.1197941089614206,0.07308815454269434,0.018184713919890662
0.019504803758415883,-0.12076400822097715,-0.17647097156232117,0.1197941089614206,0.07308815454269434
-0.23772006003452187,0.019504803758415883,-0.12076400822097715,-0.17647097156232117,0.1197941089614206
0.0226593942113335,-0.23772006003452187,0.019504803758415883,-0.12076400822097715,-0.17647097156232117
-0.12857708907685944,0.0226593942113335,-0.23772006003452187,0.019504803758415883,-0.12076400822097715
0.012241418038042474,-0.12857708907685944,0.0226593942113335,-0.23772006003452187,0.019504803758415883
-0.04746224600767056,0.012241418038042474,-0.12857708907685944,0.0226593942113335,-0.23772006003452187
0.09746260294938643,-0.04746224600767056,0.012241418038042474,-0.12857708907685944,0.0226593942113335
-0.013462723374992188,0.09746260294938643,-0.04746224600767056,0.012241418038042474,-0.12857708907685944
0.04670571878433941,-0.013462723374992188,0.09746260294938643,-0.04746224600767056,0.012241418038042474
0.004468018607441528,0.04670571878433941,-0.013462723374992188,0.09746260294938643,-0.04746224600767056
-0.1679901118758428,0.004468018607441528,0.04670571878433941,-0.013462723374992188,0.09746260294938643
0.13556421807295038,-0.1679901118758428,0.004468018607441528,0.04670571878433941,-0.013462723374992188
-0.19363138455700316,0.13556421807295038,-0.1679901118758428,0.004468018607441528,0.04670571878433941
-0.09467389665363952,-0.19363138455700316,0.13556421807295038,-0.1679901118758428,0.004468018607441528
-0.14989662667654782,-0.09467389665363952,-0.19363138455700316,0.13556421807295038,-0.1679901118758428
0.07927250721969532,-0.14989662667654782,-0.09467389665363952,-0.19363138455700316,0.13556421807295038
0.12522010106502962,0.07927250721969532,-0.14989662667654782,-0.09467389665363952,-0.19363138455700316
-0.054498798942536786,0.12522010106502962,0.07927250721969532,-0.14989662667654782,-0.09467389665363952
-0.15423399188138778,-0.054498798942536786,0.12522010106502962,0.07927250721969532,-0.14989662667654782
-0.06342797514108582,-0.15423399188138778,-0.054498798942536786,0.12522010106502962,0.07927250721969532
0.008534076227902358,-0.06342797514108582,-0.15423399188138778,-0.054498798942536786,0.12522010106502962
-0.05269922810168028,0.008534076227902358,-0.06342797514108582,-0.15423399188138778,-0.054498798942536786
-0.02955138918651086,-0.05269922810168028,0.008534076227902358,-0.06342797514108582,-0.15423399188138778
0.16106518746557952,-0.02955138918651086,-0.05269922810168028,0.008534076227902358,-0.06342797514108582
-0.06655762840212004,0.16106518746557952,-0.02955138918651086,-0.05269922810168028,0.008534076227902358
-0.11698298491182373,-0.06655762840212004,0.16106518746557952,-0.02955138918651086,-0.05269922810168028
0.1961338167341043,-0.11698298491182373,-0.06655762840212004,0.16106518746557952,-0.02955138918651086
0.05989015080382785,0.1961338167341043,-0.11698298491182373,-0.06655762840212004,0.16106518746557952
-0.0442162531294187,0.05989015080382785,0.1961338167341043,-0.11698298491182373,-0.06655762840212004
0.023126037187645134,-0.0442162531294187,0.05989015080382785,0.1961338167341043,-0.11698298491182373
