t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
38,77,57,train,40,False,0.7276755051615064,0.8530389822050961,0.758844624943309,0.5991087142311962,0.7491736837014196,4.708958087508276,1.7455843701563183,1.4275807882237548,2.9489037819770534,0.8782408533837622,FAR
39,78,58,train,40,False,0.7465543181777458,0.8640337482863419,0.6384559149311252,0.6093419948184414,0.7632348929394775,4.708958087508276,1.788340946192367,1.4632398082377622,2.9719707190583384,0.8833392149938807,FAR
40,79,59,train,40,False,0.9520842403316397,0.9757480414182955,0.8024265294566941,0.668382121873963,0.8231549544544228,4.708958087508276,1.861424309581907,1.5343376891800196,2.9420549901894253,0.8436142523616328,FAR
41,80,60,train,40,False,0.9526489712968796,0.9760373821206233,0.8027006555748878,0.669348074334957,0.8236650572779108,4.708958087508276,1.8604517333090356,1.5327071962140764,2.9320437303173414,0.8438867940573596,FAR
42,81,61,train,40,False,0.9528873895136145,0.9761595102818056,0.804036091410396,0.6697020492691739,0.8238619723185554,4.708958087508276,1.8584729079680138,1.532714292703486,2.9258918222171166,0.8439829388956281,FAR
43,82,62,train,40,False,0.9545330670672494,0.9770020814037447,0.8068324432082624,0.6713035428281776,0.8257125092574764,4.708958087508276,1.8657966110232809,1.5369495830112858,2.932258729201069,0.8451491813314286,FAR
44,83,63,train,40,False,0.956798241509766,0.9781606419754201,0.8075605630484,0.6734747642365047,0.8281378813909853,4.708958087508276,1.8721152990737415,1.5389005272085563,2.9331002430242425,0.8466276865510965,FAR
45,84,64,train,40,False,0.9643817762070592,0.982029417180086,0.8095942882288101,0.6790571225576852,0.8344894617466743,4.708958087508276,1.8787321153690173,1.545970367805399,2.914841240627327,0.849760146842571,FAR
46,85,65,train,40,False,0.9597391791446347,0.9796627884862397,0.8069972973354514,0.6759020563871909,0.830516097428976,4.708958087508276,1.877296320215331,1.5404479900178147,2.930747227837191,0.8477571131514315,FAR
47,86,66,train,40,False,0.9612420552795798,0.9804295259117709,0.8043463906534815,0.6772398245411638,0.8316788631890638,4.708958087508276,1.8789028575970643,1.5416993940466532,2.927100900489484,0.8482801070435193,FAR
48,87,67,train,40,False,1.115001251368199,1.0559361966369933,0.8388738128329333,0.7174519575976639,0.8761760860751739,4.708958087508276,1.950271166498463,1.6081999163475256,2.9240831311680955,0.8297623368397355,FAR
49,88,68,train,40,False,1.13685142602086,1.0662323508601959,0.7410052572067142,0.7272631733520567,0.8880599714101798,4.708958087508276,1.9777624057457555,1.6312681823102082,2.9262485311787474,0.8328953540883717,FAR
50,89,69,train,40,False,1.1572990357484365,1.0757783395051401,0.6719575327333422,0.7384377562074449,0.9001090888820368,4.708958087508276,2.024571926657617,1.6494787648522724,2.9330362425645458,0.8367049752052904,FAR
51,90,70,train,40,False,1.19354845561458,1.0924964327697275,0.6213193939215258,0.7598094436561679,0.9221855155774211,4.708958087508276,2.0614375457131495,1.6844614604951886,2.9027375762656122,0.8441084912647913,FAR
52,91,71,train,40,False,1.2159206099092847,1.1026879023138345,0.6013732441509773,0.7697028035710243,0.9353515199599496,4.708958087508276,2.08723462976237,1.7084999515064445,2.9013868509510545,0.848246832124708,FAR
53,92,72,train,40,False,1.237711598728059,1.1125248755547261,0.5747526360576118,0.7762387773934817,0.9488375095287577,4.708958087508276,2.1669108503500842,1.7364088562444582,2.989817627284397,0.8528685788312367,FAR
54,93,73,train,40,False,1.3041600391085812,1.1419982658080445,0.58525800856566,0.803347388662121,0.9772216440982255,4.708958087508276,2.207926529418019,1.7742494927800532,2.969686276684529,0.8557120210745435,FAR
55,94,74,train,40,False,1.3055371322290474,1.1426010380833056,0.5864052513854493,0.8041362744535643,0.978747676681292,4.708958087508276,2.2108229958235555,1.7799767769830073,2.9705777837158025,0.8565961731691801,FAR
56,95,75,train,40,False,1.313616908981365,1.1461312791217964,0.5901597881627542,0.8101290468505035,0.9851003741392359,4.708958087508276,2.2234048980173156,1.7908639284957801,2.9581945305628943,0.8595004709181765,FAR
57,96,76,train,40,False,1.3060967452144208,1.1428458974045541,0.5901536560011446,0.8033522613383497,0.978373129017362,4.708958087508276,2.210961201227566,1.7824637989166483,2.9719313971043837,0.8560849115696911,FAR
58,97,77,train,40,False,1.3077545701736462,1.1435709729499286,0.5911487796200353,0.8051830131542467,0.979522663439569,4.708958087508276,2.2094192100060823,1.783013997979585,2.960513526516921,0.8565473299071379,FAR
59,98,78,train,40,False,1.3623431679516997,1.1671945715910863,0.6045459965836993,0.8199278885715007,0.9936537853847724,4.708958087508276,2.2001808221984436,1.7974957157298896,2.9238657426816252,0.8513180317744727,FAR
60,99,79,train,40,False,1.3168711132651745,1.1475500482615886,0.5725928817635907,0.8031943621826819,0.9758297841093757,4.708958087508276,2.1710082437169986,1.77760840462552,2.939787691674436,0.8503592375667187,FAR
61,100,80,train,40,False,1.322620927899057,1.1500525761455678,0.5474808641689861,0.8041314793038972,0.9792994093699423,4.708958087508276,2.1991708474447806,1.791048053839812,2.975584425271122,0.851525773414717,FAR
62,101,81,train,40,False,1.3348371088364321,1.1553515087783597,0.5347064959151253,0.8123196262865537,0.9887961480673464,4.708958087508276,2.215184965522141,1.8113093384747434,2.9560401314928884,0.8558400976278424,FAR
63,102,82,train,40,False,1.3443010283768788,1.1594399632481531,0.5254571127655809,0.8148896540459452,0.9937713845766247,4.708958087508276,2.229010414319096,1.828925894256941,2.963293471062575,0.857113275440834,FAR
64,103,83,train,40,False,1.3405645126249799,1.157827496920409,0.5162556672352066,0.8139386307505946,0.9910862706417923,4.708958087508276,2.2367359429201477,1.8232066111133869,2.9836206311636038,0.85598785076178,FAR
65,104,84,train,40,False,1.3910993093364907,1.1794487311182673,0.5157834361324989,0.8344232862987564,1.0178617082851829,4.708958087508276,2.2872647238421697,1.8769140209587747,2.967669254639676,0.8629978407964546,FAR
66,105,85,train,40,False,1.4135138251735595,1.1889128753502334,0.5136591851302036,0.846800876551565,1.0328905495205096,4.708958087508276,2.324203189034078,1.9058677981485517,2.9766280585841276,0.8687689156501377,FAR
67,106,86,train,40,False,1.4409466856493636,1.2003943875449283,0.5187164190730337,0.8586882820346273,1.0475320594634807,4.708958087508276,2.367302186214549,1.935230941154932,2.986553800933898,0.8726565788148303,FAR
68,107,87,train,40,False,1.4137661743906957,1.1890189966483697,0.5035868647858358,0.857763921844446,1.0393344645483125,4.708958087508276,2.333605739719187,1.9114180146124344,2.9616326692243584,0.874110899386813,FAR
69,108,88,train,40,False,1.5653311128008078,1.251131932611748,0.5535685979014332,0.8979429787329742,1.0886344898105533,4.708958087508276,2.406321784998511,1.9837963825144516,2.9447454844783056,0.8701196583944748,FAR
70,109,89,train,40,False,1.5614971667428281,1.2495988023132978,0.5553402822233627,0.89429481564071,1.0849549136978909,4.708958087508276,2.4144540076315697,1.9827191136753288,2.993156275240666,0.8682426004965651,FAR
71,110,90,train,40,False,1.5746697929438345,1.2548584752647745,0.5584475480085509,0.9043135752659888,1.0949359911282879,4.708958087508276,2.4204613093484104,1.9935303641361841,2.957879052856047,0.8725573542444752,FAR
72,111,91,train,40,False,1.5553309875522516,1.2471290981900196,0.5469130066249029,0.9005721073074326,1.0832676950598858,4.280726242720104,2.3356373973768445,1.947293401721779,2.8411123494826356,0.8686091092189664,FAR
73,112,92,train,40,False,1.50033838121004,1.224883007152128,0.5314004639262909,0.8787452478538953,1.0591128619328871,4.280726242720104,2.311427515068042,1.9012210880418965,2.8898876132801967,0.8646645073437185,FAR
74,113,93,train,40,False,1.626317028218643,1.275271354739313,0.5739307473437816,0.9148775618741432,1.097300949218356,4.280726242720104,2.3638238318772498,1.953028897176274,2.878877508881469,0.8604450693104942,FAR
75,114,94,train,40,False,1.7050445800995526,1.3057735562108588,0.5989328328057589,0.9403325072735692,1.1299049176731133,4.280726242720104,2.4251177630408454,2.0136765758865787,2.87656259391338,0.8653145963163111,FAR
76,115,95,train,40,False,1.6986083140343347,1.3033066845659675,0.59763839341375,0.9370186206628308,1.12571392955241,4.280726242720104,2.4143208629040336,2.003925700504446,2.8705817587287856,0.8637367880356569,FAR
77,116,96,train,40,False,1.606827954906332,1.2676071768913002,0.5744842315218045,0.9111936739345288,1.0887548652849712,4.280726242720104,2.3374452977722653,1.9289089455382218,2.8627372280556784,0.8589055703795011,FAR
78,117,97,train,40,False,1.60135743644929,1.2654475241784189,0.583078168016997,0.9082825850988503,1.084987091408598,4.280726242720104,2.3341250147805526,1.9175196252921995,2.871307745553091,0.8573939817164815,FAR
79,118,98,train,40,False,1.58712794410621,1.2598126623058723,0.5864767479735977,0.9012722998494842,1.075711197450083,4.280726242720104,2.3071013928035717,1.897208821884886,2.864913478092287,0.8538659989979598,FAR
80,119,99,train,40,False,1.3794799697705422,1.1745126520265936,0.5111088596984921,0.8404672759351806,1.0135461702871713,4.280726242720104,2.244109628241618,1.8189350795043393,2.9375901856536766,0.8629504063139052,FAR
81,120,100,train,40,False,1.3878744440542257,1.1780808308661277,0.5130989537925021,0.8464743449970229,1.019663708658279,4.280726242720104,2.255617371198139,1.8288165940124508,2.924735281542304,0.8655294967397271,FAR
82,121,101,train,40,False,1.3912824489509212,1.179526366365297,0.5121390333113611,0.8489271484996568,1.022242058539479,4.280726242720104,2.2573223454364593,1.8308218049446114,2.916294028937958,0.8666546909752524,FAR
83,122,102,train,40,False,1.3936797313511062,1.180542134509017,0.5092882464025038,0.8510043742162011,1.0245159296559172,4.280726242720104,2.2524850791484994,1.8310850201115827,2.8907290906094074,0.8678351239720974,FAR
84,123,103,train,40,False,1.594605705380121,1.2627769816480348,0.5706512298444966,0.9086658895642387,1.0836651568656333,5.224614844696493,2.3529836086651246,1.91802910058222,2.868999495887112,0.8581603660935877,FAR
85,124,104,train,40,False,1.6077214181126656,1.2679595490837496,0.573675726432922,0.9154891107013132,1.091167860052105,5.224614844696493,2.3767992739147217,1.9358643680126157,2.8777667407534993,0.8605699297273345,FAR
86,125,105,train,40,False,1.6469139354059774,1.28332144663992,0.5792640087259687,0.9343875511336973,1.1122989001769714,5.224614844696493,2.409652410710315,1.9670086400204525,2.8546830441988265,0.8667344437274608,FAR
87,126,106,train,40,False,1.669565282913262,1.292116590294104,0.5877092528204327,0.942679828207542,1.1246547661040123,5.224614844696493,2.4466902711807386,1.9931838264754471,2.8722358672017565,0.8703972803630862,FAR
88,127,107,train,40,False,1.5152428999951548,1.2309520299325862,0.5320953126215696,0.8992504921908809,1.0798186895305413,5.224614844696493,2.3980425447238702,1.9399516955143183,2.9233826641268275,0.8772223963834547,FAR
89,128,108,train,40,False,1.619352873344663,1.2725379653843978,0.5726363194261993,0.9322095178357224,1.109540165422408,5.224614844696493,2.4223366090028176,1.9631756835708352,2.8951531589459725,0.8719112479188369,FAR
90,129,109,train,40,False,1.5946786287469905,1.2628058555245103,0.5721660509953322,0.9183237239583766,1.0934838860861966,5.224614844696493,2.3690626333107883,1.9356561639314833,2.89795185576273,0.8659160719776792,FAR
91,130,110,train,40,False,1.5644179912352194,1.2507669612022934,0.571902596800959,0.9025367845748061,1.0774035398485837,5.224614844696493,2.3437131353978877,1.9125927500387703,2.914198281923313,0.8613943070681489,FAR
92,131,111,train,40,False,1.5405549245478463,1.2411909299329602,0.5636894027230507,0.8920421820940142,1.0629055512813053,5.224614844696493,2.3138837176184746,1.8856078277816408,2.910195004918278,0.8563594251681451,FAR
93,132,112,train,40,False,1.5205559637684338,1.23310825306152,0.5640911953072945,0.8858509578890054,1.050992480044218,5.224614844696493,2.2412732845937007,1.8626274954129673,2.8346616728569494,0.8523116096537745,FAR
94,133,113,train,40,False,1.610000868012071,1.2688580960895788,0.5922768238401487,0.9014342468829941,1.071759407727303,5.224614844696493,2.2932510356147198,1.8983911990807023,2.844891920562656,0.8446645145192334,FAR
95,134,114,train,40,False,1.6911042121956263,1.300424627648841,0.6226083273997348,0.9378134084212684,1.1063277323290455,5.224614844696493,2.322902426681814,1.9298483988673099,2.7953066265676014,0.8507434485682408,FAR
96,135,115,train,40,False,1.684734144186566,1.2979730907020246,0.6208732932698035,0.9342007791704916,1.1015566042599658,5.224614844696493,2.306700907853834,1.9188289163689412,2.783610259895577,0.8486744541554213,FAR
97,136,116,train,40,False,1.6995032470543578,1.3036499710636893,0.6220139268899927,0.9438928683161304,1.112896688598898,5.224614844696493,2.3297069182402668,1.9358522248476704,2.7743572857209555,0.8536775310099922,FAR
98,137,117,train,40,False,1.6948004034954156,1.3018449997966024,0.6238649814721537,0.9400995159671943,1.10940966897176,5.224614844696493,2.3192816771368427,1.931811673112201,2.7741580377211372,0.8521826094082567,FAR
99,138,118,train,40,False,1.6610115270308945,1.288802361508891,0.6110541445821992,0.9322208075238795,1.1011654237602435,5.224614844696493,2.328988259907491,1.9235562990173918,2.7933224783633968,0.8544098433145577,FAR
100,139,119,train,40,False,1.670413264843385,1.2924446854095477,0.604981203205781,0.9378109731741173,1.1058105198268673,5.224614844696493,2.3319218389367666,1.9225614904259458,2.778116072424943,0.8555960129747912,FAR
101,140,120,train,40,False,1.6692214511052321,1.291983533604524,0.6066045863287987,0.9374445215963647,1.1051368066862195,5.224614844696493,2.332752197945505,1.921297797376576,2.780940639735788,0.8553799471445135,FAR
102,141,121,train,40,False,1.699205505928747,1.303535770866587,0.6088120328568194,0.9487996271331962,1.1187095634812256,5.224614844696493,2.3593010590210954,1.9429214742469512,2.776015396646546,0.8582116336842146,FAR
103,142,122,train,40,False,1.6815605901393702,1.2967500106571699,0.6025846133310955,0.9399689969100502,1.1082157749778914,5.224614844696493,2.3612285021318975,1.912381827733269,2.8392116821084272,0.8546101915328054,FAR
104,143,123,train,40,False,1.699980269551002,1.303832914736778,0.6036766193119628,0.9492052382830799,1.118962246056888,5.224614844696493,2.378522035303759,1.924845304284802,2.8160924792806936,0.858209846836692,FAR
105,144,124,train,40,False,1.6602507707364484,1.2885071869168787,0.6026152096092913,0.9357866484460686,1.101328343267658,5.224614844696493,2.3479479013777884,1.8933128839308409,2.825862153964883,0.8547320142644298,FAR
106,145,125,train,40,False,1.6613356439571327,1.288928098831402,0.6045853126479965,0.9358442406036385,1.1018417413204034,5.224614844696493,2.3527723680271118,1.890323825413661,2.8311796585566773,0.8548512072313271,FAR
107,146,126,train,40,False,1.6671043621736932,1.2911639563485704,0.604700266463978,0.9354275630325377,1.1041041670151337,5.224614844696493,2.3585761881144096,1.9060110382868622,2.838541481151701,0.8551231325706734,FAR
108,147,127,train,40,False,1.6343075051351725,1.2784003696554427,0.5951167845894322,0.921611762954633,1.0907337956191712,5.224614844696493,2.358766662153452,1.8903316415677422,2.8876228826475177,0.8532020339708977,FAR
109,148,128,train,40,False,1.4972763631369073,1.2236324460951937,0.5371321854068788,0.8894796171568208,1.0511750090236016,5.224614844696493,2.31625176523037,1.8374892614218055,2.9156279860449574,0.8590610786581122,FAR
110,149,129,train,40,False,1.5138577391883918,1.230389263277436,0.5347679103449113,0.8990234722427817,1.0632203257953896,5.224614844696493,2.3385324477334435,1.8641735261406152,2.889633003135682,0.864133293038699,FAR
111,150,130,train,40,False,1.5093426331743403,1.2285530648589584,0.5320380193392571,0.895157929511748,1.0604099567218845,5.224614844696493,2.3579844669395453,1.8702231637939093,2.9338374577945627,0.8631372848706562,FAR
112,151,131,train,40,False,1.5216091258218376,1.2335352146663012,0.5403411143256659,0.8997342442384095,1.0685087814831644,5.224614844696493,2.422354293744694,1.8827307502209785,3.011146788258632,0.8662166825713361,FAR
113,152,132,train,40,False,1.5234135651360574,1.2342664076835508,0.541098075023228,0.9014372792947561,1.0698322505003073,5.224614844696493,2.399696872116631,1.887103783004045,2.9604316454202517,0.8667757980290085,FAR
114,153,133,train,40,False,1.4000170313522762,1.1832231536579547,0.49327686884976507,0.8648699676870709,1.0330567900040413,5.224614844696493,2.3600363619158466,1.8419288255469368,2.9889353110320713,0.87308703080254,FAR
115,154,134,train,40,False,1.3344259952940518,1.1551735779933905,0.4779482646337343,0.8460232707950665,1.0093992159418403,5.224614844696493,2.329217271820736,1.7995699157292537,3.01043643558659,0.8738073958506137,FAR
116,155,135,train,40,False,1.3953653662771024,1.1812558428541644,0.5015103798799624,0.8676852852521131,1.0349117786344475,5.224614844696493,2.38609888083151,1.8493442960053599,3.0206492845170017,0.8761114578988083,FAR
117,156,136,train,40,False,1.4207804438210654,1.191964950751936,0.5173371011926584,0.8805519822769117,1.050513416270476,5.224614844696493,2.4161070579641444,1.877169738209912,3.0178035785864936,0.8813291159339649,FAR
118,157,137,train,40,False,1.4278251710260972,1.1949163866254815,0.5328816603024621,0.8840957783224287,1.0552404850880372,5.224614844696493,2.431015064680647,1.8903402927959223,3.023802065009898,0.8831082215451931,FAR
119,158,138,train,40,False,1.4458681649181906,1.2024425827947838,0.5538601196465669,0.8935517628029729,1.0664404205704237,5.224614844696493,2.44394289453766,1.904223901686532,3.003269861158821,0.8868950882392601,FAR
120,159,139,train,40,False,1.4693469897419411,1.2121662384928649,0.5759645574535801,0.9052965474715103,1.0822429025375964,5.224614844696493,2.4762824486750104,1.9395247104188413,2.980181772599701,0.8928172293291987,FAR
121,160,140,train,40,False,1.5058800198204234,1.227143031525023,0.6062297261388232,0.9172877477539153,1.0983885025405313,5.224614844696493,2.4971213152771794,1.9702555328119167,2.968293631304873,0.8950778143404499,FAR
122,161,141,train,40,False,1.5247904838704023,1.2348240700077084,0.6190829456071614,0.9279607478493531,1.1086841781172438,5.224614844696493,2.5106621358930195,1.9836358076049045,2.956523601336965,0.8978478837963718,FAR
123,162,142,train,40,False,1.5235224080624217,1.2343104990489313,0.6219270424127051,0.9269921897045368,1.1075304148252942,5.224614844696493,2.5201295543171542,1.9834617417300886,2.9843167425995603,0.8972867164936825,FAR
124,163,143,train,40,False,1.3222191383220652,1.1498778797429166,0.5232555520496772,0.8691846805326364,1.0480098743502837,5.068561816681397,2.420263420043802,1.898276024367013,3.008469693360479,0.9114097182081564,FAR
125,164,144,train,40,False,1.3050048774947256,1.1423681006990372,0.5007076914008071,0.8596900772900705,1.0374121075511689,5.068561816681397,2.4041036218567946,1.877624653000727,3.0287630430872725,0.9081241912447978,FAR
126,165,145,train,40,False,1.2681812781123614,1.126135550505516,0.48238210623830796,0.8421891724122567,1.0184425765625373,5.068561816681397,2.3773442725336054,1.855530824637814,3.0554271478959976,0.9043694394563462,FAR
127,166,146,train,40,False,1.2504963415907118,1.118255937426988,0.4682011095559157,0.8373481756303314,1.0094565024626925,5.068561816681397,2.3518696261977494,1.8330199044415447,3.0416856191344825,0.9027061414807832,FAR
128,167,147,train,40,False,1.2423281490952416,1.1145977521488375,0.4604064306970355,0.8349451166261499,1.0036964650918523,5.068561816681397,2.324225713235381,1.8129820311877416,3.005482247200831,0.9005010670054033,FAR
129,168,148,train,40,False,1.1188477044536347,1.0577559758534265,0.41074092692817704,0.7938255313236305,0.9638221072542026,5.068561816681397,2.273261192305957,1.7680724344764642,3.025991727488047,0.9111951426004136,FAR
130,169,149,train,40,False,1.1211889183083048,1.0588620865383296,0.40838854837574023,0.7963360594191027,0.9661889811715202,5.068561816681397,2.2673243872788307,1.7707984596003548,2.9907276704944126,0.9124785875847348,FAR
131,170,150,train,40,False,1.1283287519899012,1.062228201466098,0.40849896560779236,0.8019583789700055,0.9711564300816719,5.068561816681397,2.2684368324825264,1.7711172090985265,2.970933759452187,0.9142634593407255,FAR
132,171,151,train,40,False,1.1276072138735238,1.061888512920977,0.40596752696032407,0.8015662181205269,0.9704614666603414,5.068561816681397,2.2667809982985063,1.766928130614231,2.9693785381884084,0.9139014640914198,FAR
133,172,152,train,40,False,1.1283125130117888,1.0622205576111718,0.40849272311747903,0.8025420448731022,0.9710371065339689,5.068561816681397,2.26411167211307,1.767270584654132,2.9592192890935474,0.9141577044203838,FAR
134,173,153,train,40,False,0.9765918017936064,0.988226594356581,0.3530483117892547,0.7637889778764106,0.9250208447588095,4.47474714314504,2.167620255237905,1.6939330802308035,2.947726795248106,0.9360412379521887,FAR
135,174,154,train,40,False,0.9003949411159047,0.9488914274646518,0.32467481384388924,0.7318941890429498,0.8947709291040802,4.47474714314504,2.1568889439577057,1.6645486156797347,3.0049287707307335,0.9429644985779074,FAR
136,175,155,train,40,False,0.8987483073503245,0.9480233685676343,0.323285580045446,0.7303677660616803,0.8932511839530186,4.47474714314504,2.1578144181886874,1.660725570029625,3.0158539922224854,0.9422248581304796,FAR
137,176,156,train,40,False,0.8841503477574584,0.940292692600266,0.32192173375502164,0.7213058319094399,0.882110854325111,4.47474714314504,2.1328855154673327,1.6420938588256935,3.0143794599979614,0.9381236941082035,FAR
