fpc_8,fpc_8_lag1,fpc_8_lag2,fpc_8_lag3,fpc_8_lag4
-0.0043328492029886525,-0.05462829592484411,0.040041011160185734,0.14815558419685362,0.08454148273520434
0.010126802178496984,-0.0043328492029886525,-0.05462829592484411,0.040041011160185734,0.14815558419685362
0.06942061102819126,0.010126802178496984,-0.0043328492029886525,-0.05462829592484411,0.040041011160185734
0.10883671388722745,0.06942061102819126,0.010126802178496984,-0.0043328492029886525,-0.05462829592484411
0.061898013835541485,0.10883671388722745,0.06942061102819126,0.010126802178496984,-0.0043328492029886525
0.0697479889355772,0.061898013835541485,0.10883671388722745,0.06942061102819126,0.010126802178496984
0.08152053487232641,0.0697479889355772,0.061898013835541485,0.10883671388722745,0.06942061102819126
0.036257266829214534,0.08152053487232641,0.0697479889355772,0.061898013835541485,0.10883671388722745
0.031262569501350965,0.036257266829214534,0.08152053487232641,0.0697479889355772,0.061898013835541485
0.10161727561820501,0.031262569501350965,0.036257266829214534,0.08152053487232641,0.0697479889355772
0.08908589846243732,0.10161727561820501,0.031262569501350965,0.036257266829214534,0.08152053487232641
-0.010247120582891437,0.08908589846243732,0.10161727561820501,0.031262569501350965,0.036257266829214534
-0.027481616199963883,-0.010247120582891437,0.08908589846243732,0.10161727561820501,0.031262569501350965
-0.03083483053409023,-0.027481616199963883,-0.010247120582891437,0.08908589846243732,0.10161727561820501
-0.0013210701450210287,-0.03083483053409023,-0.027481616199963883,-0.010247120582891437,0.08908589846243732
-0.02777929412041823,-0.0013210701450210287,-0.03083483053409023,-0.027481616199963883,-0.010247120582891437
0.046790367238138564,-0.02777929412041823,-0.0013210701450210287,-0.03083483053409023,-0.027481616199963883
0.0521377349297122,0.046790367238138564,-0.02777929412041823,-0.0013210701450210287,-0.03083483053409023
-0.02804277697773426,0.0521377349297122,0.046790367238138564,-0.02777929412041823,-0.0013210701450210287
0.06260334367072866,-0.02804277697773426,0.0521377349297122,0.046790367238138564,-0.02777929412041823
0.020393882432641067,0.06260334367072866,-0.02804277697773426,0.0521377349297122,0.046790367238138564
-0.07981899991104895,0.020393882432641067,0.06260334367072866,-0.02804277697773426,0.0521377349297122
0.038484879778480544,-0.07981899991104895,0.020393882432641067,0.06260334367072866,-0.02804277697773426
0.013032803661153104,0.038484879778480544,-0.07981899991104895,0.020393882432641067,0.06260334367072866
0.02064012895588698,0.013032803661153104,0.038484879778480544,-0.07981899991104895,0.020393882432641067
0.00928512094519334,0.02064012895588698,0.013032803661153104,0.038484879778480544,-0.07981899991104895
-0.08495366738864571,0.00928512094519334,0.02064012895588698,0.013032803661153104,0.038484879778480544
-0.0635724187490721,-0.08495366738864571,0.00928512094519334,0.02064012895588698,0.013032803661153104
0.09617406894196447,-0.0635724187490721,-0.08495366738864571,0.00928512094519334,0.02064012895588698
0.06611952241059772,0.09617406894196447,-0.0635724187490721,-0.08495366738864571,0.00928512094519334
-0.07055886997978879,0.06611952241059772,0.09617406894196447,-0.0635724187490721,-0.08495366738864571
0.02823239317884636,-0.07055886997978879,0.06611952241059772,0.09617406894196447,-0.0635724187490721
-0.04256840241886029,0.02823239317884636,-0.07055886997978879,0.06611952241059772,0.09617406894196447
0.028724596384659577,-0.04256840241886029,0.02823239317884636,-0.07055886997978879,0.06611952241059772
0.0244799364028895,0.028724596384659577,-0.04256840241886029,0.02823239317884636,-0.07055886997978879
0.05480620868107972,0.0244799364028895,0.028724596384659577,-0.04256840241886029,0.02823239317884636
-0.07312737603724555,0.05480620868107972,0.0244799364028895,0.028724596384659577,-0.04256840241886029
0.07178647884899284,-0.07312737603724555,0.05480620868107972,0.0244799364028895,0.028724596384659577
0.08576192768048825,0.07178647884899284,-0.07312737603724555,0.05480620868107972,0.0244799364028895
-0.0919418061425764,0.08576192768048825,0.07178647884899284,-0.07312737603724555,0.05480620868107972
0.06709704626973903,-0.0919418061425764,0.08576192768048825,0.07178647884899284,-0.07312737603724555
-0.04747940667198801,0.06709704626973903,-0.0919418061425764,0.08576192768048825,0.07178647884899284
-0.07395003005381763,-0.04747940667198801,0.06709704626973903,-0.0919418061425764,0.08576192768048825
0.1645587568962267,-0.07395003005381763,-0.04747940667198801,0.06709704626973903,-0.0919418061425764
-0.08974225730801516,0.1645587568962267,-0.07395003005381763,-0.04747940667198801,0.06709704626973903
0.08282225654448575,-0.08974225730801516,0.1645587568962267,-0.07395003005381763,-0.04747940667198801
-0.028887791084904024,0.08282225654448575,-0.08974225730801516,0.1645587568962267,-0.07395003005381763
0.03340273244752462,-0.028887791084904024,0.08282225654448575,-0.08974225730801516,0.1645587568962267
-0.11401753036603118,0.03340273244752462,-0.028887791084904024,0.08282225654448575,-0.08974225730801516
-0.08449201022764899,-0.11401753036603118,0.03340273244752462,-0.028887791084904024,0.08282225654448575
0.11648305398431605,-0.08449201022764899,-0.11401753036603118,0.03340273244752462,-0.028887791084904024
0.051194305394021734,0.11648305398431605,-0.08449201022764899,-0.11401753036603118,0.03340273244752462
0.07098959098124641,0.051194305394021734,0.11648305398431605,-0.08449201022764899,-0.11401753036603118
0.060903092800811603,0.07098959098124641,0.051194305394021734,0.11648305398431605,-0.08449201022764899
-0.029510493335397642,0.060903092800811603,0.07098959098124641,0.051194305394021734,0.11648305398431605
-0.08040429802453848,-0.029510493335397642,0.060903092800811603,0.07098959098124641,0.051194305394021734
0.03963876569695205,-0.08040429802453848,-0.029510493335397642,0.060903092800811603,0.07098959098124641
-0.05653464794889586,0.03963876569695205,-0.08040429802453848,-0.029510493335397642,0.060903092800811603
-0.0005588563903620233,-0.05653464794889586,0.03963876569695205,-0.08040429802453848,-0.029510493335397642
-0.031510279284232494,-0.0005588563903620233,-0.05653464794889586,0.03963876569695205,-0.08040429802453848
-0.024358569652895425,-0.031510279284232494,-0.0005588563903620233,-0.05653464794889586,0.03963876569695205
0.055343472583152746,-0.024358569652895425,-0.031510279284232494,-0.0005588563903620233,-0.05653464794889586
-0.012588217711046491,0.055343472583152746,-0.024358569652895425,-0.031510279284232494,-0.0005588563903620233
-0.004420645995107258,-0.012588217711046491,0.055343472583152746,-0.024358569652895425,-0.031510279284232494
-0.08186647510905544,-0.004420645995107258,-0.012588217711046491,0.055343472583152746,-0.024358569652895425
0.06588609103021001,-0.08186647510905544,-0.004420645995107258,-0.012588217711046491,0.055343472583152746
-0.061648960346479556,0.06588609103021001,-0.08186647510905544,-0.004420645995107258,-0.012588217711046491
-0.2414520130311078,-0.061648960346479556,0.06588609103021001,-0.08186647510905544,-0.004420645995107258
0.16049133239858843,-0.2414520130311078,-0.061648960346479556,0.06588609103021001,-0.08186647510905544
0.05974400661116469,0.16049133239858843,-0.2414520130311078,-0.061648960346479556,0.06588609103021001
0.047298519991140035,0.05974400661116469,0.16049133239858843,-0.2414520130311078,-0.061648960346479556
0.13028106568550935,0.047298519991140035,0.05974400661116469,0.16049133239858843,-0.2414520130311078
0.04960203315318658,0.13028106568550935,0.047298519991140035,0.05974400661116469,0.16049133239858843
0.08816946011300508,0.04960203315318658,0.13028106568550935,0.047298519991140035,0.05974400661116469
-0.015897849031543433,0.08816946011300508,0.04960203315318658,0.13028106568550935,0.047298519991140035
0.10350819305137877,-0.015897849031543433,0.08816946011300508,0.04960203315318658,0.13028106568550935
-0.016187463517016387,0.10350819305137877,-0.015897849031543433,0.08816946011300508,0.04960203315318658
-0.01834911720904062,-0.016187463517016387,0.10350819305137877,-0.015897849031543433,0.08816946011300508
0.09823308193636261,-0.01834911720904062,-0.016187463517016387,0.10350819305137877,-0.015897849031543433
0.04795006094907554,0.09823308193636261,-0.01834911720904062,-0.016187463517016387,0.10350819305137877
-0.03211905342486091,0.04795006094907554,0.09823308193636261,-0.01834911720904062,-0.016187463517016387
-0.019749674769750203,-0.03211905342486091,0.04795006094907554,0.09823308193636261,-0.01834911720904062
0.0956353509005575,-0.019749674769750203,-0.03211905342486091,0.04795006094907554,0.09823308193636261
-0.06705083441083949,0.0956353509005575,-0.019749674769750203,-0.03211905342486091,0.04795006094907554
-0.011251634398556818,-0.06705083441083949,0.0956353509005575,-0.019749674769750203,-0.03211905342486091
0.018793773577565252,-0.011251634398556818,-0.06705083441083949,0.0956353509005575,-0.019749674769750203
0.1155516394231709,0.018793773577565252,-0.011251634398556818,-0.06705083441083949,0.0956353509005575
-0.020619217679515297,0.1155516394231709,0.018793773577565252,-0.011251634398556818,-0.06705083441083949
0.03508901724942865,-0.020619217679515297,0.1155516394231709,0.018793773577565252,-0.011251634398556818
0.08973324933831639,0.03508901724942865,-0.020619217679515297,0.1155516394231709,0.018793773577565252
0.036540933284459565,0.08973324933831639,0.03508901724942865,-0.020619217679515297,0.1155516394231709
0.028978480700650122,0.036540933284459565,0.08973324933831639,0.03508901724942865,-0.020619217679515297
-0.02757533015782852,0.028978480700650122,0.036540933284459565,0.08973324933831639,0.03508901724942865
-0.01059055171309474,-0.02757533015782852,0.028978480700650122,0.036540933284459565,0.08973324933831639
-0.013894172217783935,-0.01059055171309474,-0.02757533015782852,0.028978480700650122,0.036540933284459565
0.07811739634815684,-0.013894172217783935,-0.01059055171309474,-0.02757533015782852,0.028978480700650122
-0.08053152386184353,0.07811739634815684,-0.013894172217783935,-0.01059055171309474,-0.02757533015782852
0.03015858787942123,-0.08053152386184353,0.07811739634815684,-0.013894172217783935,-0.01059055171309474
0.03957041476216416,0.03015858787942123,-0.08053152386184353,0.07811739634815684,-0.013894172217783935
0.19688959463681516,0.03957041476216416,0.03015858787942123,-0.08053152386184353,0.07811739634815684
0.0511018500911918,0.19688959463681516,0.03957041476216416,0.03015858787942123,-0.08053152386184353
0.12435088060011303,0.0511018500911918,0.19688959463681516,0.03957041476216416,0.03015858787942123
0.020398152897974798,0.12435088060011303,0.0511018500911918,0.19688959463681516,0.03957041476216416
-0.029455550841213794,0.020398152897974798,0.12435088060011303,0.0511018500911918,0.19688959463681516
-0.10605433990496878,-0.029455550841213794,0.020398152897974798,0.12435088060011303,0.0511018500911918
0.11513439673599603,-0.10605433990496878,-0.029455550841213794,0.020398152897974798,0.12435088060011303
0.09516620362744022,0.11513439673599603,-0.10605433990496878,-0.029455550841213794,0.020398152897974798
-0.024933917244657447,0.09516620362744022,0.11513439673599603,-0.10605433990496878,-0.029455550841213794
0.004819406827627238,-0.024933917244657447,0.09516620362744022,0.11513439673599603,-0.10605433990496878
-0.08231915547228297,0.004819406827627238,-0.024933917244657447,0.09516620362744022,0.11513439673599603
0.008559692748538267,-0.08231915547228297,0.004819406827627238,-0.024933917244657447,0.09516620362744022
-0.08859804876568576,0.008559692748538267,-0.08231915547228297,0.004819406827627238,-0.024933917244657447
0.02424469677814773,-0.08859804876568576,0.008559692748538267,-0.08231915547228297,0.004819406827627238
0.13517964869329097,0.02424469677814773,-0.08859804876568576,0.008559692748538267,-0.08231915547228297
-0.14385695917878683,0.13517964869329097,0.02424469677814773,-0.08859804876568576,0.008559692748538267
-0.003047502300958936,-0.14385695917878683,0.13517964869329097,0.02424469677814773,-0.08859804876568576
-0.011262084418654367,-0.003047502300958936,-0.14385695917878683,0.13517964869329097,0.02424469677814773
-0.011864839596928144,-0.011262084418654367,-0.003047502300958936,-0.14385695917878683,0.13517964869329097
0.08656561895592542,-0.011864839596928144,-0.011262084418654367,-0.003047502300958936,-0.14385695917878683
0.03283239301697277,0.08656561895592542,-0.011864839596928144,-0.011262084418654367,-0.003047502300958936
-0.04966004738648381,0.03283239301697277,0.08656561895592542,-0.011864839596928144,-0.011262084418654367
-0.0340861124530047,-0.04966004738648381,0.03283239301697277,0.08656561895592542,-0.011864839596928144
0.03902845087928263,-0.0340861124530047,-0.04966004738648381,0.03283239301697277,0.08656561895592542
-0.027635280434870485,0.03902845087928263,-0.0340861124530047,-0.04966004738648381,0.03283239301697277
0.025427442122464144,-0.027635280434870485,0.03902845087928263,-0.0340861124530047,-0.04966004738648381
-0.019923237437930924,0.025427442122464144,-0.027635280434870485,0.03902845087928263,-0.0340861124530047
-0.0917422665925352,-0.019923237437930924,0.025427442122464144,-0.027635280434870485,0.03902845087928263
-0.1269385122376474,-0.0917422665925352,-0.019923237437930924,0.025427442122464144,-0.027635280434870485
-0.0638112888002797,-0.1269385122376474,-0.0917422665925352,-0.019923237437930924,0.025427442122464144
0.09551567863350394,-0.0638112888002797,-0.1269385122376474,-0.0917422665925352,-0.019923237437930924
0.030224310143850516,0.09551567863350394,-0.0638112888002797,-0.1269385122376474,-0.0917422665925352
0.050967983388017515,0.030224310143850516,0.09551567863350394,-0.0638112888002797,-0.1269385122376474
0.05462720990576848,0.050967983388017515,0.030224310143850516,0.09551567863350394,-0.0638112888002797
-0.08041148087953542,0.05462720990576848,0.050967983388017515,0.030224310143850516,0.09551567863350394
0.11736900476949877,-0.08041148087953542,0.05462720990576848,0.050967983388017515,0.030224310143850516
-0.003800064557790845,0.11736900476949877,-0.08041148087953542,0.05462720990576848,0.050967983388017515
0.07123201805354913,-0.003800064557790845,0.11736900476949877,-0.08041148087953542,0.05462720990576848
-0.018164906123636457,0.07123201805354913,-0.003800064557790845,0.11736900476949877,-0.08041148087953542
-0.004245824230997088,-0.018164906123636457,0.07123201805354913,-0.003800064557790845,0.11736900476949877
0.09956658908083066,-0.004245824230997088,-0.018164906123636457,0.07123201805354913,-0.003800064557790845
0.023927710111721987,0.09956658908083066,-0.004245824230997088,-0.018164906123636457,0.07123201805354913
0.008671490008197719,0.023927710111721987,0.09956658908083066,-0.004245824230997088,-0.018164906123636457
-0.08173671114939057,0.008671490008197719,0.023927710111721987,0.09956658908083066,-0.004245824230997088
-0.1697433522595153,-0.08173671114939057,0.008671490008197719,0.023927710111721987,0.09956658908083066
0.05068326576462128,-0.1697433522595153,-0.08173671114939057,0.008671490008197719,0.023927710111721987
0.04465153656054041,0.05068326576462128,-0.1697433522595153,-0.08173671114939057,0.008671490008197719
0.016848331970316585,0.04465153656054041,0.05068326576462128,-0.1697433522595153,-0.08173671114939057
0.11606932743305486,0.016848331970316585,0.04465153656054041,0.05068326576462128,-0.1697433522595153
0.07045850939765937,0.11606932743305486,0.016848331970316585,0.04465153656054041,0.05068326576462128
-0.04756038764824223,0.07045850939765937,0.11606932743305486,0.016848331970316585,0.04465153656054041
-0.07490344344184896,-0.04756038764824223,0.07045850939765937,0.11606932743305486,0.016848331970316585
0.007012223304310162,-0.07490344344184896,-0.04756038764824223,0.07045850939765937,0.11606932743305486
0.010920381834116729,0.007012223304310162,-0.07490344344184896,-0.04756038764824223,0.07045850939765937
-0.1266934095774482,0.010920381834116729,0.007012223304310162,-0.07490344344184896,-0.04756038764824223
0.12877739001050884,-0.1266934095774482,0.010920381834116729,0.007012223304310162,-0.07490344344184896
-0.004284471582481205,0.12877739001050884,-0.1266934095774482,0.010920381834116729,0.007012223304310162
0.029762384441701647,-0.004284471582481205,0.12877739001050884,-0.1266934095774482,0.010920381834116729
-0.11330749697281699,0.029762384441701647,-0.004284471582481205,0.12877739001050884,-0.1266934095774482
0.08909904765183131,-0.11330749697281699,0.029762384441701647,-0.004284471582481205,0.12877739001050884
0.017057803328355735,0.08909904765183131,-0.11330749697281699,0.029762384441701647,-0.004284471582481205
-0.001899761040255752,0.017057803328355735,0.08909904765183131,-0.11330749697281699,0.029762384441701647
0.11533256954290422,-0.001899761040255752,0.017057803328355735,0.08909904765183131,-0.11330749697281699
0.08556566880228157,0.11533256954290422,-0.001899761040255752,0.017057803328355735,0.08909904765183131
0.12168020427499047,0.08556566880228157,0.11533256954290422,-0.001899761040255752,0.017057803328355735
-0.06683592054375155,0.12168020427499047,0.08556566880228157,0.11533256954290422,-0.001899761040255752
-0.08285333908265813,-0.06683592054375155,0.12168020427499047,0.08556566880228157,0.11533256954290422
-0.02638340620989081,-0.08285333908265813,-0.06683592054375155,0.12168020427499047,0.08556566880228157
0.049368411604555545,-0.02638340620989081,-0.08285333908265813,-0.06683592054375155,0.12168020427499047
0.03591199533355922,0.049368411604555545,-0.02638340620989081,-0.08285333908265813,-0.06683592054375155
0.07575483954968407,0.03591199533355922,0.049368411604555545,-0.02638340620989081,-0.08285333908265813
-0.08058163607563312,0.07575483954968407,0.03591199533355922,0.049368411604555545,-0.02638340620989081
-0.05966764537886487,-0.08058163607563312,0.07575483954968407,0.03591199533355922,0.049368411604555545
0.019369298986495222,-0.05966764537886487,-0.08058163607563312,0.07575483954968407,0.03591199533355922
-0.15106535013799594,0.019369298986495222,-0.05966764537886487,-0.08058163607563312,0.07575483954968407
-0.08389304017770884,-0.15106535013799594,0.019369298986495222,-0.05966764537886487,-0.08058163607563312
-0.07372079046863182,-0.08389304017770884,-0.15106535013799594,0.019369298986495222,-0.05966764537886487
-0.06381771098715548,-0.07372079046863182,-0.08389304017770884,-0.15106535013799594,0.019369298986495222
-0.07501631742014689,-0.06381771098715548,-0.07372079046863182,-0.08389304017770884,-0.15106535013799594
0.0871418726491626,-0.07501631742014689,-0.06381771098715548,-0.07372079046863182,-0.08389304017770884
-0.08750391730748226,0.0871418726491626,-0.07501631742014689,-0.06381771098715548,-0.07372079046863182
-0.09264772917703788,-0.08750391730748226,0.0871418726491626,-0.07501631742014689,-0.06381771098715548
-0.023928757859072,-0.09264772917703788,-0.08750391730748226,0.0871418726491626,-0.07501631742014689
-0.06581902867626824,-0.023928757859072,-0.09264772917703788,-0.08750391730748226,0.0871418726491626
0.024680886367199048,-0.06581902867626824,-0.023928757859072,-0.09264772917703788,-0.08750391730748226
