fpc_1,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1
0.8873904573441453,0.5311596120475485,-0.015114672654412135,0.9154770463252383
-0.7619913074193037,0.8873904573441453,0.14600311121519757,-0.3355244124371693
-0.5348866864595344,-0.7619913074193037,-0.29761203987353246,0.9713311749022859
1.2787480296478981,-0.5348866864595344,0.47317811347559974,-0.4068358266985453
0.7518014313329926,1.2787480296478981,1.6247541516182582,1.574320168444801
-0.1251302457893573,0.7518014313329926,0.5191687894972881,-1.4951527735016916
-1.865170090683073,-0.1251302457893573,1.26716545288897,1.456973259932618
-0.6806752477945432,-1.865170090683073,-1.2075701076210292,1.0417455530158193
-0.2831237192542251,-0.6806752477945432,0.6731174462919509,-1.0651164001775224
-0.9099481997274129,-0.2831237192542251,-1.1707521563104952,0.6341725804704794
-0.026631843741476185,-0.9099481997274129,0.8064340700666324,0.42229230681722413
0.5279217055199033,-0.026631843741476185,0.5081944439842528,-0.7625236309021788
-0.6324235636022703,0.5279217055199033,0.8404048468785517,-0.14594075108023127
-1.3752531746294172,-0.6324235636022703,-1.289139996403899,-1.6455463799192356
0.1960300991945819,-1.3752531746294172,-0.3368929447924318,0.43711967117713557
0.40265722635774476,0.1960300991945819,1.0695148309927665,-1.3261972551112666
0.09031459272174304,0.40265722635774476,1.134656816850703,-0.6981530521823694
0.18663835737023698,0.09031459272174304,-0.052020149941013255,-0.11642129330262715
0.027994333020169616,0.18663835737023698,1.3303035643001668,0.5143860735245668
-0.7806212245737194,0.027994333020169616,1.1440750396993804,0.12271853412073935
-0.26079909011542163,-0.7806212245737194,0.6787011548694287,1.819385130386198
-2.3972059736030995,-0.26079909011542163,0.08607374681180252,-1.7508744415182742
0.3242549714658467,-2.3972059736030995,-1.4469537199948175,0.3676661238115164
0.307114667635729,0.3242549714658467,2.43448994561572,-0.5546674651239657
-0.04760611054400459,0.307114667635729,1.4322525749851698,0.7008340404815376
-0.8908027742329407,-0.04760611054400459,0.5877447678135789,0.7626464015912099
-1.3567421645938402,-0.8908027742329407,0.37907975350539985,0.4253490550587909
-0.6778947752762075,-1.3567421645938402,-0.9164480063302551,-0.9612655942641661
1.231762033581151,-0.6778947752762075,0.3475714315227499,-0.6706587961698505
0.3716686638150704,1.231762033581151,0.5144271718659107,1.3967431432890947
-0.6575227918069921,0.3716686638150704,-0.33761258788487397,1.2592680499914755
-0.3462015646744436,-0.6575227918069921,-0.4100046590231486,1.2511601659599152
0.5933191859657936,-0.3462015646744436,1.2382804208531095,0.8335926192564116
-0.36985447203303884,0.5933191859657936,-0.33444065582979654,0.488153231069528
0.5615252162383992,-0.36985447203303884,-0.44497692636751585,1.6040275244837532
-0.21282996049777209,0.5615252162383992,0.4916705751928775,-0.09690322212737865
-0.05777002219294021,-0.21282996049777209,-0.7537766132391993,-0.7992383922092666
0.48220612785601763,-0.05777002219294021,0.5900593069237448,-1.0356324983690592
-0.6947354989047098,0.48220612785601763,1.378440344128418,0.6312884219391557
1.686958237786231,-0.6947354989047098,0.27485578930620735,-0.2665443409648381
0.6764880874123655,1.686958237786231,1.3176705578364392,-0.7259732722641346
1.168912573558381,0.6764880874123655,-0.31598078597604096,-0.2472845676857707
1.0923669719248368,1.168912573558381,-1.0498522677925206,-0.8243428785030472
-0.3153966235841362,1.0923669719248368,0.024784974286242246,1.6122764914126206
-1.0152117055655945,-0.3153966235841362,-0.9761389361948275,1.4466458151562562
-1.763886629485506,-1.0152117055655945,0.9994117387533175,1.709574376541662
-0.5993275489036619,-1.763886629485506,-0.5001381397059277,-1.0023810414959937
0.7421898253656513,-0.5993275489036619,1.597510804433201,-1.7599026736453485
0.7900968083050024,0.7421898253656513,-1.1455110041662646,0.20195864937530403
1.0018669771448097,0.7900968083050024,-0.7910807653702662,0.9028625724273581
-0.48194576412396667,1.0018669771448097,-1.5483175979098323,0.0801015020045084
0.38965805688976274,-0.48194576412396667,-1.9714899502802108,0.4449204445169581
0.6261198462970973,0.38965805688976274,1.121774168123792,0.9701556999366954
-0.01771454710731221,0.6261198462970973,0.650344521395165,-0.06537675096836013
-1.5038980292291462,-0.01771454710731221,-0.06139630633991337,0.4774751485734519
-0.7832285506872989,-1.5038980292291462,-0.1813056198948535,-0.08882534335344898
1.337887881177791,-0.7832285506872989,1.098957563734102,-0.44027636321269115
0.9836190462305069,1.337887881177791,-0.13804010963970817,-0.30484903350365555
-0.46254154119711743,0.9836190462305069,-0.39118610455646413,0.23070025496356059
1.2980387776821285,-0.46254154119711743,-1.9957364258370685,0.5849836038343132
0.7993035232789447,1.2980387776821285,-0.051130755995635296,0.2784906065595378
0.8798840098269265,0.7993035232789447,-0.9941262384749838,-0.22798847376184028
0.14316149844178575,0.8798840098269265,0.3558425755825629,1.1311806040028232
-0.02585773766016025,0.14316149844178575,-0.8264015992861264,-0.8538898861017106
