t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,modelo
12,31,21,train,20,False,1.069509712903492,1.0341710269116478,0.8475727973867215,0.8191344493070465,1.0144456679134057,3.3764349925684267,2.1442063160796745,1.9318907538059502,2.686569563420665,0.9809264053189075,FAR
13,32,22,train,20,False,1.0599022249639671,1.0295155292485718,0.8698992098841924,0.820415576488181,1.0099021811754958,3.3764349925684267,2.125112459243775,1.911253333679022,2.662285723922384,0.980948953642893,FAR
14,33,23,train,20,False,1.0338918777115462,1.0168047392255537,0.855093052455758,0.8061474301400622,0.9936582122403754,3.3764349925684267,2.0928199043200393,1.8855161347870752,2.692771171878217,0.9772360158324913,FAR
15,34,24,train,20,False,0.9938583329610786,0.9969244369364604,0.8862201428762179,0.8027603602573524,0.9771678748343499,2.59077974564555,2.029467586993189,1.8267119277866963,2.6330022654253433,0.9801824878896316,FAR
16,35,25,train,20,False,0.9498698036104501,0.9746126428537905,0.9365215209419038,0.7853689062855311,0.9534180990382524,2.59077974564555,1.9714928765833686,1.7757719464125334,2.6057070069181174,0.978253366636536,FAR
17,36,26,train,20,False,0.9240922690513212,0.961297180403293,1.0153498339620568,0.7728130063831746,0.941538752403634,2.59077974564555,1.956488360704401,1.7712279870519996,2.6236813811475694,0.9794460772355852,FAR
18,37,27,train,20,False,0.9579291222648869,0.9787385362112228,1.0542074523893368,0.7926895166731858,0.9590373372457288,2.59077974564555,1.9603592522396127,1.781647314772861,2.567472433037416,0.9798708253158612,FAR
19,38,28,train,20,False,0.9589076245740843,0.979238287943279,1.0569664892387234,0.7958712576505151,0.959556000519615,2.59077974564555,1.9486258971765458,1.7686110648620417,2.5462394651910882,0.9799004106906366,FAR
20,39,29,train,20,False,0.9923412300853922,0.9961632547355841,1.0495179574472528,0.8085708850220488,0.9774553759873514,2.59077974564555,2.000678464717731,1.8186880240139143,2.568926342839368,0.9812200674344304,FAR
21,40,30,train,20,False,0.9989021722062905,0.9994509353671598,1.0587679089814777,0.8160996707251659,0.9811907521881075,2.59077974564555,1.9785576391615003,1.8169446446449764,2.51018177707833,0.9817297852922172,FAR
22,41,31,train,20,False,0.9845083563520396,0.9922239446576764,1.0608488625704864,0.8125294823046303,0.9734925517881864,2.59077974564555,1.953211767531889,1.798265905370048,2.489656389800795,0.9811218092746669,FAR
23,42,32,train,20,False,0.9778715571422738,0.9888738833351166,1.030803738800779,0.8118411964123583,0.9699888624349187,2.59077974564555,1.9348273364972108,1.7687095596918851,2.4675628621107704,0.9809024980652685,FAR
24,43,33,train,20,False,0.9146246977787389,0.9563601297517264,0.991972137257161,0.7858284342708399,0.9413111423005572,2.5668917492286756,1.8972609154699172,1.7348008291838997,2.5005312134888116,0.9842643090369358,FAR
25,44,34,train,20,False,0.9711710183323516,0.9854800953506629,1.013621688396506,0.8089095469769246,0.9636210400133169,2.5668917492286756,1.914497587139986,1.748416746809296,2.47620290379657,0.9778188768697881,FAR
26,45,35,train,20,False,1.0015333781745541,1.0007663954063177,0.9703953407255964,0.8234878161555816,0.9809005044061948,2.5668917492286756,1.893254568570023,1.7720513395915678,2.376765036241668,0.98014932246795,FAR
27,46,36,train,20,False,0.9743299612174565,0.987081537269063,1.0720669133796106,0.8116167326631055,0.9656107057120945,2.5668917492286756,1.8455885807967463,1.7474739738487741,2.351400550500593,0.9782481682147846,FAR
28,47,37,train,20,False,0.9396151054268946,0.969337456939994,1.060782372788879,0.7902037902259327,0.9476736722599153,2.5668917492286756,1.8207103355419036,1.7267899498270958,2.3781621055414552,0.9776509361884488,FAR
29,48,38,train,20,False,0.9115810372193558,0.9547675304593028,1.008955736369585,0.7747991135087599,0.9344880179978678,2.5668917492286756,1.8283528746095314,1.727480090967664,2.431916810360903,0.9787597380362534,FAR
30,49,39,train,20,False,0.9228927096019627,0.960673050315227,0.9471432673799963,0.7857811521158642,0.9398021200140982,2.5668917492286756,1.8169842497622688,1.7085179723734645,2.372642157744759,0.9782746790968266,FAR
31,50,40,train,20,False,1.044952217232527,1.0222290434303494,1.0303071638702346,0.8311403450497015,0.9932335961353115,3.192352444469468,1.9315463200341587,1.8135921405487658,2.401481085851524,0.9716350777926087,FAR
32,51,41,train,20,False,1.028093758591818,1.0139495838510995,0.996972765800947,0.8219829842603141,0.9841007241375349,3.192352444469468,1.9357244588720057,1.807460408936483,2.4338010932238037,0.9705617910506013,FAR
33,52,42,train,20,False,0.9982337188803605,0.9991164691267783,0.9799449544893006,0.8050263459374282,0.9661669570105451,3.192352444469468,1.912725996581835,1.7766267592071934,2.450525223681284,0.9670213502285365,FAR
34,53,43,train,20,False,1.0021866255374454,1.0010927157548621,0.9764719366645351,0.8147727909926082,0.9691267230922467,3.192352444469468,1.8799380183616692,1.748339354988436,2.34181142252584,0.9680688989545669,FAR
35,54,44,train,20,False,0.9802619460174368,0.9900817875395127,0.991839476233537,0.8053982460582363,0.9573547761618622,3.192352444469468,1.845577310430078,1.7143272849238733,2.3250321047833085,0.9669451435330594,FAR
36,55,45,train,20,False,0.9761772640932259,0.988016833911865,1.0178592950965906,0.8000348775392391,0.9542486685385839,3.192352444469468,1.8469279551440874,1.716103586778718,2.346327396368573,0.9658222772990797,FAR
37,56,46,train,20,False,1.019269717218007,1.0095888852488457,1.0374437111557928,0.8083904131481006,0.9729350675793539,3.3654897635459227,1.9139649346724164,1.7761450590812236,2.3945336464332967,0.9636943133932607,FAR
38,57,47,train,20,False,1.0367547111209068,1.0182115257258222,1.0067822045793138,0.8082704599548285,0.9801373320827702,3.3654897635459227,1.947083374808783,1.8019723700089567,2.4275511057711876,0.9626067936955328,FAR
39,58,48,train,20,False,1.0417666901851699,1.020669726299928,1.034048162988725,0.8071895645778673,0.98270968158008,3.3654897635459227,1.9616968307710512,1.8165599050775054,2.4469018675260754,0.9628086894891469,FAR
40,59,49,train,20,False,1.0149710705257682,1.0074577264211975,1.024144676928832,0.8033203545297942,0.9689767402065705,3.3654897635459227,1.9262698242078122,1.762329123688982,2.4159985035401808,0.9618038700727195,FAR
41,60,50,train,20,False,1.024890755015265,1.0123688828758344,0.9888917692008781,0.8077332197609289,0.9741065388539688,3.3654897635459227,1.921007283191352,1.7601148639065343,2.3994253779447368,0.9622051362215186,FAR
42,61,51,train,20,False,1.0418921887519574,1.020731202987328,1.0084304330803804,0.8103246651894549,0.9830772581572376,3.3654897635459227,1.9400182563113588,1.78078178498644,2.415505880201769,0.9631108124059593,FAR
43,62,52,train,20,False,1.0322842380737638,1.0160138965948073,1.0064009366525237,0.808655930716782,0.9774648407463664,3.3654897635459227,1.9192352864682736,1.7717221877271658,2.392224187500053,0.9620585348511089,FAR
44,63,53,train,20,False,1.0796684425420382,1.0390709516399919,0.9672320850256682,0.8278988133601255,1.0001785035703399,3.3654897635459227,1.953491107125823,1.8054228845653586,2.3709443682197144,0.9625699784906246,FAR
45,64,54,train,20,False,1.041260605771313,1.0204217783697647,0.9442689420064693,0.8092056186124765,0.9859314332351096,3.3654897635459227,1.9578074277077069,1.8123944390142335,2.407333317215946,0.9661999127559222,FAR
46,65,55,train,20,False,1.0170477100901671,1.0084878333872784,1.007437683487597,0.8007346276128153,0.9727684198918759,3.3654897635459227,1.923811018450903,1.7822219327038422,2.386003651254741,0.9645812152483494,FAR
47,66,56,train,20,False,1.0313709900699382,1.015564370224723,1.0165054546773848,0.8059416662019322,0.9814634644557169,3.3654897635459227,1.9435657857017952,1.7975386655981764,2.397570091220195,0.9664217190275587,FAR
48,67,57,train,20,False,1.019362886006086,1.0096350261386964,0.9737761695690728,0.8015009231086816,0.9729216075125586,3.3654897635459227,1.9254709925737494,1.7777235610604603,2.384030662778118,0.963636940403557,FAR
49,68,58,train,20,False,1.0026887185019173,1.0013434568128547,0.9716125926371435,0.7973743704821687,0.9628872219769986,3.3654897635459227,1.8804783441984636,1.7378600386311498,2.333806218925843,0.9615953601392101,FAR
50,69,59,train,20,False,0.9803748577182132,0.9901388072983571,0.9855491671265062,0.7871884907223586,0.9518035717934689,3.3654897635459227,1.8745305835013077,1.7333207349400535,2.3634522039932238,0.9612829683855258,FAR
51,70,60,train,20,False,0.9050122198412097,0.9513213021062914,0.9260851627365796,0.7581758786566934,0.9250623200001703,3.3654897635459227,1.8340134703985,1.6960138418953494,2.388378876019172,0.9723973571831285,FAR
52,71,61,train,20,False,0.9146802977257819,0.9563891978299326,0.9062970598999285,0.7631604512166315,0.9305172643685171,3.3654897635459227,1.8518468187384833,1.717554750984848,2.3952047361894193,0.9729483211226984,FAR
53,72,62,train,20,False,0.969980802430783,0.9848760340422459,0.9698670628844518,0.7872273062304106,0.9597586788217111,3.3654897635459227,1.8965285916772363,1.7721643542194918,2.386071958407167,0.9744969373277922,FAR
54,73,63,train,20,False,0.9816076075521046,0.9907611253738737,0.9639544407834711,0.7879919445093844,0.9672830046504725,3.3654897635459227,1.9368742999129291,1.8077928504362137,2.445208803251295,0.9763029451579042,FAR
55,74,64,train,20,False,0.9835901155303922,0.9917611181783607,0.9636842867888291,0.7915426067067232,0.9684837765634533,3.3654897635459227,1.9426436073895441,1.8097048801444626,2.4427190465708515,0.9765292859457302,FAR
56,75,65,train,20,False,1.0312315886035877,1.0154957353940919,0.974198674933217,0.8144310064909217,0.995153841873711,3.3654897635459227,2.024465915958369,1.8690308127968778,2.4742145557728437,0.9799685091612063,FAR
57,76,66,train,20,False,0.966868005101432,0.9832944651026121,0.9413043657086484,0.797243570099366,0.963798336816995,2.793071201350179,1.9323393612574584,1.77825304187532,2.423123262477795,0.9801726451459457,FAR
58,77,67,train,20,False,0.9296720234343676,0.9641950131764672,0.939368381555617,0.7861698037603494,0.9471899073434333,2.793071201350179,1.8923651364143084,1.7449679134755716,2.4088608270096006,0.9823634165281442,FAR
59,78,68,train,20,False,0.9113862175589619,0.9546655003502336,0.9538839402990155,0.7785474337018335,0.9370099331690753,2.793071201350179,1.876638479728071,1.7300083014776546,2.4092117686666157,0.9815060173697687,FAR
60,79,69,train,20,False,0.8920266748108354,0.9444716379070551,0.9318669238717959,0.7652589171885568,0.9231813106808631,2.793071201350179,1.8336845900230077,1.7108779692078806,2.3878428891331125,0.9774579496390476,FAR
61,80,70,train,20,False,0.916255937351063,0.9572125873342154,0.9299260691291478,0.7746092265092508,0.9339424301144937,2.793071201350179,1.8592952657546196,1.7371448717685625,2.3957624087188543,0.975689666509163,FAR
62,81,71,train,20,False,0.9101248352570162,0.9540046306266108,0.9198980042277812,0.7747087348162107,0.9308977891589627,2.793071201350179,1.8524280022606754,1.7271947706362305,2.3864411069132694,0.9757791097382085,FAR
63,82,72,train,20,False,0.957200824437944,0.9783664060248307,0.897741369661371,0.7944200706351754,0.9537801168985913,2.793071201350179,1.8818185840727466,1.7592646537650733,2.3738383531357483,0.9748700599541893,FAR
64,83,73,train,20,False,0.9135811640335886,0.9558143983188309,0.8809763025412067,0.7799745558651967,0.9333115532277384,2.793071201350179,1.8385821919876755,1.7141169247366173,2.3636755354066734,0.976456888355446,FAR
65,84,74,train,20,False,0.893145448635426,0.9450637272879676,0.9287765327580816,0.7716886269865834,0.9241368840393738,2.793071201350179,1.8422951320220655,1.6994678763738982,2.3925212000540546,0.9778566855923597,FAR
66,85,75,train,20,False,0.9384881823701307,0.9687559973337614,0.9806270904730108,0.7905696652093982,0.946537110170398,2.793071201350179,1.8902412273016769,1.7427819149546644,2.404221381677602,0.9770645165299467,FAR
67,86,76,train,20,False,0.9284814944629096,0.9635774460119485,1.0278393239836885,0.7883987461436387,0.9406636922954956,2.793071201350179,1.8711859735754384,1.7277447868721154,2.3844634075372033,0.9762201224081279,FAR
68,87,77,train,20,False,0.9965545154184813,0.9982757712268094,1.0370910703315044,0.8101175348710801,0.9757961904625552,3.501670087916534,1.9883658272149958,1.835919291137244,2.45671247700302,0.977481592349348,FAR
69,88,78,train,20,False,1.0341526447820166,1.016932959826761,1.0551916817772993,0.8236812907717235,0.9959630486185865,3.501670087916534,2.0295207607033383,1.877810488206088,2.470622409494957,0.9793792589712632,FAR
70,89,79,train,20,False,1.0560174224322718,1.027627083348951,1.0151227283826592,0.8351733402510604,1.0068453947704408,3.501670087916534,2.0406582244975398,1.88958225173185,2.4429651254490645,0.979777013553609,FAR
71,90,80,train,20,False,1.0316035541898008,1.0156788637112621,0.9671692373645555,0.8260791801942764,0.9949045941257543,3.501670087916534,2.0233049808251042,1.8735549803081946,2.452605929590036,0.9795464193184061,FAR
72,91,81,train,20,False,1.0507399022040618,1.0250560483232425,0.9916975773665241,0.8333012607619124,1.004164224223539,3.501670087916534,2.047407512426331,1.8970027249102213,2.457923750552264,0.9796188470534094,FAR
73,92,82,train,20,False,0.9966236350776472,0.9983103901480977,0.9790684659621985,0.8061230352534166,0.9758170949859417,3.501670087916534,2.0208276458833625,1.8674027838638718,2.516130772885929,0.9774686356226153,FAR
74,93,83,train,20,False,0.980195771744218,0.9900483683862208,1.000278851033079,0.7962121440200676,0.9646614233147339,3.501670087916534,2.0096465803016916,1.8412066374934155,2.5528972145826487,0.9743578739361314,FAR
75,94,84,train,20,False,0.9631443053006121,0.981399156969585,0.9934264820547057,0.7848300788746833,0.952802552709947,3.501670087916534,1.9956522911847276,1.8296663398730597,2.572202334323222,0.9708613930870492,FAR
76,95,85,train,20,False,1.010384158032783,1.0051786697064273,1.02016514837528,0.7907935654558379,0.9704744246044701,3.8053655296815334,2.046267007601295,1.8930052778500759,2.6028326505998405,0.9654745507959366,FAR
77,96,86,train,20,False,1.0008044661116053,1.0004021521926096,0.9855952140033134,0.7828677399895294,0.9629631086561516,3.8053655296815334,2.030770535543383,1.877367618761006,2.614574105657991,0.9625760066045422,FAR
78,97,87,train,20,False,0.9725976318485801,0.9862036462356951,0.9719229672415619,0.7696036755236733,0.9446640252485257,3.8053655296815334,1.9883144746490644,1.8360742572089024,2.5919669087757113,0.95787926647227,FAR
79,98,88,train,20,False,0.9672676300290801,0.983497651257531,0.9576315257672966,0.7664546322304588,0.9411635326033313,3.8053655296815334,1.9727967264964232,1.8203498952375465,2.5779595786664844,0.9569555467671225,FAR
80,99,89,train,20,False,1.048476393302417,1.023951362762127,1.0116435197062006,0.8028990332448405,0.9827149281641884,3.8053655296815334,2.0362414740675034,1.881582188530985,2.5701899636253827,0.9597281315328272,FAR
81,100,90,train,20,False,1.006901201868509,1.0034446680652147,1.0325579726299292,0.7842623482846556,0.962570914194058,3.8053655296815334,2.00448290073641,1.851068041379787,2.5775696431629394,0.9592665593111702,FAR
82,101,91,train,20,False,0.9888624605766655,0.9944156377373927,1.0070990730044702,0.7739237463661921,0.952240880001906,3.8053655296815334,1.9936421653119438,1.8422972488016256,2.6083646464131602,0.9575884005289302,FAR
83,102,92,train,20,False,0.9293076244778767,0.9640060292746497,1.0131791563625145,0.7441234909418613,0.9205980982012003,3.8053655296815334,1.9602216110196031,1.798359055868336,2.6571092194959496,0.9549713074864158,FAR
84,103,93,train,20,False,0.9537887972768763,0.9766211124468261,1.017903374957522,0.7524089351189982,0.9330238304079659,3.8053655296815334,1.9856957946882658,1.826066760638564,2.6644957293448854,0.9553590625031322,FAR
85,104,94,train,20,False,0.9793313293892929,0.9896117063723998,0.9926036995247893,0.7677164443247658,0.9442807518703574,3.8053655296815334,1.9687520135430698,1.8246082366696221,2.6089085993621515,0.9541931909150396,FAR
86,105,95,train,20,False,0.9299005998791907,0.9643135381602763,0.9345604863493474,0.7444962449201302,0.919195476770837,3.8053655296815334,1.9321594380018716,1.787693465363207,2.6304319149892286,0.9532122493317725,FAR
87,106,96,train,20,False,0.9131502878481574,0.9555889743232482,0.9047033710034139,0.7315494688729192,0.9066520765988761,3.8053655296815334,1.9171986208371585,1.7731791381921618,2.654026299897362,0.9487887585151039,FAR
88,107,97,train,20,False,0.8922346212651491,0.9445817176216937,0.8709644908228484,0.7265377740979004,0.8981875090397207,3.8053655296815334,1.8881755839407588,1.745838284047969,2.641519007729303,0.9508838592612333,FAR
89,108,98,train,20,False,0.9503698493041103,0.9748691447082066,0.8247879425883614,0.7427874755474507,0.919730629161891,3.8053655296815334,1.9517632291172073,1.8056088489196598,2.661696868991455,0.9434400854251885,FAR
90,109,99,train,20,False,0.9536849703147213,0.976567954785903,0.8023602055765385,0.7487392634791887,0.9211999476818287,3.8053655296815334,1.9231105957297718,1.7806804278748785,2.61893051683773,0.9433034774152375,FAR
91,110,100,train,20,False,0.9481799166505558,0.9737453037887042,0.8372103037607698,0.7489819137745493,0.9180408017252912,3.8053655296815334,1.9004795222301651,1.7598035692876117,2.5864140547580226,0.9427935602393411,FAR
92,111,101,train,20,False,0.9081331762013223,0.9529602175334091,0.8274246620937493,0.7320151367588323,0.895904683478166,3.8053655296815334,1.8404063611202424,1.7020043933702915,2.5635696181348706,0.9401281050294813,FAR
93,112,102,train,20,False,0.9890391370277296,0.9945044680783137,0.8386710437174145,0.7656146239870598,0.9342621403278055,3.8053655296815334,1.8962440343554259,1.7612714479177876,2.5188234483688903,0.9394247791898666,FAR
94,113,103,train,20,False,1.0109627932052274,1.005466455534558,0.8103044986426734,0.7809812559447085,0.9485435643989449,3.8053655296815334,1.8993628623060412,1.7787290764758705,2.4514304335360575,0.9433865835878632,FAR
95,114,104,train,20,False,1.0491679058910162,1.0242889757734466,0.8272038566121194,0.7993825929078724,0.9715479382388199,3.8053655296815334,1.9337419581071373,1.8129154743496847,2.438644314905541,0.9485096112698066,FAR
96,115,105,train,20,False,0.9684627539485419,0.9841050522929663,0.8011602957679345,0.7802524812936484,0.9369918316571386,3.4398705727745456,1.830386789479208,1.7132670075988892,2.3868805434287865,0.9521258218052495,FAR
97,116,106,train,20,False,0.9846764676245632,0.9923086554215695,0.8253635713502184,0.7947469638021036,0.9488870396606638,3.4398705727745456,1.8304223990006172,1.7208468332010245,2.3299729517336516,0.9562418250373331,FAR
98,117,107,train,20,False,1.005364549723878,1.0026786871794362,0.8388846302656691,0.8076350132820782,0.9630663029692823,3.4398705727745456,1.8596274693504395,1.7474318873840613,2.3367268589760526,0.9604934415015994,FAR
99,118,108,train,20,False,1.0297260536055388,1.014754183832488,0.8626044539175332,0.8115150626029358,0.9771182652540243,3.4398705727745456,1.9136493881443777,1.8011313459677822,2.4025973497081985,0.9629112949933138,FAR
100,119,109,train,20,False,0.9842515549175908,0.9920945292247059,0.8429225009017095,0.7947658293453714,0.958231180646575,3.4398705727745456,1.8917493494699034,1.7780784986755442,2.4127216860382243,0.965866812505665,FAR
101,120,110,train,20,False,0.9801469898273882,0.9900237319516074,0.8757649406825003,0.7925559870751236,0.9556818094095016,3.4398705727745456,1.894098463134511,1.7765998858553318,2.423386587942958,0.9653120208801375,FAR
102,121,111,train,20,False,1.0312027723277117,1.015481547014869,0.9057300712883135,0.8186452005626721,0.9807072982160021,3.4398705727745456,1.9398316161099713,1.8006473415200215,2.385256904834466,0.9657559028018874,FAR
103,122,112,train,20,False,1.0257089103315689,1.0127728819096455,0.9020633405818933,0.8140884419546627,0.9759467151472105,3.4398705727745456,1.9345052296181642,1.7996853622049365,2.404696640880821,0.9636382772285559,FAR
104,123,113,train,20,False,1.0116717297417273,1.0058189348693567,0.8795080067347655,0.803027920141394,0.969211025381585,3.4398705727745456,1.9890070385455225,1.8252561612790053,2.5254444410940224,0.9636038771804126,FAR
105,124,114,train,20,False,0.954800446641031,0.9771389085698261,0.8753580637042753,0.772755849375766,0.9391757782212086,3.4398705727745456,1.970967155241191,1.7875563670549515,2.599968473413397,0.9611486862147556,FAR
106,125,115,train,20,False,1.0076157596379682,1.0038006573209486,0.8519943622796515,0.7920192452220169,0.9656152672221742,3.4398705727745456,2.0304184112748027,1.8458329919986194,2.6105485030647726,0.9619591899843065,FAR
107,126,116,train,20,False,1.0673092386094771,1.0331065959568146,0.8309173635404673,0.8205313395335228,0.999492331316822,3.4398705727745456,2.1057087930120835,1.9207522999462359,2.616180207445824,0.9674629270865698,FAR
108,127,117,train,20,False,1.0743931936113558,1.0365293983343433,0.8602327579345278,0.8282230215995767,1.0024918887462115,3.4398705727745456,2.0643347287105067,1.8858117807551515,2.5497371116692733,0.967162041286211,FAR
109,128,118,train,20,False,1.039966045656099,1.0197872550959337,0.8840862970934877,0.8214012658557716,0.9905846080702293,3.2593597484696666,2.0260356607013312,1.8502308782302914,2.532174563690365,0.9713639811835487,FAR
110,129,119,train,20,False,1.0009223720455012,1.000461079725494,0.9064944819319232,0.8000652908022344,0.9696773747116492,3.2593597484696666,2.00606363756018,1.8295127942365361,2.561233841796093,0.9692304821869819,FAR
111,130,120,train,20,False,1.0430658481803572,1.021305952288714,0.9079667255607372,0.8089712021636661,0.9899010595665704,3.2593597484696666,2.0612763239214393,1.8854989887699776,2.6009546195056146,0.9692502597759601,FAR
112,131,121,train,20,False,1.0484894657205097,1.0239577460620677,0.9194668514496744,0.810782812015041,0.9936631933246882,3.2593597484696666,2.073844739742639,1.8992971883902787,2.6147941913761867,0.9704142550277234,FAR
113,132,122,train,20,False,1.0379877802294877,1.018816853133814,0.897881615037413,0.8109702075349325,0.989914517272703,3.2593597484696666,2.0607489829369645,1.885224232056857,2.60339834908641,0.9716314705904114,FAR
114,133,123,train,20,False,1.029706525422375,1.0147445616618869,0.8797801547270157,0.8069643462415534,0.9851129966070495,3.2593597484696666,2.057545020642699,1.8823419739169416,2.611713178323714,0.970798991022619,FAR
115,134,124,train,20,False,1.0349821440072253,1.0173407216892605,0.9028959529950934,0.8090135824206499,0.9875447198223852,3.2593597484696666,2.076084624680792,1.9004841676369437,2.6269708494410122,0.9707118753514555,FAR
116,135,125,train,20,False,1.0213818545168398,1.0106343822158634,0.8900924191897233,0.8002960229415704,0.9782151970050789,3.2593597484696666,2.057156069579298,1.8824179642004808,2.6313061839291954,0.9679219450859132,FAR
117,136,126,train,20,False,1.012184784931573,1.0060739460554442,0.8721585403914893,0.7910282709495577,0.9719856341082455,3.2593597484696666,2.0716621036979572,1.8935730642146318,2.687785396972449,0.9661174885992723,FAR
118,137,127,train,20,False,1.0322240039868917,1.015984253808538,0.8674009628391594,0.7966947129857567,0.982270966335026,3.2593597484696666,2.108832629806686,1.927510963437341,2.7167249618714635,0.9668171161638247,FAR
119,138,128,train,20,False,1.0322169577365523,1.0159807861059933,0.8440133971988835,0.8033871844425808,0.9822674688152511,3.2593597484696666,2.1267887284059914,1.9202979941901035,2.713115471127082,0.9668169735571899,FAR
120,139,129,train,20,False,1.0173135766794574,1.0086196392493343,0.8781077479255542,0.7972925713286485,0.9743003884386849,3.2593597484696666,2.1074462141573016,1.8973856603538102,2.704230525976935,0.9659740406837691,FAR
121,140,130,train,20,False,1.0385290174696729,1.0190824389958217,0.8935496686706427,0.8073834511593644,0.9861170934399794,3.2593597484696666,2.1325717650046565,1.9179845551038657,2.705928772663342,0.967651934431992,FAR
122,141,131,train,20,False,1.0172580044792279,1.0085920902323338,0.8997889565973638,0.7986578218832114,0.9771055986157879,3.2593597484696666,2.097322877872596,1.9053240415670796,2.6918364557158427,0.9687817385031319,FAR
123,142,132,train,20,False,1.0295507740396646,1.0146678146268682,0.9109016697005057,0.8050503277984602,0.9869025221811241,3.2593597484696666,2.13183380818273,1.9396439475469969,2.71676965597381,0.9726360765114496,FAR
124,143,133,train,20,False,1.0162184452825653,1.0080766068521605,0.9013095288453641,0.8061408558612018,0.9795008240640828,2.6898532103339736,2.074547161440842,1.885501378825042,2.626785356568966,0.971653163466109,FAR
125,144,134,train,20,False,1.065984502149765,1.0324652546937185,0.8854234491737516,0.8216270348003126,1.0066191332152357,2.715530372979986,2.1212356451139907,1.9532951535686476,2.6199690723879114,0.9749665944098524,FAR
126,145,135,train,20,False,1.0429430676267533,1.021245840934862,0.8355859888697439,0.8118458496325838,0.9967236137165848,2.781362649116744,2.125811117053129,1.9527541020964563,2.660597650793874,0.9759879294139115,FAR
127,146,136,train,20,False,1.0035599365625012,1.0017783869511765,0.8341945472286675,0.7961475739188769,0.9775741019232191,2.781362649116744,2.076484896320509,1.9024115170647407,2.647415984844285,0.9758386831426648,FAR
128,147,137,train,20,False,1.0010141919960254,1.0005069674899947,0.7721469118337023,0.8000894249529967,0.9765135726762336,2.781362649116744,2.0697751783742038,1.894213364979968,2.633853467272508,0.9760187628938216,FAR
129,148,138,train,20,False,0.9475138809856467,0.9734032468538651,0.7595804745139768,0.7797126777418631,0.9517113702563863,2.781362649116744,2.0179452846604646,1.8418889503090692,2.630493191639452,0.9777154260913048,FAR
130,149,139,train,20,False,0.9676688907134355,0.9837016268734313,0.8056121163738749,0.7927232831459461,0.9636507313930537,2.781362649116744,2.02693761589194,1.8478624241821013,2.6057024252677086,0.9796168930368583,FAR
131,150,140,train,20,False,0.955158916527006,0.9773223196709497,0.8658127796685812,0.7964714493499587,0.9584018577273243,2.781362649116744,2.0076591196601514,1.8273791605212122,2.5742465240930987,0.9806405097245752,FAR
132,151,141,train,20,False,1.0022856415700763,1.0011421685105848,0.9271931584915304,0.8176239724169644,0.9820787134541626,2.781362649116744,2.0468743047123157,1.8656481309789832,2.558990105881094,0.9809582937808092,FAR
133,152,142,train,20,False,0.9784757279743209,0.9891793204340257,0.9866174617759174,0.8093825456982163,0.9727006868670187,2.781362649116744,2.017034985283339,1.8388766783936483,2.54686512987708,0.9833411058777729,FAR
