componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,18,57,37,train,40,False,0.5398898123151101,0.4680116516701188,0.8428211603330382,1.3791318408388253,0.9897305624556222,0.19407146834118155,1.0,3.32673990137875,3.32673990137875,1.0,3.32673990137875
FPC 1,19,58,38,train,40,False,0.508943527638142,0.4505586542661154,0.8504414078983178,1.332789626283514,0.9884653258221152,0.19444081549575407,1.0,3.3160974491387605,3.3160974491387605,1.0,3.3160974491387605
FPC 1,20,59,39,train,40,False,0.5158504469607791,0.4623079365421151,0.8404522855672358,1.30790502917355,0.955422084096553,0.20412020150317572,1.0,3.3138656242936846,3.3138656242936846,1.0,3.3138656242936846
FPC 1,21,60,40,train,40,False,0.5529189285860591,0.4842335864582349,0.8082701127198941,1.2788341980549727,0.9338589763043953,0.2142244660434014,1.0,3.31239052735269,3.31239052735269,1.0,3.31239052735269
FPC 1,22,61,41,train,40,False,0.5406342250474677,0.4699400200238813,0.7990308514718644,1.2213398606265902,0.9090943323231783,0.2102033767025202,1.0,3.30068184107542,3.30068184107542,1.0,3.30068184107542
FPC 1,23,62,42,train,40,False,0.5440296342573383,0.4734847321985118,0.7764876853083069,1.1653852612450677,0.8689100720505071,0.21179857923864653,1.0,3.2930900510400534,3.2930900510400534,1.0,3.2930900510400534
FPC 1,24,63,43,train,40,False,0.5467603095624186,0.4799534354275674,0.7592154605122345,1.1284449411417854,0.8259093801037819,0.20709716273240186,1.0,3.2823401103913783,3.2823401103913783,1.0,3.2823401103913783
FPC 1,25,64,44,train,40,False,0.5436993405024586,0.47622417684241325,0.73661761532609,1.0729096108998604,0.7954042888084458,0.20320408610827873,1.0,3.271306159049272,3.271306159049272,1.0,3.271306159049272
FPC 1,26,65,45,train,40,False,0.536648695924644,0.4695236452993905,0.6963268141496732,0.9862443940980032,0.7504726655889771,0.19991684485544062,1.0,3.261262883991003,3.261262883991003,1.0,3.261262883991003
FPC 1,27,66,46,train,40,False,0.5367984860417726,0.4697232681490554,0.629029762678995,0.8925641524173012,0.6857510955482314,0.1992957272995087,1.0,3.2506424569338557,3.2506424569338557,1.0,3.2506424569338557
FPC 1,28,67,47,train,40,False,0.5300811497438375,0.4646695295170611,0.48905412159330097,0.7510219021235442,0.6125775330642411,0.20567597262324283,1.0,3.240396080389618,3.240396080389618,1.0,3.240396080389618
FPC 1,29,68,48,train,40,False,0.5443469060262748,0.4756836056787087,0.14176397428141563,0.5950727738423819,0.5202859872770842,0.20992598156885228,1.0,3.2374647304415705,3.2374647304415705,1.0,3.2374647304415705
FPC 1,30,69,49,train,40,False,0.5460294499470085,0.4779556680523628,-1.014790619129382,0.3895819248093487,0.400735576864587,0.20984908275468292,1.0,3.227835050523281,3.227835050523281,1.0,3.227835050523281
FPC 1,31,70,50,train,40,False,0.5234628616833257,0.46196301998995837,-1.7130403610014966,0.321851427638521,0.22551534190260852,0.18938753583440332,1.0,3.2163525824248786,3.2163525824248786,1.0,3.2163525824248786
FPC 1,32,71,51,train,40,False,0.4815789343093306,0.43013931533971483,-1.2471903131094697,0.32534583130487804,0.17681785611585443,0.18009856470833385,1.0,3.2075763273984195,3.2075763273984195,1.0,3.2075763273984195
FPC 1,33,72,52,train,40,False,0.5381353850566893,0.4606488123124528,-0.4441781165621137,0.45350164026098216,0.17740543514231183,0.2097425346732697,1.0,3.210047458410263,3.210047458410263,1.0,3.210047458410263
FPC 1,34,73,53,train,40,False,0.6169584934695544,0.5029296352114866,-0.891806814038451,0.45427124463296087,0.29048878844469805,0.23685854585718907,1.0,3.219306531101465,3.219306531101465,1.0,3.219306531101465
FPC 1,35,74,54,train,40,False,0.6127232548829199,0.4971528858778056,-0.8797120969107199,0.45260191539803446,0.2908640374321142,0.23441717795102038,1.0,3.216667000949383,3.216667000949383,1.0,3.216667000949383
FPC 1,36,75,55,train,40,False,0.6142636808671269,0.49913460649165103,-0.8855543238293344,0.45303630387941546,0.29044686393897307,0.23528939360370688,1.0,3.217769358903169,3.217769358903169,1.0,3.217769358903169
FPC 1,37,76,56,train,40,False,0.620683424982616,0.5057698758630915,-0.7519638386166867,0.4749033915719134,0.29053598157526245,0.2491650459490836,1.0,3.217453825250267,3.217453825250267,1.0,3.217453825250267
FPC 1,38,77,57,train,40,False,0.7299740703893935,0.5558365213607716,-0.11220600710410755,0.7009911057866034,0.30044909880605575,0.29036926214506814,0.975,3.22661798171699,3.407557267126195,0.975,3.22661798171699
FPC 1,39,78,58,train,40,False,0.7318574878800815,0.5596660003228797,0.19848045544656667,0.8278795488838862,0.45047011242453305,0.2918309049205535,0.975,3.2383634740859266,3.4193027594951317,0.975,3.2383634740859266
FPC 1,40,79,59,train,40,False,0.8124718939529232,0.6067214788421222,0.008563393364051874,0.8263681368459077,0.554226906464126,0.3362552451870472,0.975,3.247601282149553,3.428540567558758,0.975,3.247601282149553
FPC 1,41,80,60,train,40,False,0.8150752849012547,0.6114703269923898,0.004048265933725981,0.8271347567568921,0.5534129878569075,0.33754827903554274,0.975,3.2502485053986305,3.4311877908078356,0.975,3.2502485053986305
FPC 1,42,81,61,train,40,False,0.8155494521964017,0.6124157182009861,0.004512468032053407,0.8278088783789594,0.5536384096009848,0.33808875899476165,0.975,3.250161070525645,3.4311003559348507,0.975,3.250161070525645
FPC 1,43,82,62,train,40,False,0.8133078018875313,0.6066295736597307,0.005566994597446473,0.8259711256155466,0.5538251530334213,0.3379526429101256,0.975,3.249827499389647,3.4307667847988528,0.975,3.249827499389647
FPC 1,44,83,63,train,40,False,0.8142001585921148,0.6092383452110538,0.0039296980690601835,0.8261975046247448,0.5531863644729179,0.3381988335576292,0.975,3.2524206052720546,3.4333598906812597,0.975,3.2524206052720546
FPC 1,45,84,64,train,40,False,0.8195356337698477,0.6193987482305087,0.0014633267313144405,0.8305839293613952,0.5532854785103326,0.3411654337450982,0.975,3.2523720000684255,3.43331128547763,0.975,3.2523720000684255
FPC 1,46,85,65,train,40,False,0.8158628700663034,0.6117790591881926,0.006012188853259159,0.8287515077950727,0.5545275268578425,0.3388815393562546,0.975,3.2479402148723593,3.428879500281565,0.975,3.2479402148723593
FPC 1,47,86,66,train,40,False,0.8194805674625923,0.6234969837028969,0.0032770289762001914,0.8312834188727718,0.5539918913370491,0.3373821759671271,0.975,3.2501250419765704,3.4310643273857755,0.975,3.2501250419765704
FPC 1,48,87,67,train,40,False,0.8753726535177823,0.6605380395774474,0.008486628561339193,0.8903102628685904,0.555109962018825,0.37680957679739124,0.975,3.245722911283374,3.426662196692578,0.975,3.245722911283374
FPC 1,49,88,68,train,40,False,0.8890226720320871,0.6748018303605748,0.18207579073533886,0.9955291872098357,0.6053591573747096,0.3837925993724086,0.975,3.25579162441194,3.436730909821145,0.975,3.25579162441194
FPC 1,50,89,69,train,40,False,0.8900412944249759,0.6767428102502715,0.2996074056632766,1.0770530034548609,0.6807578892645646,0.38478553172493735,0.975,3.267472884207963,3.4484121696171686,0.975,3.267472884207963
FPC 1,51,90,70,train,40,False,0.896217446041543,0.6871857275406714,0.38938223471198574,1.1615191332883674,0.7433815139959318,0.3910584201363635,0.975,3.2785014031082382,3.459440688517444,0.975,3.2785014031082382
FPC 1,52,91,71,train,40,False,0.8941446983908964,0.6785104346637494,0.4310557197459324,1.2005234017257578,0.7979379424411327,0.3934431442610992,0.975,3.2881910686939952,3.4691303541032,0.975,3.2881910686939952
FPC 1,53,92,72,train,40,False,0.8978440413106441,0.684750679748381,0.4701577733491261,1.249180836904012,0.8317694101554665,0.39634745627666695,0.975,3.296739476025104,3.4776787614343094,0.975,3.296739476025104
FPC 1,54,93,73,train,40,False,0.9080002996769858,0.7020370542505091,0.46217485408307435,1.2539006633831007,0.8710089824002046,0.41358173379364616,0.975,3.3062083694338797,3.487147654843085,0.975,3.3062083694338797
FPC 1,55,94,74,train,40,False,0.9329088030986549,0.7256518552195863,0.4302238403171348,1.2516553109134938,0.8729648134244602,0.42975784294864683,0.975,3.3132122179120778,3.4941515033212824,0.975,3.3132122179120778
FPC 1,56,95,75,train,40,False,0.9320577024914951,0.7232827158857493,0.42929064771696723,1.249490611445971,0.872262388122196,0.42994981223508866,0.975,3.3156812015920876,3.496620487001293,0.975,3.3156812015920876
FPC 1,57,96,76,train,40,False,0.9291103770032701,0.7147265140555563,0.4274620795037902,1.243548919937077,0.8715428558991458,0.43020076271555646,0.975,3.3161531008034943,3.4970923862126995,0.975,3.3161531008034943
FPC 1,58,97,77,train,40,False,0.9311354173118952,0.7185946639507661,0.4253689840620277,1.2439874714837533,0.8694976936923161,0.4315857022138487,0.975,3.3206154244393113,3.5015547098485156,0.975,3.3206154244393113
FPC 1,59,98,78,train,40,False,0.9528286635139193,0.7391826183288115,0.4065408992649977,1.2526135589546923,0.8696111759076907,0.4470232298849798,0.975,3.3204060912877322,3.501345376696937,0.975,3.3204060912877322
FPC 1,60,99,79,train,40,False,0.9665311355462124,0.7547118756680962,0.4199672859235347,1.2852490651764852,0.8753501354056621,0.44638515399093226,0.975,3.3235808876156803,3.504520173024885,0.975,3.3235808876156803
FPC 1,61,100,80,train,40,False,0.9496937856161971,0.7390217001768479,0.4715051252311474,1.3230032113059031,0.9039927452217965,0.4364256054471154,0.975,3.325255966335535,3.5061952517447397,0.975,3.325255966335535
FPC 1,62,101,81,train,40,False,0.9501751931305104,0.7410563985394271,0.49244550963353273,1.350703554593686,0.9335530727898793,0.4368656759122643,0.975,3.335987742915749,3.5169270283249547,0.975,3.335987742915749
FPC 1,63,102,82,train,40,False,0.9474711789665592,0.7357606251240248,0.5078054664500238,1.3677140466832192,0.9558068446242811,0.4355688767604822,0.975,3.3444666573405266,3.525405942749731,0.975,3.3444666573405266
FPC 1,64,103,83,train,40,False,0.9465633917492282,0.7329217487646036,0.5169081314600454,1.3792167809607618,0.9726587706597993,0.4374889704314081,0.975,3.3554790756851434,3.5364183610943476,0.975,3.3554790756851434
FPC 1,65,104,84,train,40,False,0.9564841252568757,0.747239724666348,0.5266743990947225,1.407976678037754,0.984245793295607,0.4455040516231431,0.975,3.3658856268227098,3.546824912231915,0.975,3.3658856268227098
FPC 1,66,105,85,train,40,False,0.957690900162803,0.7496345524579094,0.5353365097659919,1.4228325039303373,1.0001489128936651,0.4472174234670906,0.975,3.3767034996300938,3.557642785039298,0.975,3.3767034996300938
FPC 1,67,106,86,train,40,False,0.9562555663930583,0.7453582292349707,0.537945691424148,1.4247056814968022,1.0121299906754437,0.44773317132952595,0.975,3.387780239656567,3.5687195250657724,0.975,3.387780239656567
FPC 1,68,107,87,train,40,False,0.9539997900873953,0.7412624999432803,0.5516394299307354,1.4428868152597494,1.0167166780279258,0.4360678914258044,0.975,3.3984237901121377,3.579363075521343,0.975,3.3984237901121377
FPC 1,69,108,88,train,40,False,0.9610918894494217,0.747755169611897,0.5320474340163397,1.422858419032858,1.0299017930543333,0.45334089048666726,0.975,3.401338185667991,3.5822774710771967,0.975,3.401338185667991
FPC 1,70,109,89,train,40,False,0.9735743889294567,0.7635412983904999,0.5161691666886326,1.4174901907032804,1.0167206194932175,0.46244523288074146,0.975,3.410477903336286,3.591417188745491,0.975,3.410477903336286
FPC 1,71,110,90,train,40,False,0.9755725423391803,0.7673526529975897,0.5159482749232625,1.4200753031055728,1.0150344135919795,0.46465166750177644,0.975,3.414296481311321,3.5952357667205264,0.975,3.414296481311321
FPC 1,72,111,91,train,40,False,0.9795476514816424,0.7806829034457163,0.5223788015112059,1.4354281631123986,1.015672297937762,0.4645788596424406,0.975,3.4112588562816386,3.5921981416908424,0.975,3.4112588562816386
FPC 1,73,112,92,train,40,False,0.9482846429065465,0.7440709973626152,0.558538123945661,1.4454058471905349,1.0209265447125522,0.436005640650884,0.975,3.4054807250946753,3.5864200105038804,0.975,3.4054807250946753
FPC 1,74,113,93,train,40,False,0.9800827189416783,0.7580011290421015,0.527728814008041,1.4443242369539742,1.0293224199066562,0.45819029931731786,0.975,3.3977321723848575,3.578671457794063,0.975,3.3977321723848575
FPC 1,75,114,94,train,40,False,0.9937751728598455,0.7769316245860546,0.5008022299081168,1.4244575666740957,1.0311186406631625,0.47980399779235194,0.975,3.4079001139104363,3.5888393993196415,0.975,3.4079001139104363
FPC 1,76,115,95,train,40,False,1.0119878206402049,0.7968821050066047,0.4802869817209712,1.4216450594990386,1.0172712951475662,0.49107763056543785,0.975,3.4167940967530015,3.5977333821622053,0.975,3.4167940967530015
FPC 1,77,116,96,train,40,False,1.0059243435266814,0.7838525529344776,0.4971712085196799,1.4366564993538165,1.0165099946622436,0.47635523175833133,0.975,3.417695280387997,3.5986345657972025,0.975,3.417695280387997
FPC 1,78,117,97,train,40,False,0.9295009399594836,0.7334669576343549,0.5620505620015208,1.4224451824865263,1.0266848763818153,0.43447567532697995,1.0,3.41135662510991,3.41135662510991,1.0,3.41135662510991
FPC 1,79,118,98,train,40,False,0.9283479634246061,0.7306458408032688,0.5581382852186786,1.414377354749861,1.0230039056500602,0.4332136114968703,1.0,3.401191578507423,3.401191578507423,1.0,3.401191578507423
FPC 1,80,119,99,train,40,False,0.8574654674796524,0.6802827612806462,0.624974680513951,1.4180254849493872,1.016338606023481,0.38900483124070756,1.0,3.3919168140739204,3.3919168140739204,1.0,3.3919168140739204
FPC 1,81,120,100,train,40,False,0.8575692200839868,0.6804461976520184,0.6259704065243878,1.4200835427442946,1.0179487490555963,0.3897237248678479,1.0,3.389810239002108,3.389810239002108,1.0,3.389810239002108
FPC 1,82,121,101,train,40,False,0.859065828254829,0.6831155848086945,0.6264745084154171,1.4235214423446105,1.018497883818949,0.3919480914950637,1.0,3.3886561228334897,3.3886561228334897,1.0,3.3886561228334897
FPC 1,83,122,102,train,40,False,0.8613345341386481,0.6891897727317217,0.6279521713509806,1.430112376337332,1.0193429283950062,0.39279695576387563,1.0,3.3879521421343086,3.3879521421343086,1.0,3.3879521421343086
FPC 1,84,123,103,train,40,False,0.9734060694808334,0.7530988298813213,0.5351970232506965,1.4459633711781759,1.0214356592317506,0.45413382014406933,0.975,3.3849725025147195,3.73259368076082,0.975,3.3849725025147195
FPC 1,85,124,104,train,40,False,0.9698704061932483,0.7461265329821252,0.5356965421146183,1.4414860403696519,1.0302613125914448,0.4508506042512009,0.975,3.3927544191479675,3.740375597394068,0.975,3.3927544191479675
FPC 1,86,125,105,train,40,False,0.9760423354932135,0.7584343712538534,0.5350206937639019,1.4496045216824087,1.0313063894261247,0.45645041556413046,0.975,3.4046554976701735,3.7522766759162733,0.975,3.4046554976701735
FPC 1,87,126,106,train,40,False,0.9757806015295319,0.7578978332170416,0.5311026216784962,1.4431483261761098,1.0336860370257186,0.4567010502123739,0.975,3.4128159001469607,3.7604370783930605,0.975,3.4128159001469607
FPC 1,88,127,107,train,40,False,0.9240785751285784,0.7170730912597623,0.5859154742510913,1.454327086026848,1.0308743286654545,0.4169129249774203,0.975,3.4236086912453176,3.7712298694914184,0.975,3.4236086912453176
FPC 1,89,128,108,train,40,False,0.9763402882259937,0.7461096429403244,0.5333644118530447,1.447471342254908,1.0391240421883305,0.4514095559436287,0.975,3.423159569501876,3.7707807477479767,0.975,3.423159569501876
FPC 1,90,129,109,train,40,False,0.9736028490618295,0.7386018871483496,0.531387804812068,1.4403655812785385,1.0384512287184873,0.4516890708746814,0.975,3.4162057001888755,3.7638268784349753,0.975,3.4162057001888755
FPC 1,91,130,110,train,40,False,0.968724197231907,0.7303066692677429,0.5274470133819055,1.4271597335990218,1.0353246043009334,0.4463092981971396,0.975,3.4095908766239873,3.757212054870088,0.975,3.4095908766239873
FPC 1,92,131,111,train,40,False,0.9705428818442758,0.7387414170980492,0.5278748891821827,1.4304868538511628,1.030946623977992,0.44399580929870763,0.975,3.40090302310884,3.7485242013549405,0.975,3.40090302310884
FPC 1,93,132,112,train,40,False,0.9676350242675082,0.73365748246608,0.5258836496614994,1.4232028521711189,1.0313755186389977,0.4414223790797817,0.975,3.391408652961254,3.739029831207354,0.975,3.391408652961254
FPC 1,94,133,113,train,40,False,1.0052330869879522,0.7600660588856158,0.49350825801830867,1.4304684466798103,1.0238628468099555,0.46269275289361583,0.975,3.381955314427614,3.729576492673715,0.975,3.381955314427614
FPC 1,95,134,114,train,40,False,1.0063067900235463,0.7608067349837995,0.48586167138127423,1.421307685887615,1.0304982917896526,0.4705016493964383,0.975,3.383305189609527,3.730926367855628,0.975,3.383305189609527
FPC 1,96,135,115,train,40,False,1.0090173296899219,0.7673374955656765,0.4835279392547206,1.4219125946285756,1.0258459730177967,0.4721892433374556,0.975,3.3868788489699364,3.7345000272160362,0.975,3.3868788489699364
FPC 1,97,136,116,train,40,False,1.0109283392576645,0.7741116864932951,0.4859610518416114,1.4279731787496146,1.0260575049230438,0.4708680537243445,0.975,3.3871406479924913,3.7347618262385915,0.975,3.3871406479924913
FPC 1,98,137,117,train,40,False,1.0075374196404412,0.7652870982211125,0.4851857223864898,1.4221112936567315,1.0283115970237322,0.4694976783757929,0.975,3.3843360499292614,3.7319572281753617,0.975,3.3843360499292614
FPC 1,99,138,118,train,40,False,0.99074345955521,0.750018197279191,0.5010892464449165,1.4205203958936183,1.0264268752077819,0.4582006390615354,0.975,3.3867086914926765,3.734329869738777,0.975,3.3867086914926765
FPC 1,100,139,119,train,40,False,1.033902370289268,0.7760541627763344,0.46934349471346715,1.437376290280036,1.0261575869714086,0.4806080485152431,0.95,3.384643356576562,3.7429515233057744,0.95,3.384643356576562
FPC 1,101,140,120,train,40,False,1.0295605520965878,0.7679401404006497,0.4715051399417033,1.4342643452499169,1.0329221231663583,0.4778339918247593,0.95,3.3842831467837096,3.7425913135129214,0.95,3.3842831467837096
FPC 1,102,141,121,train,40,False,1.034608733110644,0.7787552136303005,0.4752698196278794,1.4464579414343106,1.0316617175919252,0.4816142605105219,0.95,3.3845156750828025,3.7428238418120143,0.95,3.3845156750828025
FPC 1,103,142,122,train,40,False,1.0349153753298754,0.7795592559783885,0.4784385926104444,1.4512753105636762,1.0358807245020991,0.48110402786332535,0.95,3.384175954014063,3.742484120743275,0.95,3.384175954014063
FPC 1,104,143,123,train,40,False,1.0360903970098734,0.7833415237374404,0.48185899528307485,1.4577107588416043,1.038586894866324,0.48007008197504464,0.95,3.3842851734906434,3.7425933402198552,0.95,3.3842851734906434
FPC 1,105,144,124,train,40,False,1.0263015633265626,0.7670626488084121,0.4803888563457357,1.4418943975109098,1.0426926203747708,0.47310960139109826,0.95,3.3838082547485824,3.7421164214777947,0.95,3.3838082547485824
FPC 1,106,145,125,train,40,False,1.0264774976790565,0.7673989767914632,0.47719782957533385,1.437733640027872,1.0382393834464294,0.4728120899418776,0.95,3.383224826008081,3.741532992737293,0.95,3.383224826008081
FPC 1,107,146,126,train,40,False,1.026432134476577,0.7671979770949002,0.4761512948860055,1.4362333095972504,1.0367168106483065,0.4733208787088582,0.95,3.383115104138851,3.741423270868063,0.95,3.383115104138851
FPC 1,108,147,127,train,40,False,1.0278625993919472,0.7701213598268867,0.476450423910458,1.4386456927170836,1.0357367631799916,0.4739862625321788,0.95,3.382599930241704,3.740908096970916,0.95,3.382599930241704
FPC 1,109,148,128,train,40,False,1.0193430055890376,0.7614153341459079,0.5103079888290022,1.4752191110963127,1.0370783926350264,0.45807734776521747,0.95,3.382299717292189,3.7406078840214017,0.95,3.382299717292189
FPC 1,110,149,129,train,40,False,1.0082215158811378,0.7472877074066246,0.5278268556478141,1.4859459488106508,1.0570485342962312,0.45022341682466765,0.95,3.383447518870234,3.741755685599446,0.95,3.383447518870234
FPC 1,111,150,130,train,40,False,1.0081708609587698,0.7472004700463472,0.5283907422967309,1.4867593288511856,1.0643815225458355,0.4502518928548497,0.95,3.3908240435272448,3.7491322102564575,0.95,3.3908240435272448
FPC 1,112,151,131,train,40,False,1.0063912009655709,0.7434970793668768,0.5235974573494374,1.4766497214217764,1.0668292155526187,0.4479756960937319,0.95,3.403306621909141,3.761614788638353,0.95,3.403306621909141
FPC 1,113,152,132,train,40,False,1.0088602978896446,0.7526079948808574,0.5203331354137747,1.4752270406980712,1.0644565376615112,0.4482409806842468,0.95,3.415169601514935,3.7734777682441476,0.95,3.415169601514935
FPC 1,114,153,133,train,40,False,0.9363585008351574,0.7084170249802811,0.5916671712380255,1.4839959001629142,1.0630000380344318,0.4033903719955722,0.95,3.422892854511738,3.7812010212409497,0.95,3.422892854511738
FPC 1,115,154,134,train,40,False,0.9203266540231663,0.6824328656392068,0.6085374662332088,1.4896855008396301,1.065476859303783,0.3857020037355611,0.95,3.423291317522525,3.7815994842517378,0.95,3.423291317522525
FPC 1,116,155,135,train,40,False,0.9069147490723126,0.6711873184131775,0.6139085582916458,1.4781519121483155,1.070357304175564,0.378477432307251,0.95,3.4244369754940265,3.7827451422232388,0.95,3.4244369754940265
FPC 1,117,156,136,train,40,False,0.9064784649736312,0.6687035473866138,0.6047396660558975,1.4602041104654506,1.0630528868678641,0.37973726545493036,0.95,3.434023044854402,3.792331211583614,0.95,3.434023044854402
FPC 1,118,157,137,train,40,False,0.9060285737490671,0.6677803245505916,0.5906891736996549,1.4342107407285618,1.0503603750100363,0.3812784434520864,0.95,3.4432727836072443,3.8015809503364566,0.95,3.4432727836072443
FPC 1,119,158,138,train,40,False,0.9064990846848575,0.6690065187086851,0.5741897354965146,1.4068798157550826,1.0340063159556776,0.3830931946945274,0.95,3.4532405034452673,3.811548670174479,0.95,3.4532405034452673
FPC 1,120,159,139,train,40,False,0.9067069287866882,0.6697210031054596,0.5558270194852721,1.377807544238165,1.0155494016418776,0.3848268263960933,0.95,3.4625649612396954,3.8208731279689077,0.95,3.4625649612396954
FPC 1,121,160,140,train,40,False,0.9026953774077309,0.6584752679436194,0.528825217553195,1.331827233800812,0.9943820007533347,0.38725630638113934,0.95,3.4716583132743835,3.8299664800035957,0.95,3.4716583132743835
FPC 1,122,161,141,train,40,False,0.9659154694707897,0.7010740817545049,0.4532520533236558,1.3229493988728038,0.9649033432892574,0.42336524686965865,0.95,3.483211349323392,3.841519516052604,0.95,3.483211349323392
FPC 1,123,162,142,train,40,False,0.965205162991159,0.699398230787112,0.4496369032865999,1.3176275768307133,0.9625498066890913,0.42221570548004317,0.95,3.4846967707574366,3.8430049374866484,0.95,3.4846967707574366
FPC 1,124,163,143,train,40,False,0.8540469250076657,0.6396039349651501,0.5916948122564225,1.353589499144866,0.961072244661125,0.3619577143053995,0.975,3.48625623203814,3.4969432205212514,0.975,3.48625623203814
FPC 1,125,164,144,train,40,False,0.8559994311934904,0.6434793108297832,0.6112492811411427,1.3903865747751494,0.9849587624034266,0.3634726293107907,0.975,3.476257404908538,3.48694439339165,0.975,3.476257404908538
FPC 1,126,165,145,train,40,False,0.8485278168806489,0.6294158609475782,0.6252244313999591,1.4037124131677419,1.0069468416132357,0.3584998336763552,0.975,3.463760656490922,3.4744476449740334,0.975,3.463760656490922
FPC 1,127,166,146,train,40,False,0.8489216782009075,0.6301133127708644,0.6356734168162519,1.4243603827775304,1.020330918099192,0.35808038616562027,0.975,3.455993738994002,3.466680727477114,0.975,3.455993738994002
FPC 1,128,167,147,train,40,False,0.8476118130187946,0.6266001117966361,0.6432760740043844,1.4372376098933473,1.033441604882032,0.35711824389479147,0.975,3.445534250885248,3.4562212393683596,0.975,3.445534250885248
FPC 1,129,168,148,train,40,False,0.7717703807605061,0.5838152616715704,0.7096159140872337,1.4504387481571859,1.0426726392164496,0.31534783199273164,0.975,3.436848444342613,3.447535432825725,0.975,3.436848444342613
FPC 1,130,169,149,train,40,False,0.772667211007228,0.5864908003817801,0.7117802589301792,1.457566282003758,1.047026804050491,0.31285075337834345,0.975,3.432158920317888,3.4428459088009995,0.975,3.432158920317888
FPC 1,131,170,150,train,40,False,0.7740802335157209,0.5889006916331319,0.7130416707508972,1.4634377454385796,1.0497403243507077,0.31391744399473465,0.975,3.4297225978970522,3.4404095863801643,0.975,3.4297225978970522
FPC 1,132,171,151,train,40,False,0.7757372123677706,0.5918417104279391,0.7139686655456394,1.4689449184684635,1.0514745803746457,0.3157171354925624,0.975,3.428227749988436,3.438914738471548,0.975,3.428227749988436
FPC 1,133,172,152,train,40,False,0.7728639130693653,0.5846246779224532,0.713326768839005,1.4618646046619972,1.0530076954926735,0.3153760666819793,0.975,3.42670319199562,3.437390180478732,0.975,3.42670319199562
FPC 1,134,173,153,train,40,False,0.7131514566034086,0.5470768127254393,0.7633204873284178,1.4845647097929295,1.0506465248626975,0.2766922575696083,0.975,3.429130024835467,3.439817013318579,0.975,3.429130024835467
FPC 1,135,174,154,train,40,False,0.6747236072512842,0.5149887752359484,0.7906931321072681,1.4935915854720625,1.0663576607871759,0.2524156620357484,0.975,3.4184893918037416,3.429176380286853,0.975,3.4184893918037416
