-2.499352011215955349e-01,5.504803803632853099e-02
1.916768131800088426e-01,-1.577181621513566168e-01
1.936280570071472196e-01,5.467272146884010614e-02
-2.257447633978508783e-01,4.150437259365115650e-01
-3.879639883080567841e-01,-1.268109984010940550e-01
-5.724218621519096273e-02,1.068900494019469904e-01
-3.354951646359047301e-01,-2.974477823743603214e-02
-2.382166192346686362e-01,-9.815550998758228174e-02
7.917338365199065586e-02,8.190883837119251887e-03
2.024632783971750394e-01,2.569295678702646635e-01
4.519062484445653810e-02,7.325230580292928229e-02
-6.539896660266054929e-02,1.269120939441787665e-01
-2.353295073479765576e-01,1.894282323690081871e-01
-1.006349618314123645e-01,-2.712381349699912727e-04
1.759140338238379675e-01,-2.245241781065375475e-01
-1.185154477692050706e-01,2.170714661051727050e-03
2.794937612380518285e-02,-1.210151522235195370e-01
1.570326134509551219e-01,-2.103659596406878829e-01
2.658435041675106247e-01,-6.907123541243319342e-02
-2.095399596727788027e-01,7.495990721569829873e-02
-2.734314619577637995e-01,-1.702440847152714848e-02
-6.630488619224840507e-02,2.222600004583587807e-01
-1.669018626738170419e-01,5.569751587157648759e-02
4.961206249769267024e-02,-5.000100816682090388e-02
-1.768606514253621420e-01,4.243909624276092328e-03
1.522549069777016650e-01,-6.403410089804681404e-02
-6.687664394690470693e-02,8.154354073073255549e-02
-1.360495963542013576e-01,-5.868355347620220208e-02
-6.201222285250676536e-02,2.620688303609007216e-02
1.774398961011965092e-01,4.472843708309259814e-02
-1.752035037949489227e-01,-9.478681755546243537e-02
-2.239385887178463597e-01,-4.812133349765609219e-02
-1.196061125307087414e-01,-7.388979793421249220e-02
1.219926165000494861e-01,-2.144820353044074035e-01
1.766312560320889014e-01,-6.271287991746854473e-02
-1.130041009475179908e-01,-1.222361107015745019e-01
-2.081012414964986956e-01,2.832661677041865000e-01
-2.636087016421767015e-01,-7.733380842051408577e-02
1.072299240225431521e-01,7.923584018258757189e-02
2.320071673455136874e-01,-8.565629835174977391e-02
4.009136973547047789e-01,-4.665768599251538667e-02
3.985265482776234602e-01,-3.241905753594594066e-03
5.022988332089466379e-01,1.343882794272091841e-01
3.698231382129747030e-02,6.537341632693136062e-02
2.301373437785860787e-01,8.431355617189544016e-02
1.853316892430302842e-01,-1.212207531122684173e-01
3.204384712048463646e-01,-2.198423492022141268e-01
6.675894620647242483e-01,-9.361245549434162039e-02
3.746667529505843253e-01,-1.836085689968445719e-02
5.738046521868531147e-03,-7.059246729687779220e-02
2.733270120660259012e-02,6.876432105919191851e-02
-3.638443769542851758e-01,-1.167524046795024792e-02
-1.547683905621204392e-01,-1.319924656220192345e-02
-1.557751204172546922e-01,2.391960482128807075e-01
-1.267846018105388550e-01,-1.904990812756997970e-02
-3.270887784458144099e-01,6.886053307668443292e-03
-1.043730763183190607e-01,-9.343059697626955595e-02
-2.285792889468667988e-01,-1.454683284492011043e-02
1.793002313608230702e-01,-3.731937614746027032e-01
-1.155048259476772338e-01,2.503087300885128430e-01
-3.435984363879516362e-02,1.767058940371762088e-01
3.222181093150303655e-01,-4.961353265704076393e-02
4.492443760737092201e-02,1.350346085187766332e-01
3.917323872071376556e-01,-1.408349595011556266e-01
9.292230312487698152e-02,8.714112569801274466e-02
-4.916925294002734426e-02,2.113214187253663612e-01
7.265012085427363479e-03,-1.655067685728384419e-01
3.996459264039083359e-01,-5.164801586396258054e-02
3.221932336951705000e-01,2.001650079768214630e-01
2.616633903054514376e-01,-1.640692599743919233e-01
1.850692262776246211e-01,8.825253530537865293e-03
-1.787868024886496779e-02,-2.241997746508128664e-02
1.002952118223495448e-01,2.651924979505207794e-02
-4.560037235089261370e-02,1.662315773198530244e-01
-1.757719182948802861e-01,-6.300054995267254099e-02
-8.127349404772145347e-02,5.888834432465157864e-02
-1.888873769948158921e-01,2.368831047524805333e-01
-2.202430149693373473e-01,-1.343585414751437557e-01
1.706650654204547313e-01,1.953719436302075452e-01
7.436944024189322267e-02,1.276799568093458792e-01
-1.998325167383469825e-01,1.639214125223713847e-01
-1.977704571472016226e-01,-6.190348675069691151e-03
-2.711478456710730289e-01,-5.325799679990349950e-02
-8.574101840472266034e-02,9.677453936639135099e-03
-5.511798764752738611e-02,-9.968870733854270916e-02
-2.765107059150881952e-01,6.168339980518747212e-02
-1.033551444421681453e-01,-8.108322970201892188e-02
1.038838886838433090e-01,1.023685069013601789e-01
7.466452090264191765e-02,-3.454354209937538639e-02
1.492180891344302984e-01,-5.735685512369076769e-03
3.843435587331369557e-02,2.409602314017970648e-01
-2.156973723415956390e-01,-1.244033679829596173e-01
-2.011398279308506121e-01,4.318070071170784091e-02
-1.214457023645224565e-01,-2.392208299882768729e-01
-5.696000969058585828e-02,-1.433125792826240308e-01
3.189219189816409200e-02,-5.585372637710663696e-02
1.457635477434717219e-01,2.480001857661016940e-01
1.292200806241844413e-01,5.283482917861946106e-03
4.366653886732858036e-01,5.817192026103697004e-03
3.486279815895921841e-01,6.129069461483099140e-02
2.443740824977359838e-01,1.029157689963363514e-01
6.962960739865058091e-02,-1.150519659720090071e-01
-3.101803721308559192e-01,9.795662927676046516e-02
2.323793702898129254e-01,-2.015079420592486015e-01
-1.940677188086683269e-01,1.079779210012929945e-02
3.092668099870170273e-02,-6.788852486251613361e-02
-9.341157964941831926e-02,-5.675275385885754365e-02
1.087853018184022358e-01,-1.115261811524863311e-01
1.276387778683273078e-01,1.750802815620367270e-01
2.676010114387591399e-01,2.346243144416511883e-01
-1.410995906868652396e-03,-2.674470156152389255e-01
3.204262549006194893e-01,1.364052759366744250e-01
5.564583317251714512e-01,-6.990661233815850806e-02
2.668499705417359466e-02,-6.858983617748191930e-02
3.250563098209772184e-01,-3.815597436716133741e-03
