componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,17,46,31,train,30,False,0.18650752395955256,0.16935922266609799,0.21191734131507667,0.21368404653099388,0.11000346931398167,0.10893850266266764,1.0,0.8252020747959613,0.8252020747959613,1.0,0.8252020747959613
FPC 1,18,47,32,train,30,False,0.19022338397221328,0.1738370098283363,0.22708155408740538,0.22006891167020348,0.11019154476425107,0.11138277955212664,1.0,0.8252445165564615,0.8252445165564615,1.0,0.8252445165564615
FPC 1,19,48,33,train,30,False,0.20951890458325068,0.1858185464063211,0.2577038182061214,0.24734106697772512,0.11350820044823258,0.12131797865123335,0.9666666666666667,0.8255486241107183,0.9482440247766121,0.9666666666666667,0.8255486241107183
FPC 1,20,49,34,train,30,False,0.20694656297165187,0.1810579618258705,0.29817391054092934,0.2512494339943618,0.1266450107276366,0.11951216154909587,0.9666666666666667,0.8278912978370984,0.9505866985029922,0.9666666666666667,0.8278912978370984
FPC 1,21,50,35,train,30,False,0.19994358546428878,0.1757389019504262,0.3179338213706949,0.24623843753663122,0.12867453333986761,0.1153066079695466,0.9666666666666667,0.828535777926445,0.9512311785923387,0.9666666666666667,0.828535777926445
FPC 1,22,51,36,train,30,False,0.1976843219195738,0.17097812652107447,0.28490769388936377,0.23776767062833362,0.1260804368385247,0.11357506853342746,0.9666666666666667,0.8282035982608793,0.9508989989267731,0.9666666666666667,0.8282035982608793
FPC 1,23,52,37,train,30,False,0.20899485258449865,0.18112804646967098,0.27679523056523503,0.24995773316478204,0.121698264220088,0.12039556572873379,0.9666666666666667,0.8281644290685651,0.9508598297344589,0.9666666666666667,0.8281644290685651
FPC 1,24,53,38,train,30,False,0.2076743623782204,0.17776192312140607,0.283691544145368,0.2495712045700041,0.12791704488111696,0.11940768130502695,0.9666666666666667,0.8290888471901415,0.9517842478560354,0.9666666666666667,0.8290888471901415
FPC 1,25,54,39,train,30,False,0.20663868250753203,0.1757342075124109,0.3096217849981697,0.2529471050090581,0.12771628617937986,0.11858425753281053,0.9666666666666667,0.8286553350339332,0.9513507356998271,0.9666666666666667,0.8286553350339332
FPC 1,26,55,40,train,30,False,0.2034689374734676,0.1705022292123727,0.322746464473907,0.2514687975585116,0.12949026459906876,0.11629421711049158,0.9666666666666667,0.8287217226376136,0.9514171233035074,0.9666666666666667,0.8287217226376136
FPC 1,27,56,41,train,30,False,0.20418841647782687,0.17108314453980977,0.36580867492151303,0.2607849839069624,0.1287283176260781,0.11672244238399178,0.9666666666666667,0.8287024644513923,0.9513978651172861,0.9666666666666667,0.8287024644513923
FPC 1,28,57,42,train,30,False,0.20277023109199666,0.16833290522964228,0.37775694594541187,0.2614482840756539,0.13351752973299846,0.11573885547586137,0.9666666666666667,0.8287784021844468,0.9514738028503406,0.9666666666666667,0.8287784021844468
FPC 1,29,58,43,train,30,False,0.20440737371696874,0.17075103067489078,0.3808742128968212,0.2642218567814727,0.13387464078148784,0.1169811284286244,0.9666666666666667,0.8291271272550026,0.9518225279208964,0.9666666666666667,0.8291271272550026
FPC 1,30,59,44,train,30,False,0.21150072982916335,0.1803957006725118,0.33873560487647014,0.26453669847966355,0.13532609027722844,0.12176904552295358,0.9666666666666667,0.828900734235843,0.9515961349017368,0.9666666666666667,0.828900734235843
FPC 1,31,60,45,train,30,False,0.21146669700326792,0.18036127892738055,0.34214153161710625,0.265177929609865,0.13550145624116625,0.12171645501646836,0.9666666666666667,0.8290535258501767,0.9517489265160706,0.9666666666666667,0.8290535258501767
FPC 1,32,61,46,train,30,False,0.2058010328541886,0.17228997968560802,0.36373462754752117,0.26241583266371116,0.13581908565850034,0.11770126967842552,0.9666666666666667,0.828145132785042,0.9508405334509358,0.9666666666666667,0.828145132785042
FPC 1,33,62,47,train,30,False,0.2135611006644759,0.17916496844317104,0.31200383865194004,0.26187302885308833,0.1343850593060713,0.12274524941321091,0.9666666666666667,0.8281793588896591,0.9508747595555529,0.9666666666666667,0.8281793588896591
FPC 1,34,63,48,train,30,False,0.21470885033949455,0.1830794185690644,0.2921886183994239,0.25956898806535283,0.13412054669922685,0.12367187946441356,0.9666666666666667,0.8287639463941254,0.9514593470600191,0.9666666666666667,0.8287639463941254
FPC 1,35,64,49,train,30,False,0.222430697446095,0.1891952328480436,0.27653318990933495,0.2659788144817039,0.13290988903792794,0.12863733683353082,0.9666666666666667,0.8287664134055374,0.9514618140714312,0.9666666666666667,0.8287664134055374
FPC 1,36,65,50,train,30,False,0.22235454960619375,0.18904254404086168,0.27371549832353415,0.2653714882338278,0.1362194225112579,0.12860920789160815,0.9666666666666667,0.8293500605349736,0.9520454612008674,0.9666666666666667,0.8293500605349736
FPC 1,37,66,51,train,30,False,0.21991361285622046,0.18548570780531898,0.28241268764631966,0.26404403824540684,0.13589228678963666,0.1267592961383726,0.9666666666666667,0.8288131262237824,0.9515085268896762,0.9666666666666667,0.8288131262237824
FPC 1,38,67,52,train,30,False,0.21828042169222303,0.1815546605225652,0.2642506021010814,0.25882811821245155,0.1351985519415479,0.1255805393715142,0.9666666666666667,0.8287613185619311,0.9514567192278249,0.9666666666666667,0.8287613185619311
FPC 1,39,68,53,train,30,False,0.22813520376515548,0.18952814465899287,0.1796096421441753,0.25617907993655525,0.13248653432156815,0.1318958018832965,0.9666666666666667,0.8292121700818336,0.9519075707477274,0.9666666666666667,0.8292121700818336
FPC 1,40,69,54,train,30,False,0.22478696307377122,0.18531793639147337,0.22149238709430152,0.2591202275789525,0.13108026933971872,0.1293533925502768,0.9666666666666667,0.8298910570393002,0.9525864577051941,0.9666666666666667,0.8298910570393002
FPC 1,41,70,55,train,30,False,0.2231388749816549,0.1825947271834299,0.23589847385033735,0.25963386233140445,0.132634902666418,0.1280799316223163,0.9666666666666667,0.8297047734508908,0.9524001741167846,0.9666666666666667,0.8297047734508908
FPC 1,42,71,56,train,30,False,0.21736726737396553,0.17486854563233312,0.24498136073860022,0.25443504978016224,0.13291820086615524,0.12391219449111933,0.9666666666666667,0.8295047757526237,0.9522001764185173,0.9666666666666667,0.8295047757526237
FPC 1,43,72,57,train,30,False,0.21553569648450266,0.17228840073660653,0.22770688823945395,0.24945358801033804,0.13025514114068662,0.12255521531892714,0.9666666666666667,0.8289998671288289,0.9516952677947227,0.9666666666666667,0.8289998671288289
FPC 1,44,73,58,train,30,False,0.2095468932467883,0.16601487017367672,0.19388005921720775,0.23737939716459455,0.12766496769882532,0.11835776420481063,0.9666666666666667,0.8285019864886997,0.9511973871545935,0.9666666666666667,0.8285019864886997
FPC 1,45,74,59,train,30,False,0.20647335839566672,0.16198707956828964,0.22406045552557385,0.23840299525518543,0.12157021824656244,0.1162252731797663,0.9666666666666667,0.8272610030323264,0.9499564036982202,0.9666666666666667,0.8272610030323264
FPC 1,46,75,60,train,30,False,0.20479802760031596,0.16008380777734585,0.25346988775464707,0.24108141561153604,0.12210916056455036,0.11506446360599898,0.9666666666666667,0.8271261133501926,0.9498215140160863,0.9666666666666667,0.8271261133501926
FPC 1,47,76,61,train,30,False,0.2044588081081917,0.15822582049808784,0.2582456278139238,0.24145566305218902,0.12347720314008277,0.11481713614112717,0.9666666666666667,0.8267533111572264,0.9494487118231201,0.9666666666666667,0.8267533111572264
FPC 1,48,77,62,train,30,False,0.20212820572155193,0.15566588777969922,0.2676214286852281,0.24022640097976036,0.12365436461212916,0.11324183498660245,0.9666666666666667,0.8269017064074673,0.9495971070733611,0.9666666666666667,0.8269017064074673
FPC 1,49,78,63,train,30,False,0.18157254188393865,0.14302676656666727,0.25179051463814206,0.21350113936954182,0.12300056019948455,0.10302416742858865,1.0,0.8267006368562577,0.8267006368562577,1.0,0.8267006368562577
FPC 1,50,79,64,train,30,False,0.18871155069657794,0.15114296371726313,0.11973702022303145,0.20457562797117135,0.11023908525543691,0.1073130538793143,1.0,0.8241844716419775,0.8241844716419775,1.0,0.8241844716419775
FPC 1,51,80,65,train,30,False,0.18557968674611305,0.1453478625592555,0.15205674901802746,0.20497867042336929,0.1056324743667874,0.10514058040275795,1.0,0.823533138334751,0.823533138334751,1.0,0.823533138334751
FPC 1,52,81,66,train,30,False,0.1905877186980139,0.1525444386626908,0.1343329535792226,0.20834404769482184,0.10584373981147997,0.10841593743995273,1.0,0.8235827637463806,0.8235827637463806,1.0,0.8235827637463806
FPC 1,53,82,67,train,30,False,0.17843614217126713,0.14307746453587653,0.180125130256526,0.20043366421991365,0.10758010024432252,0.10180078125990104,1.0,0.8235730711122353,0.8235730711122353,1.0,0.8235730711122353
FPC 1,54,83,68,train,30,False,0.18099163916469468,0.14766667476435133,0.19126110597790225,0.20469912054472095,0.10360980057586201,0.10340506947817141,1.0,0.8232132618129252,0.8232132618129252,1.0,0.8232132618129252
FPC 1,55,84,69,train,30,False,0.18073844369703082,0.14695986202497416,0.18198740824442772,0.20325075724902786,0.10579793577553824,0.10329421426596334,1.0,0.8236123749117055,0.8236123749117055,1.0,0.8236123749117055
FPC 1,56,85,70,train,30,False,0.18055510812158265,0.14577795539428898,0.1742719635829717,0.20209375469350882,0.10504032471498412,0.10314633830444582,1.0,0.8235639427602288,0.8235639427602288,1.0,0.8235639427602288
FPC 1,57,86,71,train,30,False,0.17992313443383415,0.14533029108319892,0.15790721762795779,0.19941997810078077,0.10443355544520233,0.10277220881187211,1.0,0.8237449171394109,0.8237449171394109,1.0,0.8237449171394109
FPC 1,58,87,72,train,30,False,0.1796888347339232,0.14451020986389734,0.15993481230359474,0.19940049256572795,0.1030836596179066,0.10256404138933987,1.0,0.8233631719897189,0.8233631719897189,1.0,0.8233631719897189
FPC 1,59,88,73,train,30,False,0.17918287127807297,0.14396296067003014,0.12703459498922542,0.19505612998918404,0.10307077190235141,0.10218407747457779,1.0,0.8234243069589137,0.8234243069589137,1.0,0.8234243069589137
FPC 1,60,89,74,train,30,False,0.17078717110208239,0.13473103856988636,0.189901134686428,0.1929958015687371,0.10081039867507977,0.09738501923497224,1.0,0.8236490663389363,0.8236490663389363,1.0,0.8236490663389363
FPC 1,61,90,75,train,30,False,0.16769538156707764,0.1314465078936093,0.21819983639764295,0.19290116564140025,0.09974423412674052,0.09560792471425225,1.0,0.8230127396434544,0.8230127396434544,1.0,0.8230127396434544
FPC 1,62,91,76,train,30,False,0.16778753950706374,0.13192196553750463,0.2149630982527736,0.1926088764839265,0.09970474247489866,0.09569581440268425,1.0,0.8236558998127776,0.8236558998127776,1.0,0.8236558998127776
FPC 1,63,92,77,train,30,False,0.16175533197666755,0.1284712760928722,0.2427322068365102,0.18905818770240462,0.09955375302340203,0.09281745542827016,1.0,0.8235267741729815,0.8235267741729815,1.0,0.8235267741729815
FPC 1,64,93,78,train,30,False,0.16106835624536164,0.12742299280167682,0.2772117876124762,0.1926931713299607,0.09773686242782227,0.09242077076797225,1.0,0.8227919877817232,0.8227919877817232,1.0,0.8227919877817232
FPC 1,65,94,79,train,30,False,0.1464454159653956,0.11574704818173026,0.3073337131388383,0.1789680001517619,0.09962412486010114,0.08540753728685459,1.0,0.8227832762648662,0.8227832762648662,1.0,0.8227832762648662
FPC 1,66,95,80,train,30,False,0.14510097235984468,0.11233510555692455,0.3115455659939699,0.17786657833010325,0.0926414467914709,0.0846845447388073,1.0,0.8223720107848446,0.8223720107848446,1.0,0.8223720107848446
FPC 1,67,96,81,train,30,False,0.14442304979510942,0.11110845831666281,0.3194727142215755,0.178063689895225,0.09205616865395334,0.08434599705948818,1.0,0.8224041088297963,0.8224041088297963,1.0,0.8224041088297963
FPC 1,68,97,82,train,30,False,0.14621554592794347,0.11434183944340262,0.32169202028941557,0.1805683857076711,0.09215979740629156,0.08532036686264839,1.0,0.8224737157051761,0.8224737157051761,1.0,0.8224737157051761
FPC 1,69,98,83,train,30,False,0.12751357557714227,0.10293010178930016,0.3839887035646675,0.16524324468092447,0.09346815960995193,0.07772152399884334,1.0,0.8226258125031988,0.8226258125031988,1.0,0.8226258125031988
FPC 1,70,99,84,train,30,False,0.14262078618355972,0.11132944887763824,0.3095757611422616,0.17457676423376073,0.08571928459632264,0.0837975718006682,1.0,0.8224826822429895,0.8224826822429895,1.0,0.8224826822429895
FPC 1,71,100,85,train,30,False,0.143393192627674,0.11233558051888445,0.3439232693092462,0.1800581755803697,0.09031565957789325,0.08416398331462223,1.0,0.8232891529425976,0.8232891529425976,1.0,0.8232891529425976
FPC 1,72,101,86,train,30,False,0.14359356259240488,0.11284626164698792,0.3607378049704858,0.18266573477223508,0.09309431395155905,0.08428319598994614,1.0,0.8233187133446335,0.8233187133446335,1.0,0.8233187133446335
FPC 1,73,102,87,train,30,False,0.14244631862841398,0.1109493176930417,0.37542598788011394,0.1833246664095508,0.09445263623131053,0.08367512531834571,1.0,0.8236637183402974,0.8236637183402974,1.0,0.8236637183402974
FPC 1,74,103,88,train,30,False,0.15466002642910923,0.11890349439628195,0.31317845559360236,0.1898094162731648,0.09480994356924614,0.08923043063167628,1.0,0.8235575187578796,0.8235575187578796,1.0,0.8235575187578796
FPC 1,75,104,89,train,30,False,0.1694117418242828,0.12866839922786938,0.2234564514941696,0.19553397456993588,0.09808180213078639,0.09623685992598219,1.0,0.8236438998207447,0.8236438998207447,1.0,0.8236438998207447
FPC 1,76,105,90,train,30,False,0.17670423065405555,0.13407267281870675,0.1598098622604981,0.19607389953465032,0.10104909207280098,0.1000243239296084,1.0,0.8238936933005847,0.8238936933005847,1.0,0.8238936933005847
FPC 1,77,106,91,train,30,False,0.1783106809735101,0.138127900106278,0.14284367963228317,0.1958885137199215,0.10132870788721016,0.10104910586833671,1.0,0.8247633704170583,0.8247633704170583,1.0,0.8247633704170583
FPC 1,78,107,92,train,30,False,0.17742373844900927,0.13689760919243618,0.13216501863574337,0.19371122088027906,0.10122870154295902,0.10039012949834918,1.0,0.8246371048316359,0.8246371048316359,1.0,0.8246371048316359
FPC 1,79,108,93,train,30,False,0.1783339287569322,0.13805570968512804,0.0956296632096012,0.19073151181588657,0.10009438536577697,0.10102870585740188,1.0,0.8258193257575231,0.8258193257575231,1.0,0.8258193257575231
FPC 1,80,109,94,train,30,False,0.1710857192730619,0.1309294962833133,0.15736570073188982,0.18956398152965928,0.0985462905921755,0.09684836469686321,1.0,0.8257629970088601,0.8257629970088601,1.0,0.8257629970088601
FPC 1,81,110,95,train,30,False,0.1749512048321081,0.1371498376829043,0.17081507545149222,0.19541273685941757,0.09795216273905005,0.09927962523189916,1.0,0.8258878835414846,0.8258878835414846,1.0,0.8258878835414846
FPC 1,82,111,96,train,30,False,0.17135899130230878,0.13386977136909192,0.1721275266865211,0.19155204998806216,0.10099162741711626,0.0971826994734035,1.0,0.8264937156066298,0.8264937156066298,1.0,0.8264937156066298
FPC 1,83,112,97,train,30,False,0.18023954253570512,0.1413891904407178,0.11912927278492125,0.19532400286297918,0.09899648428853158,0.10216129969958919,1.0,0.8262942127014198,0.8262942127014198,1.0,0.8262942127014198
FPC 1,84,113,98,train,30,False,0.19136994531459003,0.14878083661513727,0.13590099677794498,0.20938887768058972,0.10092566985204644,0.1080254506617429,1.0,0.8262999187782405,0.8262999187782405,1.0,0.8262999187782405
FPC 1,85,114,99,train,30,False,0.196707550648611,0.15547807633289082,0.07257404892733954,0.20775095893174103,0.10768991162067858,0.11138690657668651,1.0,0.8269395790745813,0.8269395790745813,1.0,0.8269395790745813
FPC 1,86,115,100,train,30,False,0.20467466886919794,0.1654651747829332,0.03585196395677037,0.2120087885341595,0.10681685536359617,0.11655178727850916,1.0,0.8271795452386139,0.8271795452386139,1.0,0.8271795452386139
FPC 1,87,116,101,train,30,False,0.2013831104103042,0.1620693174766023,0.009004204687130812,0.20575422736104454,0.10902498578835312,0.11435082095533146,1.0,0.8275782537832853,0.8275782537832853,1.0,0.8275782537832853
FPC 1,88,117,102,train,30,False,0.20734923308399028,0.16987637681888398,-0.04820414012019403,0.20598762317472866,0.10580563811432224,0.11847227956491167,1.0,0.8279495760922628,0.8279495760922628,1.0,0.8279495760922628
FPC 1,89,118,103,train,30,False,0.21702017344994431,0.1774430975873726,-0.10018644285402356,0.21044014392607271,0.10589109188787278,0.1244638276909955,1.0,0.8272741069768864,0.8272741069768864,1.0,0.8272741069768864
FPC 1,90,119,104,train,30,False,0.22385724548658534,0.1868020020165779,-0.12533278065098186,0.21463092585904933,0.10819561219523771,0.12942082064952534,1.0,0.8276002788171171,0.8276002788171171,1.0,0.8276002788171171
FPC 1,91,120,105,train,30,False,0.2314790076017484,0.1944977759596222,-0.17793490998641537,0.21692649226597907,0.1103714905157862,0.13473190099977825,1.0,0.8278221115842459,0.8278221115842459,1.0,0.8278221115842459
FPC 1,92,121,106,train,30,False,0.23411154156761346,0.19970332700250398,-0.16128426048766964,0.22096077433731728,0.11156580315823438,0.13691137830835248,1.0,0.8273105680570005,0.8273105680570005,1.0,0.8273105680570005
FPC 1,93,122,107,train,30,False,0.23013253860597485,0.19250317787800109,-0.20952775530895984,0.21282945714464732,0.1136609589622665,0.1337005745457222,1.0,0.827703139670193,0.827703139670193,1.0,0.827703139670193
FPC 1,94,123,108,train,30,False,0.23211532004893873,0.19579120501221411,-0.3134585072221874,0.20599527324193165,0.10946337912016686,0.1352967946808462,1.0,0.8279001692558325,0.8279001692558325,1.0,0.8279001692558325
FPC 1,95,124,109,train,30,False,0.23259960293571438,0.19801019913461504,-0.39038734166771905,0.2006331514130324,0.10591200859267276,0.13578306621816116,1.0,0.8287197554235654,0.8287197554235654,1.0,0.8287197554235654
FPC 1,96,125,110,train,30,False,0.2328145348927187,0.1996394121298963,-0.44008133339219,0.19732322654957657,0.10308167066681467,0.1359567394199498,1.0,0.8286080472792184,0.8286080472792184,1.0,0.8286080472792184
FPC 1,97,126,111,train,30,False,0.2329363496143158,0.20005735748578754,-0.4586307224673829,0.19616711966817144,0.10133236341358257,0.1360712652400899,1.0,0.8284424805268642,0.8284424805268642,1.0,0.8284424805268642
FPC 1,98,127,112,train,30,False,0.2334241697661968,0.20086323858824018,-0.39466043863592337,0.20103571105415433,0.10072510616049149,0.13651396747176694,1.0,0.828509047962725,0.828509047962725,1.0,0.828509047962725
FPC 1,99,128,113,train,30,False,0.24272236923491863,0.21136898523285616,-0.46975770094678615,0.20363318725289095,0.10326193980323799,0.14325610386116447,1.0,0.8280326701328156,0.8280326701328156,1.0,0.8280326701328156
FPC 1,100,129,114,train,30,False,0.23328170928075542,0.20026937958333785,-0.4558838387055013,0.19664320982728922,0.1046033067214454,0.13642321941083577,1.0,0.8279085056359566,0.8279085056359566,1.0,0.8279085056359566
FPC 1,101,130,115,train,30,False,0.236253733252091,0.20409695119391907,-0.4949212796555882,0.1965310372775513,0.10109236439718639,0.13881023735665607,1.0,0.8273250664273896,0.8273250664273896,1.0,0.8273250664273896
FPC 1,102,131,116,train,30,False,0.24244807731093948,0.2121328580149006,-0.49785423935675044,0.2014863345905305,0.10102885352138674,0.14365763600559245,1.0,0.8275294797122477,0.8275294797122477,1.0,0.8275294797122477
FPC 1,103,132,117,train,30,False,0.24571028534787118,0.21773639941724923,-0.5422672976480265,0.20123575143073968,0.10357547806069242,0.14644773971661915,1.0,0.8268220328291257,0.8268220328291257,1.0,0.8268220328291257
FPC 1,104,133,118,train,30,False,0.2399165853088484,0.21250593226012018,-0.7500899738633295,0.18445554343027865,0.10345734961746787,0.1423840085570648,1.0,0.8272755425920086,0.8272755425920086,1.0,0.8272755425920086
FPC 1,105,134,119,train,30,False,0.2291776850171455,0.2009385529436184,-0.6054899229704716,0.18396286501125686,0.09483006875245452,0.13489136711967614,1.0,0.8276368382573126,0.8276368382573126,1.0,0.8276368382573126
FPC 1,106,135,120,train,30,False,0.2218674637007651,0.19068323795269748,-0.7106694504774849,0.17253300928989002,0.0945792514530877,0.12971753108564432,1.0,0.8277402348319689,0.8277402348319689,1.0,0.8277402348319689
FPC 1,107,136,121,train,30,False,0.2215435374454455,0.19009622370746665,-0.740675288381754,0.17078976163524287,0.08860625696912036,0.1294481316845381,1.0,0.8270544236153363,0.8270544236153363,1.0,0.8270544236153363
FPC 1,108,137,122,train,30,False,0.22084315997180848,0.18818675137041926,-0.8374804806004252,0.16570446616734372,0.08769793735507961,0.12888198972152695,1.0,0.8273163048674661,0.8273163048674661,1.0,0.8273163048674661
FPC 1,109,138,123,train,30,False,0.22128758838371787,0.18877843499585092,-0.6378196731880028,0.1758675212488368,0.08501317254706162,0.12914568799770856,1.0,0.8264331155021983,0.8264331155021983,1.0,0.8264331155021983
FPC 1,110,139,124,train,30,False,0.22420662363920618,0.1934123166805933,-0.6814299719830434,0.17586146016155724,0.09032026093413148,0.13139491810923684,1.0,0.8264102464169263,0.8264102464169263,1.0,0.8264102464169263
FPC 1,111,140,125,train,30,False,0.2265424785266889,0.19565729188880254,-0.5265977537326245,0.1864871734887903,0.09031826285425286,0.13298849253173675,1.0,0.826556738168001,0.826556738168001,1.0,0.826556738168001
FPC 1,112,141,126,train,30,False,0.2257544628109221,0.1941435355694749,-0.5126928110753395,0.18669066441444404,0.09585791774732624,0.1323547045966215,1.0,0.825895679766933,0.825895679766933,1.0,0.825895679766933
FPC 1,113,142,127,train,30,False,0.22893054530302046,0.19619922793133446,-0.5204545468729802,0.18883332934787384,0.09598059639347596,0.13414295405295126,1.0,0.8258749257028101,0.8258749257028101,1.0,0.8258749257028101
FPC 1,114,143,128,train,30,False,0.2178079946450462,0.18516322302661248,-0.627795739492085,0.17363428825958743,0.09704226311927718,0.1268154682957401,1.0,0.826189966710905,0.826189966710905,1.0,0.826189966710905
FPC 1,115,144,129,train,30,False,0.21298445004701425,0.1784045744672083,-0.575365672846901,0.1725912746823117,0.08966315255611701,0.12338479428055878,1.0,0.824825613896052,0.824825613896052,1.0,0.824825613896052
FPC 1,116,145,130,train,30,False,0.2066276716026506,0.17229341776214455,-0.4976583617851231,0.1717290361716157,0.08914780227887785,0.1191926979794681,1.0,0.8248153087745109,0.8248153087745109,1.0,0.8248153087745109
FPC 1,117,146,131,train,30,False,0.20619552607778757,0.17163762526464116,-0.4373459899188106,0.17492835234702675,0.08870903768959391,0.11892260767854267,1.0,0.8244371780877311,0.8244371780877311,1.0,0.8244371780877311
FPC 1,118,147,132,train,30,False,0.20342335951744245,0.1692461161489569,-0.2577875573316848,0.1844840413036737,0.09038846961170308,0.11713368557372011,1.0,0.8243192904070019,0.8243192904070019,1.0,0.8243192904070019
FPC 1,119,148,133,train,30,False,0.19307202301125195,0.16167874246433922,-0.1844242078098295,0.18043772301590447,0.09534016938684363,0.11121782460954525,1.0,0.8249685641750693,0.8249685641750693,1.0,0.8249685641750693
FPC 1,120,149,134,train,30,False,0.1911033437464537,0.16033420172622692,-0.19737779913140607,0.17762918110333714,0.09328518055575503,0.11018165721453187,1.0,0.8248049242421983,0.8248049242421983,1.0,0.8248049242421983
FPC 1,121,150,135,train,30,False,0.1830296118659938,0.15430408048489544,-0.11212725172822591,0.1765248071496387,0.09181059409127358,0.10574119051956994,1.0,0.8249970899149773,0.8249970899149773,1.0,0.8249970899149773
FPC 1,122,151,136,train,30,False,0.17988055834221814,0.14990031269218757,-0.14478483429315636,0.17099520084181338,0.09124447602292936,0.10372469116033439,1.0,0.8254067089781164,0.8254067089781164,1.0,0.8254067089781164
FPC 1,123,152,137,train,30,False,0.18122028553324468,0.1532966615588067,-0.17175112910714763,0.17027494490001907,0.08841170642569475,0.10459001109324448,1.0,0.8248725745951135,0.8248725745951135,1.0,0.8248725745951135
FPC 1,124,153,138,train,30,False,0.18772670756964396,0.1579420659182795,-0.17452127346516622,0.17618026063295186,0.08802657440453687,0.10821720107156864,1.0,0.824766816087067,0.824766816087067,1.0,0.824766816087067
FPC 1,125,154,139,train,30,False,0.18725404595958645,0.15653189340531884,-0.14035286012519532,0.17835003976997632,0.09095790207625556,0.10785893315934515,1.0,0.8246349041908978,0.8246349041908978,1.0,0.8246349041908978
FPC 1,126,155,140,train,30,False,0.19314276557143312,0.16352834934580152,-0.11240417452008633,0.18625535550399627,0.09210391013917787,0.11172290679164319,1.0,0.8249075445781151,0.8249075445781151,1.0,0.8249075445781151
FPC 1,127,156,141,train,30,False,0.19461915855913256,0.16607597014973458,-0.12601022468723877,0.18654175223612285,0.0961299573902231,0.11273858529140045,1.0,0.8261390484621126,0.8261390484621126,1.0,0.8261390484621126
FPC 1,128,157,142,train,30,False,0.1939711624021874,0.16517487508745526,-0.1636765389949717,0.18288692484191182,0.09626885714955176,0.11224817408259251,1.0,0.8261758393545944,0.8261758393545944,1.0,0.8261758393545944
FPC 1,129,158,143,train,30,False,0.18465962016036222,0.1586595566548666,-0.08085862055741355,0.18065464013860652,0.09437365984870409,0.10714673231822426,1.0,0.8261861945688723,0.8261861945688723,1.0,0.8261861945688723
FPC 1,130,159,144,train,30,False,0.18510341172415434,0.16008938658168503,-0.08427570321916167,0.1808032317127111,0.09324903203468217,0.10746861558894596,1.0,0.8261617174744604,0.8261617174744604,1.0,0.8261617174744604
