3.501603284897097934e-01,-1.428800279402920870e+00
7.924097854892638848e-01,1.315499854522588774e-01
5.985001493327101185e-01,9.756026508791150187e-01
-1.879599168549164201e+00,1.008188982489532481e+00
-3.127523447829074765e-01,1.588008830436497876e+00
-9.140692339660819732e-01,5.675944308498309665e-01
-1.288813252055869274e+00,1.728986414203568023e+00
-4.731464619364111890e-01,1.143199367806885469e+00
5.238511575495723438e-01,-1.263735987887557866e-01
-7.320214377654524762e-01,-4.014144483669485619e-01
-1.386436446839990122e+00,6.148536809766045330e-01
-5.397388553111843734e-01,1.781559265800486624e+00
-3.363775409040925535e-02,1.144406518287391483e+00
-1.530986988279303240e+00,7.591079282488588653e-01
-1.862306629735477781e+00,5.390557130172596301e-01
-1.707219001400140934e+00,-8.617308011156770142e-01
-3.757325193766788973e-01,-4.555196605776350438e-01
3.123849651586440568e-01,-8.064625478095964473e-02
3.690837485499477988e-01,-5.727324999993110843e-01
8.528639810886829986e-01,-1.033168900993908013e+00
1.123552333030796158e+00,-3.937947912002523476e-01
5.844620938222688800e-01,1.270604474189374722e+00
1.654758339073156836e-01,-1.124965875006720850e+00
-4.879649114258596820e-01,-1.932067916375638239e-01
7.914103664102915825e-02,5.154351285744563915e-01
3.226405568941156932e-02,1.620946603218543114e+00
1.650875395929090050e+00,2.899109492263342025e-01
2.441320538064637446e+00,-8.455724144111398388e-01
1.321668676790568098e+00,-1.101433713901656786e+00
4.157169876166495054e-02,1.084547717292726476e-01
1.263294334150464326e+00,-8.908288617459757530e-01
3.612816755775111188e-02,-1.078512785745553426e+00
1.203459079072577292e-01,-7.081341758972754530e-01
1.421032560368586273e+00,-4.780722966180662170e-01
1.645430851585446996e+00,-2.299629194657032971e-01
1.186902062792888124e+00,-5.387079126076355085e-02
8.984886452682676605e-01,-2.125961062863697126e+00
5.849273303201930618e-01,-4.523235662494373144e-01
1.785305269633123693e-01,-1.690830389278002999e+00
1.565380993785981723e+00,-3.325638667027570050e-01
4.817209668071716772e-02,-1.137851680293087142e+00
-8.243982698012781718e-01,-7.263826176236427568e-01
-1.103005672048527203e-01,-1.490881280387299501e+00
-1.256337041561680801e+00,-2.500118229949636284e+00
-8.497596759298964297e-01,-2.954315152037404246e+00
8.293416653179142006e-01,-1.813747135223906737e+00
1.484749533254801634e-01,1.846976780008143249e-01
-4.623133456055207868e-01,3.142336216332684007e-01
-4.677953448989846663e-02,1.830855921293784716e+00
1.751982069386932572e-01,-1.775060816698110555e+00
1.915033019462061281e-01,-7.435276586944598032e-01
-2.763284285420911646e-01,-1.208165553744503296e+00
-3.362467796941353421e-02,6.300256829217442123e-01
-3.186153311826989132e-01,-9.040386872026210385e-01
1.473712021631010463e-02,-9.460631044476559559e-01
1.105146644936597644e+00,2.377133489890392304e-01
1.494154102572280207e+00,-5.269060465015928951e-01
4.626246921320509853e-01,-1.258972421887021520e+00
5.374321718675421078e-01,6.588866748771304849e-01
-1.489557232013344334e-01,1.543744861022455561e+00
5.951961754878343225e-01,-8.346401742969341564e-01
-2.386685734308583925e-02,4.531575159219476956e-01
1.387691656219191216e+00,1.780021160904808664e+00
7.655384365647983635e-01,1.427038938774279897e+00
3.510282186516595626e-01,4.725894227169664119e-01
4.146471411200070012e-01,1.455455053383774233e+00
-6.966727341040350741e-01,1.427457542244674915e+00
-5.151942860135020341e-01,5.326987388081492192e-01
8.232407138494963750e-01,-1.933195675095656374e-01
-9.959415258744366284e-01,-1.117327684006512500e+00
-9.673319239953013238e-01,-1.833008188298442143e+00
1.504404097664123530e+00,-2.371204297892196278e-01
8.410808056913504638e-01,7.673610349806724296e-01
2.695368994101589588e-01,2.482405621427770104e-01
7.214042811482341833e-01,5.592540624906078284e-01
-2.416770407853265079e-02,3.236770395288284252e-01
-1.143283841755273755e+00,1.137855469693370258e+00
1.221980512692774357e-01,1.205327306733511017e-01
-4.519981094770410962e-02,4.045571362042560959e-01
1.696832611035365423e-01,-1.886486971483471997e+00
-5.316482768806279902e-01,-2.236115630179094926e-01
-1.608609959166627634e+00,-6.471853534786015105e-01
-3.384363530500052453e-01,-1.412378108344281902e+00
-3.721211348885754555e-01,7.298865506795874092e-01
-5.436647468259795390e-01,8.443468593586266335e-01
-8.693552744766512852e-01,-4.616123432861172771e-01
-1.107636088582533596e+00,-9.767727154477517937e-01
9.142216150588272638e-01,-7.565218037862336820e-01
6.700306859289679728e-01,-5.041925860557037176e-01
1.611140420139272611e-01,5.607781384336668618e-01
-1.941369024030725476e-01,-1.068608493809147575e+00
-1.931957370841881905e-01,1.367509582286318380e-02
4.114878842103626422e-01,3.148384942871933490e-01
-3.204775951528937017e-01,4.086924482408171855e-02
1.168419575304433744e+00,1.240207671007038659e+00
7.054964279409308148e-01,8.700817706503946036e-01
4.720714679327071145e-02,1.212498460895269359e+00
-4.696005103540680237e-01,1.527466712361351231e+00
-2.461488638909219984e-01,6.244390572105760207e-01
-9.182855198257602325e-01,-9.880874140566778263e-02
-1.392909165890727774e+00,-6.474430585958715900e-01
-9.169309269005931906e-01,5.070546400996486236e-01
6.796361417463453458e-01,2.906131715950335814e-01
-8.501999212077325785e-01,6.790245048334759836e-01
-3.132747139235184664e-01,-4.044571418026695064e-01
2.209801303046421972e-01,-4.626994008124010183e-01
2.674540632872155488e-01,-1.610176421684401449e+00
1.470832922206316562e+00,-3.031248779000759619e+00
2.400216162178288481e+00,-8.720883023847940674e-01
2.643586509058171163e-01,-7.941846573378679164e-01
-1.810107017002469676e-01,2.971567563716254745e-01
2.051053014373684924e+00,-8.593189775511331785e-01
1.144382953251786850e+00,-5.239983465499815640e-01
-6.250332453220107665e-01,-1.440768728142101107e-01
3.484981810467610019e-01,6.583869514532715295e-01
7.181917874923700040e-01,-5.480718760676536183e-01
8.595880516365452320e-03,-4.426685924289511798e-01
-7.362658700745492446e-01,1.170984882669933169e+00
-9.070959667511557800e-01,-4.569777653725227706e-01
-3.567762630696427184e-01,7.306937490071360175e-01
-1.200723789186562085e+00,-4.121515563852624631e-01
-1.254350279228948484e+00,1.107101865268545621e-01
-3.894002980594843399e-01,3.651569977860691374e-01
5.573854997395629729e-01,4.716178301594827760e-01
1.387796142742435679e+00,2.067019300751246291e+00
8.796231588982705851e-01,2.063203683310931957e+00
1.827506911515876853e+00,4.803975177718586981e-02
2.782635515877731169e+00,1.007412227330389154e+00
1.359029493906642516e+00,1.696534279778537879e+00
2.261624989578098877e+00,1.587836259786238990e+00
1.004708638509027141e+00,1.533961209207475251e+00
1.742840915689789716e+00,7.541447704067049118e-01
1.428749045359116288e+00,-8.387616685284920992e-02
-6.057652422810076986e-01,6.343665405184573114e-02
3.075378157739165896e-01,-5.969244762003002025e-01
4.826602789241901115e-01,-8.913415666049132602e-01
1.590312785568207543e+00,-1.239545062344250992e+00
2.021864898804921484e+00,-9.011989143517051826e-01
1.420548039127685624e-01,2.357974271075781447e-02
3.162438994901883849e-01,5.191781627305743774e-01
-1.462117730551528272e+00,-1.441167102368208497e-01
-9.955922198607183304e-01,-9.342748893414716885e-03
-3.741577359244203649e-01,1.422250196145217194e-01
-2.206454352480553827e-01,-1.662997050181577841e+00
8.626250523232298351e-02,-1.293171361210258885e+00
-4.051489115398567153e-01,-1.249104114397056486e+00
-1.159340574997918871e+00,-2.435059654317905498e+00
-2.079721393795662954e-01,-1.800685337623670890e+00
1.507431949350224731e-01,-7.393807602940117851e-01
-8.259346253439204810e-01,-1.631976985440053429e+00
-3.095993692471071812e-01,-2.631311530292632206e+00
-5.604161766203329120e-02,7.659701246406420694e-01
3.856937354712620114e-01,8.344700992611548962e-01
