-1.703965776118974595e+00,3.903573756336360945e-01,-9.785236641777084188e-02
-2.337966649259244356e+00,9.799134642141261731e-01,-5.959975336128691542e-02
-2.542914707164220189e+00,4.587646439454941549e-01,-4.183032118421892154e-01
-1.422740690469328717e+00,-3.508200967725025876e-01,-2.821123557125824188e-01
-2.617083459465422202e+00,6.849784614152862328e-02,-2.177574647189507440e-01
-2.000080638255511634e+00,-5.714290466649425415e-01,1.892169312581967397e-02
-1.741063710913609563e+00,-4.663803369175460456e-01,-1.730112091345819836e-01
-5.884921577842255891e-01,-8.696231610772453546e-01,-1.198658269807155174e-01
1.146899455976528648e+00,8.660158685188183367e-03,-4.351049321320953345e-01
-9.426052217552679524e-01,6.341735138242731162e-01,-6.150753560133959130e-02
1.745174152058929506e-01,-1.372552987821485521e-02,3.685956309691738181e-02
2.145422644815033753e+00,1.527305333938241139e-01,-2.689789011884332615e-01
-1.424331818281766582e+00,4.035858604538175021e-01,2.166673434701137935e-01
-9.486949994978945977e-01,7.394801639525616643e-01,7.056501554102991014e-02
-1.073954963315398858e+00,9.730382177460598081e-01,-7.159323100645081928e-02
2.182614801154956208e+00,1.698071157432419209e-01,-1.405794926118636712e-01
2.302790056182804967e+00,2.506376054112978147e-01,-5.251547635587437701e-02
-6.775163567387161578e-02,7.393304162608645147e-02,3.007275083555281947e-01
3.069065849072922791e+00,-2.631878248697102629e-01,-1.655102352060244253e-01
1.223506395416207981e+00,4.656153728373578216e-01,-3.976497428507640153e-02
-2.031353911241246646e+00,-1.631226343505303988e-01,3.454825574615705830e-01
-5.094426305709106595e-01,-1.016698614863158073e-01,-3.014551201133152877e-02
2.048412341295634320e+00,-4.430620885571833756e-01,1.753724247142726678e-01
-4.245991284821726830e-01,-3.136361495748862804e-01,6.525975701680639118e-02
-2.252664408201339175e+00,-1.017255935673188283e+00,4.886367319293877243e-02
-1.492849434151445553e+00,-5.061913338083383618e-01,-2.379266604372193561e-01
-1.020277376830445393e+00,3.128543833355910131e-01,8.784669562020899769e-02
