-1.286624982361849412e+00,3.208267044293595660e-01
-2.048968298740340366e+00,-5.321265604333262900e-01
-3.666382438220434081e-01,-6.352291173272830438e-01
-1.368313411630869836e-01,3.212589226791638386e-01
2.012733203284925665e+00,-3.684468896879741773e-01
-6.235052108735906762e-01,-5.020352575513769011e-01
6.706591925175947599e-01,2.350081191578979115e-02
-3.476918575923764743e-01,-6.019493118374613649e-01
-8.547972727500857681e-01,7.402774181703168643e-02
1.794150743486442878e-01,-4.357450583961415824e-01
1.128538326334765918e+00,-4.774121962492974269e-01
4.952786996980284573e-01,-6.163612240425642153e-01
2.337183906752901219e+00,-6.311158624392292360e-01
4.126898692812938640e-01,1.967168274341750955e-01
8.284335272903495806e-01,7.740380100569621558e-01
4.192760510568547816e-01,-1.339301787763678142e-01
1.028738058937669203e-01,-1.152956248396622252e+00
-1.583175008350678592e+00,-4.602764384063708913e-01
-1.958416479189180270e+00,1.761589756141296870e-01
-2.440686936626253800e+00,8.963294861335059371e-01
-2.818769440132403048e+00,8.908953365849359152e-01
-1.431536443108243906e-01,1.025134463568393661e+00
-4.781619902202872280e-02,-2.072418537098252855e-01
-1.386012218094779369e+00,1.130582450794527238e-01
-1.178891766088155935e+00,-4.850059598021856377e-01
2.013053733846107904e-02,-2.528181919853876303e-01
-6.326856190983898287e-01,-5.300516938051927918e-01
1.228043063060501039e-01,5.074076751590431839e-02
7.608129825624324605e-01,-9.879603097931141664e-02
2.343601856518863838e-02,-3.057109270295372272e-01
-8.089090886266266933e-01,-3.030730862155055494e-01
-8.167693101375844700e-01,-3.174907127098148818e-01
-1.008509958239036219e+00,1.363938377285140446e-01
-6.967438854836336404e-01,-9.014783161997658167e-01
1.496868965602473178e+00,-4.771585884608520733e-01
1.240795429302883557e+00,9.811136965137204902e-01
4.719088214759483146e-01,2.469416235742860066e-01
-5.360526344599190196e-01,-3.368510118814120879e-01
-9.179695906186011167e-02,4.240718354079526242e-01
-6.099716568348838575e-01,-2.109642590647538840e-01
6.169897879664701934e-01,4.378803703292521998e-01
1.884132965391190018e+00,9.080587214087822989e-01
-1.308066013123336813e-01,-4.773677214750786657e-01
1.646757950920185953e+00,1.878432081030489420e-01
2.685416446250220801e+00,-3.899473175413889492e-02
2.325993185222969384e+00,-6.839639539066605378e-01
1.839545119773210669e+00,-4.665863504453563598e-02
1.819947195199082879e+00,-1.409143547498753479e-01
-1.173283278885270287e+00,1.028544856555730691e+00
-3.618424986041967606e-01,6.613927822761834774e-01
-2.673619879622710638e-01,-1.146434881435518666e-01
1.907259361511863149e+00,5.926076528103009222e-01
1.339970757749793462e+00,-3.029220616339288186e-01
4.583916878763942271e-01,-5.860849835224060667e-02
-4.504256965305393767e-01,3.782585687075655789e-01
-1.187880282721341052e+00,-8.131403624216728687e-01
-1.416318350444359275e+00,4.001111658873469645e-01
-6.572260357680023146e-01,-4.272483928766068195e-01
-2.021453617089966626e-01,-1.100775720565871779e-01
4.669793330115955543e-01,-2.260384307143750993e-01
2.933409537488337882e-02,-5.289763288778737138e-01
1.034787828005530874e-01,-5.795191663355758749e-01
-6.370608635554405597e-01,-2.077903848974732015e-01
-1.784245123356874352e+00,-1.449277558066399199e-02
6.383276996130499148e-01,4.602033527074070873e-01
1.698552972073989364e+00,2.881619673319419372e-01
1.424174787799219244e+00,-4.162414698427072679e-01
7.977360006765934486e-01,-1.533165012444935860e-01
1.113912384152230040e+00,3.558241192337935899e-01
-2.596526746478641234e-01,6.747225225602329624e-02
2.696099031482154240e-01,-1.130873612578479764e-01
-5.925900360604835493e-01,-5.982774281983842951e-02
7.314870277908785967e-01,-4.279137032696077592e-01
-4.198895408732353784e-01,1.300193650999929840e-01
8.436296621144533381e-01,2.027652243083058192e-01
1.328773784594916574e+00,-8.653305632977838224e-02
1.511044861012391438e+00,4.710536399950319142e-01
5.960664059773859158e-01,-5.372444035656908090e-01
-3.687755739381649578e-01,-1.534872050798404171e-02
-8.973572615392239049e-01,-3.915425721373789747e-01
2.365173738142425375e+00,-2.153521819976172980e-01
-2.968489616354779703e-01,-7.186453523135664934e-02
1.182950638637097596e+00,6.421163886491347839e-01
2.034979281798114936e-01,2.846557127909893903e-01
1.567636186453945868e+00,4.864716022444580679e-01
1.700824172361770081e+00,1.345703343737636171e-01
8.319130393342220042e-01,1.848010471354358530e-01
-3.448293130771241111e-01,3.090280621064452893e-01
-8.744660476919340342e-01,2.009316242685718068e-01
-9.915057646050905171e-03,2.686382652475908794e-01
-5.045822071548990984e-01,6.856209079231945225e-01
-5.224286578754290256e-01,7.806476208687915808e-01
-1.138333204820006994e+00,-3.144116703486329323e-01
3.369224069509901137e-02,-8.119964002190664665e-02
-1.170275452779160119e+00,4.689072726166814142e-01
-1.788991106277662668e+00,3.215547672111374045e-01
-9.650438933627075722e-01,-2.507043649275631503e-01
-2.050278947871451984e-01,-6.416796207151421669e-03
2.178278761902762706e-01,-5.364180830472550232e-01
1.272745950190599773e+00,-2.306045167730113032e-01
1.532255399762672665e+00,2.052772339652562672e-01
1.631388117911277469e+00,1.297780028633273297e-01
8.919331631028571961e-01,-8.838550754128661480e-02
7.342382624504666389e-01,6.116564717707358989e-01
1.024200040631659148e+00,-1.827812056076838221e-01
9.015617969711424706e-01,-2.658554131331249959e-01
6.186143779617803151e-01,2.674778695302442721e-01
-2.363966959269191148e-01,-1.844607610384985802e-02
-5.497526785058753918e-01,-2.862355640086653441e-01
-1.582820323629739345e+00,5.161205394653796130e-01
-2.689691753391209028e-01,2.701654099620448002e-01
7.591956163225747067e-01,1.928872918296698213e-01
-1.465607812472845106e+00,-7.996097638638817173e-01
-2.031597529222287868e+00,-4.904267995436663585e-01
-5.071182588102093325e-01,-7.388281685312739211e-02
5.466321057202548905e-01,-4.786476600413838711e-02
-5.159028017716866810e-01,-7.919328056040486619e-02
-1.164646457350974718e+00,-4.780587278923367767e-01
-2.637935596187460097e-01,2.407976168245493931e-01
7.980078912595225393e-01,-2.676896257535935630e-01
1.551867786993880838e+00,-1.545113463274938037e-01
2.225440477022238572e-01,-4.600782419320335048e-01
7.968415932750677610e-01,-7.626376350391055325e-01
1.221143824859600491e+00,2.172966632974344392e-01
-3.689365688948381128e-01,-9.677669322584664391e-01
3.776315073873179329e-01,-1.094874478036740317e+00
1.382295565316819630e+00,-6.041906410846794584e-01
1.603312006867545936e+00,-2.077477270833306966e-01
4.484409242555508213e-01,5.622131757032534649e-01
1.136736904043956331e+00,4.149893541920849915e-01
4.646437870417512161e-02,1.358217455081535407e-01
-4.360221490794468635e-01,-1.648982413586139728e-01
-1.363418533230264407e+00,-5.704817795898151633e-01
-1.116763054935881350e+00,1.644200052848789062e-01
-9.732087947806047912e-02,-1.826830727677397348e-01
-1.150478969663972117e+00,-3.524769238120003534e-01
-6.943133005523920431e-01,-4.297876920597277217e-01
-4.962385455367012560e-02,-1.832774848702923565e-01
7.182289223305945436e-01,3.266487587638072787e-01
1.397139804790933360e+00,-1.460453500037224295e-01
1.047612972437029777e+00,-2.319301814020214014e-01
