-1.175111208719676226e+00,7.031631104328719406e-01
-1.871381052885464857e+00,-1.166273761542904408e+00
-3.348611411770417989e-01,-1.392245956494959858e+00
-1.249719575705143110e-01,7.041104129009093660e-01
1.838286509096552113e+00,-8.075333424726097720e-01
-5.694650516172090615e-01,-1.100321975611979752e+00
6.125321248710758892e-01,5.150725851763791885e-02
-3.175568674932340851e-01,-1.319305857619941014e+00
-7.807106733989531699e-01,1.622482682262100240e-01
1.638648928558364692e-01,-9.550322538223989799e-01
1.030726167240518576e+00,-1.046355057850738124e+00
4.523521301342006695e-01,-1.350892770035633905e+00
2.134616569175376011e+00,-1.383230843160702106e+00
3.769214011586157209e-01,4.311486991057432161e-01
7.566319144612118075e-01,1.696476531506322161e+00
3.829367483912798908e-01,-2.935377878120390971e-01
9.395757431004105042e-02,-2.526960164546054877e+00
-1.445958786112339300e+00,-1.008798231632396458e+00
-1.788677499337797627e+00,3.860915924808049904e-01
-2.229148831651230456e+00,1.964505512604880488e+00
-2.574462340856759734e+00,1.952595364707665038e+00
-1.307462969434307343e-01,2.246810281260114284e+00
-4.367189522933831447e-02,-4.542166361296794963e-01
-1.265884399287636519e+00,2.477923008670688820e-01
-1.076715396629783328e+00,-1.062998480377669086e+00
1.838579258779195202e-02,-5.541073227263167977e-01
-5.778497796875285974e-01,-1.161726229645375197e+00
1.121606674808833803e-01,1.112096824224636238e-01
6.948721467442517952e-01,-2.165334851579686914e-01
2.140478265326512669e-02,-6.700335208247517604e-01
-7.387996890402617201e-01,-6.642521057305176280e-01
-7.459786530174653540e-01,-6.958515422825024554e-01
-9.211008431194942503e-01,2.989374445984608886e-01
-6.363560172255778857e-01,-1.975790319369705950e+00
1.367133021337058940e+00,-1.045799219951675463e+00
1.133253773780599216e+00,2.150328975126758024e+00
4.310077553383933613e-01,5.412275154485183259e-01
-4.895921250193811525e-01,-7.382839458089635043e-01
-8.384077489460291244e-02,9.294477882158012072e-01
-5.571044716014968978e-01,-4.623751157435231351e-01
5.635143304726143443e-01,9.597122650555707235e-01
1.720832252367029636e+00,1.990212741602017443e+00
-1.194693912242242861e-01,-1.046257581486882859e+00
1.504030896883615798e+00,4.117001878579964469e-01
2.452667256838093390e+00,-8.546563142088096920e-02
2.124395764757803118e+00,-1.499059194927043315e+00
1.680108904167954886e+00,-1.022627807894699176e-01
1.662209561973911010e+00,-3.088451635184257804e-01
-1.071593005671717558e+00,2.254284916343997747e+00
-3.304810506013790561e-01,1.449589449950454245e+00
