5.571147491218001457e-01,6.983677317332579459e-01
9.646543084901536280e-02,2.058470017521150108e+00
-5.591526102704771212e-02,8.434974635658875064e-01
6.103149830091976202e-01,-1.016341314463730550e+00
1.242783702664352757e-01,5.583922212542665742e-01
3.845331318823365097e-01,-1.300310663069421446e+00
1.037107934411302779e+00,-4.369637474635583163e-01
1.413494041756091280e+00,-1.890156747565423956e+00
-2.773019712096469469e-01,5.363893665356861407e-01
4.270848066105232266e-01,1.495847064383726277e+00
1.168396266577364395e+00,-2.521611236302174763e-01
7.395756062930632924e-01,4.488724194285572539e-02
3.579235510684401489e-01,7.277530742223019544e-01
6.486922532943973918e-01,1.454582383666974010e+00
5.499009026714852810e-01,1.956930586343452516e+00
5.642260257701595672e-01,4.365653784419364358e-01
6.122103434753991547e-01,4.012249601245777564e-01
1.006963283715339275e+00,-4.194390055657005317e-02
1.221220227753160747e+00,-8.803887652409845277e-01
-2.929047198925232021e-01,1.138498844986493008e+00
-3.739257594575974286e-01,-4.609582785953756923e-01
2.136599968558387186e+00,-2.489907804672217839e-01
-2.147547783929648346e-01,-1.286625623816211483e+00
1.704055953722854788e+00,-2.271916826317160465e-01
-7.918709903584734144e-01,-2.189225628113229849e+00
1.988532655398316029e+00,8.858991456856958602e-02
1.502294451294090116e+00,9.891852225730756176e-01
1.546466102038594748e-01,1.667677312847495874e-01
8.711661131315816542e-01,-5.466869738607207374e-01
-2.620161770396767786e-01,4.065422190800192445e-03
-1.318192544723215398e-01,-7.711821627269382917e-01
1.033304999870575808e-01,-1.855562787126121271e-01
8.619536341751705619e-03,2.876840862936620447e-01
1.364017819209800253e+00,1.263487982821486222e-01
1.074518300389174064e+00,1.148381101994001563e+00
1.039959676620853868e+00,1.417460281085359597e+00
9.071725938653957266e-01,1.044049147369760788e-01
8.985176439633899559e-01,3.480460437931490181e-01
9.496441016106634825e-01,-4.738891580225704780e-01
3.923375221527061751e-01,-5.338927127230855829e-01
2.011420177753022287e+00,-1.209915206820766809e+00
1.042529099652280244e+00,-5.932836886555817868e-01
7.216677368928116065e-01,-9.466714875196848844e-01
7.856755358813546364e-01,-1.461933324428007219e-01
6.540892011335184275e-01,-2.971189501774280650e-01
2.964571861300881878e-02,1.296638719252670713e+00
5.155562242033100429e-01,6.500522630969591820e-01
-2.385199694856201813e-01,4.355108146784276713e-01
-1.546711369837974470e-01,5.821339938876133324e-01
8.106570411604659965e-01,-4.313607358338186204e-01
1.366309195630930340e-01,-4.568676078221956538e-01
2.476364184555951142e-01,-6.739498075551444423e-01
5.576551123985782343e-01,7.396212960715283780e-01
-3.526562276780074723e-01,-2.931415660075274363e-02
9.128946298526755543e-01,-2.195088360164853536e-01
1.075146866714700167e+00,4.936170313635357410e-01
-8.707710680997791540e-06,6.131008188206413800e-01
-5.433322527792545653e-01,1.286453487231867428e-02
1.903249689043742032e+00,1.832146851398205878e-01
-4.969607352066903183e-01,9.565811327434431410e-01
-6.623057880135859721e-01,5.457563398827858930e-02
-3.956458728295780825e-01,6.018900832414586510e-01
-5.563291970050419227e-02,1.336823884156747466e+00
5.864744402435310144e-01,1.145102167532433990e+00
4.155474886867489559e-01,-5.596407428106933146e-01
1.476269041240133806e+00,9.916181388291682719e-01
4.911589583496215883e-01,9.918330240733601588e-01
1.387058282355315697e-01,-1.000467080084503246e+00
1.997878212182778057e+00,-5.043798943341877283e-01
7.711371014661830836e-01,3.611112236917338181e-01
9.842611825941277592e-01,1.031946510697950625e+00
1.265403044139447264e+00,2.006321008525854266e-01
1.729809107739114893e+00,-1.978718642762312907e+00
-3.143660130133167363e-01,-2.040163312691083419e+00
2.503199795758843660e+00,2.522508515873752022e-01
-1.173251806384981499e+00,-1.762461986154255866e+00
2.143575367378483421e+00,4.593137859543819923e-01
1.264146997800974503e+00,3.839711743366406305e-01
5.195682253112601234e-01,3.126772051963930821e-01
-1.785850059424924086e-01,-2.348468679873744747e-01
9.053081227014450061e-01,7.908876407840031986e-01
7.380425059421522604e-01,9.535265422169394434e-01
-2.281839776187007812e-02,6.251679158510941026e-01
4.833552005447110389e-01,-7.564345322755703371e-01
-1.600449432516073134e-01,-2.711904431983378494e-01
1.549782174102335208e+00,2.381740479088098328e-01
7.734107323797749789e-01,8.235894817010441793e-01
1.468768979722405499e+00,1.328720579109902711e-01
4.801149112701327271e-01,2.509695078311856009e-01
-5.979599682447770403e-01,8.171789509729464607e-01
-6.505177253938426718e-01,1.137524535680186216e-01
-1.613603892065140211e-01,2.890755002455294709e-01
6.826917367326189590e-01,1.577128865556590931e+00
-2.912674099157719909e-01,7.261921794463839230e-01
1.513023641217627231e-03,1.743609549857253027e+00
-1.699417178128937445e-01,-4.029487200167009009e-01
-4.038411010965478609e-01,2.921047339490209227e-01
-7.289352664990372821e-01,-2.539754340324372972e+00
1.667134748477776762e+00,3.321629723902891906e-01
6.885309062467417363e-01,7.145964916785717547e-01
1.301881186390428102e-01,-3.103675298232232427e-01
4.312743700054879059e-01,-4.469932815515644253e-01
5.847184022034376261e-01,1.107163599691088018e+00
-9.360605946517864817e-01,1.089217548151697024e+00
1.806699834221585088e-01,2.194954399988797988e-01
-2.565244974996167687e-02,7.430924832693193149e-01
-3.586063412411753110e-02,3.509930639592627188e-01
9.011725923468096866e-01,-9.194916733485924976e-01
4.693428966615761921e-02,1.196071829945513310e+00
-1.390966640481550387e+00,2.308124185397309180e-01
-4.752079950886937132e-01,-2.586453277283029192e-02
9.585860211977315082e-01,-1.925075414365790438e+00
9.704037519319336225e-02,9.405926860412409107e-01
-2.728234838026953324e-01,5.009209203623337103e-01
3.302568082748402190e-01,3.147215468035515218e-01
3.043498803089716986e-01,-6.269332337178675774e-01
-1.769376961044659136e-01,-1.177724145084881879e+00
2.482643584740951592e+00,-1.471869249356789755e+00
4.109572849328211319e-01,1.511927461870331002e-01
-5.040038226232763652e-01,-3.918852413338722585e-01
1.014683354363376422e+00,-1.578802434220681228e+00
3.078657272956594193e-01,-9.580759976549865775e-02
8.497372147976151036e-01,-2.650032196181577662e-02
7.968278011253915327e-01,-6.738478247541644928e-01
-7.030528060654175349e-01,1.034879379406390409e+00
-1.691878991507249186e+00,-7.850060310312780842e-01
2.276633824291644626e+00,1.046894973131747175e+00
5.361182426348894969e-01,-3.413091520567761994e-01
2.383255188683391923e-01,1.710989368509152897e-01
-3.807449185202850250e-01,-1.783735640187736338e-01
1.318207384708241392e+00,1.386893746591196130e+00
8.449030703319601598e-02,4.780987690337875073e-01
-2.287935727975522748e-01,-1.039343251483853425e+00
1.260244436827084424e+00,-1.354575580371888188e+00
3.239180159963538363e-01,2.495124729927863938e-01
8.426789963081293688e-01,9.733343190007707202e-01
4.213941819269404476e-01,-1.280852153115884517e+00
3.919404605509780870e-01,-1.429475028190165364e+00
4.598088598700980634e-01,8.658777657819803630e-02
-7.515636674407250029e-01,-1.163335829978500019e-01
-5.398542961339041213e-01,9.611396732295602874e-01
-8.126983651217112303e-01,1.569542704359536689e-01
-5.518669494648849039e-01,5.186350700581459083e-01
-4.881912714876880388e-01,1.552150148109531225e+00
-5.074172990664095328e-01,2.306960911933886749e+00
-2.533574949059598791e-01,5.126734549952897263e-02
-4.532535657782079674e-01,1.242245942059585717e+00
-1.082204524024306530e-01,1.029248335973948381e+00
-1.526147976412687013e-01,-1.123346167385713468e+00
5.307462069827727502e-01,-2.517715176995118931e-01
3.424050926603133260e-01,1.275698134441679080e-02
-1.598993968864915294e+00,1.370464931532955344e+00
-1.773098605694293228e+00,-3.807655319293083429e-01
1.131143543787543893e+00,1.108651772522624146e-01
1.870529302830877538e-01,-1.145936412730385712e+00
-6.992319652843932420e-01,-1.679179393372672857e+00
4.890976576325382630e-01,-7.427408540239086587e-01
-2.351166174998014780e-01,-3.084209515859619444e-01
-6.829754822360344368e-01,1.743685411370685390e-01
-4.980444894140090839e-01,3.521972848118444521e-02
9.636153101028704926e-01,-1.459572428864454707e+00
3.524264806262806804e-01,-2.311872619618596136e+00
-4.674299178595808790e-01,5.820445389479661502e-01
-1.355975007242098851e+00,2.393198243066957109e-01
-1.172093350747995588e+00,-4.917602786569963413e-01
5.273676978945119886e-01,8.476303998448385668e-01
-1.137321175433725795e+00,-1.621405181653777783e-01
-1.032097005067648343e+00,1.862279889027565472e-01
-1.255341172624051094e+00,2.659206862302681551e-01
-1.170130583961366266e+00,-2.098501007670263707e+00
8.858511595292581919e-01,1.615447658485383187e+00
-4.651740731063989664e-01,-5.016582840767200846e-01
6.482034494083884768e-01,8.732329558631266586e-01
-1.051137750909125979e+00,1.530699759601713339e+00
-7.788842506485232908e-01,7.530119213864805428e-01
-1.025376891756023978e+00,-3.540790625366169175e-01
1.293132967524982524e+00,-3.927899948698391347e-02
5.690361007823461215e-01,-4.317370811422795995e-01
-1.353053854531931499e+00,1.703036125215353913e-01
-8.871693464397166773e-01,2.649003302873147447e-01
-1.033333858694648999e+00,2.502068560935357677e-01
-1.199300643696848967e+00,-2.143072706712204401e+00
1.498507352111889401e-01,3.771850968137528404e-01
-1.286096315911913646e+00,8.487307544113604774e-01
1.732538838715080298e-01,1.064815874929531336e+00
-1.173174742153459543e-01,3.817018692455363960e-01
-2.526432720557929001e-01,2.047381937317093392e+00
9.565546949447281677e-02,8.867420950461277762e-01
4.235413338250240689e-02,-1.383582547283389363e+00
2.626640770417504323e-01,-9.562954472768786518e-01
2.185986540856976468e-01,-7.844656765563132184e-02
-6.701272096426907909e-01,-1.728762492176789012e+00
9.524116001857957370e-01,9.853808975659295033e-01
-8.122588831845940494e-01,2.380238038608444018e-01
-1.775491949854343776e+00,7.447958060479166198e-01
-1.143993718777403856e+00,4.717340285281797496e-01
-1.320721493513835831e+00,-2.284021765290522588e+00
1.299150054344310634e+00,-2.969189652034878377e-02
-1.434716245692229331e+00,1.048387271574700463e+00
-1.603461652974186746e+00,-1.479145869851319128e+00
8.617884898863945042e-02,1.704504938522315882e+00
-1.237785290722333675e+00,2.311854889417944925e+00
-1.615890855422334349e+00,-4.761990105035161513e-01
7.239824579551842332e-01,-3.720060077691865530e+00
2.702249895745394426e-01,1.984314385751497323e+00
-1.288050345480930448e+00,1.315645839979951548e+00
-1.119305669765179978e+00,1.080574288653777915e+00
-1.217498709542945257e+00,-6.928977096513276590e-02
-2.506181936620475614e+00,9.821308560843806656e-01
-2.617939256905013945e+00,-2.600657271835065676e-01
-1.738233945448436346e+00,-5.820475330304228923e-01
1.637709139464521346e+00,-1.114793609863770518e+00
-7.484304757809174813e-01,-1.351418726875971865e+00
-2.989307301740099510e-01,3.688323628742544713e-01
-8.127827174015413991e-01,-9.899609708011748443e-01
4.400359904892583440e-01,-5.585881782418201658e-01
-6.443748167751648381e-01,1.656950493375950906e+00
-1.036702429356544775e+00,-9.774910209397105199e-01
3.928572771459777901e-01,-1.050672629752254617e+00
-1.578568091356996883e-01,-2.848336989675560593e-01
2.152812678214093278e-01,-7.588847623627239525e-01
5.958799855042840043e-01,-1.220779730142751651e+00
1.099396477687159646e+00,8.981030207460748427e-01
-4.800470620220361750e-01,4.291088498033716059e-01
-1.329176226350822221e+00,-1.047578155938686972e+00
9.785408199305286603e-01,8.751664162296682870e-01
-1.597832309592264854e+00,4.026016770887814733e-01
-1.235070655575565057e+00,-2.804834250155256448e-01
-2.148015747199107650e-01,-1.275589462323713841e+00
1.104124867380777308e+00,-2.307097446978912669e-01
3.500790584955306151e-01,5.114570387399386409e-01
-1.288484057221070289e+00,-7.705318781884186174e-01
4.866247130557759260e-01,4.659161768295755346e-01
-9.658958272541459111e-01,1.704203945712351453e+00
-7.488518523033369512e-01,1.162386697927757062e+00
-4.129654547640031481e-01,-4.031922811770203841e-01
-7.880063746376113620e-01,3.551954154572419253e-01
-1.255667711441809109e+00,-2.586409758866139441e-01
-3.194505554978239736e-01,9.168787420681508982e-01
-2.094902516100460410e+00,-3.377777611747100894e-01
1.089340499512107652e+00,6.492313906796143286e-01
-7.675839782334685779e-01,-2.188901004275491391e-01
6.986266343728679828e-01,2.224566023720452590e-01
-1.800417831914927103e+00,2.253652410849000531e-01
-1.880154909942659325e+00,2.077219619666744066e+00
-1.661571069056550387e+00,1.148203875587472389e+00
-1.481707268146903678e+00,-6.306575907208761267e-01
-1.993547808485010286e-01,-1.454104821649794710e+00
1.119381667530007674e+00,-4.104602665361734015e-01
-3.720107967213910349e-01,2.641594923344232071e-01
-1.780413815349434659e+00,-6.995205101337272913e-01
1.157290073660304452e+00,-2.508904122549092119e-01
5.095171280001187242e-01,-8.081752235388663941e-01
-6.426643023929561327e-01,-9.141656821705439473e-01
-2.726872261886795101e+00,-1.038122037917608154e+00
1.244981271633222475e+00,-1.077955306319830164e+00
-1.160971083592218900e+00,-1.514178358433267757e+00
1.621686836321688308e+00,-8.167972026559049414e-01
-8.046334691729500888e-01,-8.103237867460366672e-01
1.271553554347675696e+00,-1.551732003533687676e+00
1.029208741481204836e-01,-6.884047243018361073e-02
-8.282873303358141426e-01,3.832074660811209399e-01
-1.000272750254917353e+00,-1.339815674240301568e+00
-9.436441631206389236e-01,1.740877485330782681e+00
-1.899445450220406340e+00,1.314189864026896970e+00
-2.890388072338872516e-01,-1.000617677587172460e+00
4.539334048362873575e-01,2.121708498570029633e-01
-1.982598500837694511e+00,-1.091490296778113933e+00
8.940579185908854587e-01,-5.941612626382870577e-01
-1.468615240383908782e+00,-9.753142736430991944e-01
-2.827169921325092816e-01,1.019487343748310959e+00
-2.125187335273500899e+00,-1.518516610617345552e+00
9.663356850277190491e-01,1.180360663487149964e-01
-5.368711864864593730e-01,-9.673265984208295754e-01
2.121265783464273691e-01,-1.105247181580492732e+00
2.729485049108165140e-01,-1.185096823268219079e+00
-2.206044361608438531e-01,6.184458663396801281e-01
-2.476874947741554589e+00,-2.206470791906486095e+00
5.648917730715193875e-01,9.540182451002111597e-01
-1.415457966636030962e+00,1.747344295978404460e+00
-1.465460182435251779e+00,3.436065541782215016e-01
-5.023391274444670707e-01,-3.122756757795180693e+00
-2.459756926816308517e-02,8.212443492459887695e-01
-3.024474160706759895e-01,5.972718255128441900e-01
4.343770272057813076e-01,-5.931899351092031480e-01
-1.047910908995739465e+00,-1.494732411892277568e+00
3.542480873349073689e-01,6.576070706757609630e-01
-2.452508035142095366e+00,-8.838252066903963533e-02
-2.149357415159641960e+00,8.621675728643398706e-01
-1.789229957181141195e+00,-8.062282670449537336e-02
-2.275700927136451224e+00,-7.441954524558783146e-02
-2.045473814582718930e+00,4.677111791757455617e-01
6.083077061369491362e-02,-2.718186536919593999e-01
-2.770499010176557864e+00,4.872270361156692542e-01
-2.403887629054572095e+00,1.331712863627591004e-01
-2.242485329474055877e+00,6.700958362015814185e-01
-1.699370233396007013e+00,-4.100444403828000794e-01
-1.884243410110158168e+00,-1.743278786883167397e+00
4.975347984363760467e-01,-5.654067101133418705e-01
-1.951509497559972717e+00,-1.984265306087343195e+00
7.062971988128149414e-01,-4.669679594004736561e-02
-4.232757060584383946e-01,6.819596060876356725e-02
-5.236082682628611096e-01,-5.879564277933354566e-01
-1.331611192692283563e+00,3.481380154512048186e-02
-1.787751035236148089e+00,2.485461187338557920e-01
-6.085373747791823495e-01,-2.730100886409439487e-01
-9.308773886126374686e-01,-9.450259307588751989e-01
-9.779991303366141198e-01,-9.818108829297506057e-01
3.700285061991610003e-01,-1.252691994067885783e+00
7.289683447286967599e-01,3.936446190651913812e-01
-4.654318294459943162e-01,2.932391118691448639e-01
-2.037609115810807392e+00,1.709570248667928949e+00
-2.669132290559510956e+00,1.071569061353459418e+00
-2.366110187785731345e+00,-2.072815646326189865e-01
-1.370504134431795418e+00,-1.446116309409332112e+00
-4.814454196508300421e-01,-1.346643485485975456e+00
9.596486043677652233e-01,4.046674185036851501e-01
-2.002186315795263738e+00,-2.231435987444778224e+00
-6.834908152090565236e-01,-4.680452878860665300e-01
1.421892470146859100e-01,1.420428999850979590e+00
-1.635886378274472586e+00,-1.824575846513285082e+00
-5.227811841351454047e-01,1.153236913976239286e+00
-3.115074833414395616e+00,-5.229789438891014886e-01
9.535480862956979831e-01,1.198615758656063512e+00
-1.739573786455790305e+00,1.335208807764774797e+00
-1.757727881250749968e+00,2.584651616045869904e-01
-1.950316936165757964e+00,-1.120270655817959954e-02
-9.095540623261351154e-01,6.927653453453623822e-01
-2.000008710123720945e+00,2.313492669143338620e+00
-2.091474900576849372e+00,-5.100954301172094807e-01
7.691540394502462130e-02,-1.028270485303707460e+00
1.075695133384624746e+00,-2.176846706623179806e+00
-3.059659360676604267e-01,2.031629878876004991e+00
-1.976331442177534425e+00,2.594249313032306326e+00
-1.637061483144868657e+00,-2.941930310993782216e-01
-2.667710356795283122e+00,-6.832681385668739615e-01
-2.916938209224881451e+00,3.769728969176933120e-01
-1.643224742374352454e+00,-9.067369061992017754e-01
-4.612794980818902824e-01,1.285929773244585961e-01
-2.158960226042494490e+00,4.011794449679402796e-01
-1.712692828241368259e+00,-7.787246634915848675e-01
-3.645441305533527188e-01,-3.615032376329625485e-01
-6.498213518078451711e-01,1.098831239128006620e+00
-2.927034044299400506e+00,2.281888942326869341e+00
-2.322641906169731651e+00,-1.188716077322153231e+00
1.401135520097372966e-01,-1.220304920479515109e+00
7.198469805021952272e-02,-6.343803536393710640e-01
-2.288560490767312494e+00,-1.099369032676955404e+00
6.852174936594666033e-01,-1.850879256702957221e-01
-1.407476923165132066e+00,-1.186232114755310763e+00
-5.930042719839537790e-01,-2.446462834298249067e+00
3.769427426798557246e-01,8.639795136028445566e-02
-2.990356072989205583e+00,-1.302773280416709700e-01
-2.874411346701420733e+00,-1.224130499085442692e+00
5.172354944910652064e-01,4.046881699960069301e-01
3.832227840050512757e-01,-7.856734161422671003e-03
-2.653625258629483064e+00,1.003478675318065116e+00
-2.593730180263811302e+00,1.037976246564662697e+00
-2.195181392568526846e+00,1.177390024119360001e+00
-2.655787025317687178e+00,7.681846153505605956e-01
-1.410228851463682376e-01,1.126987606663352876e-01
-2.285140668818125498e+00,8.054523316499571095e-01
-2.580574434915488879e+00,1.908518534500004860e+00
-2.746405849472533411e+00,1.486322248621885223e+00
2.657272662609774794e-02,-2.300284759777775911e-01
2.694101282256747831e-01,-7.438528532359603984e-01
2.518372946428945602e-01,-1.205755831863448035e+00
2.103104318042942067e-01,1.470179817863488392e-01
-2.521287151779405100e+00,-1.236888510728059165e+00
-3.289794619626627142e-02,1.533887895880268193e+00
-2.118430117380333044e+00,2.273205709856623180e+00
-1.657755397329626845e+00,2.389532955239658529e-01
-1.207888037630069133e+00,-5.814937869224242606e-01
7.041010272547501003e-01,2.219808670532431361e+00
-2.129942212630630216e+00,1.013876404704029621e+00
-2.059487477148502776e+00,1.429467796788470579e-01
-2.008505610808788422e+00,-4.045223150053994798e-01
-3.138495343463355014e-01,-1.378067286104781367e-02
2.417967228809542179e-01,2.445522090226561751e+00
-2.376123637959240309e+00,3.386912582750006284e-01
-2.284120767005814567e+00,-7.059486380833533969e-01
7.834289460645067482e-01,-1.821309023903208146e+00
-3.845356907400256374e-01,-7.420277364078110838e-02
-2.171362642185933112e+00,1.403741902985452761e+00
-2.447086546290393017e+00,8.183887718761882757e-02
9.886715667770855642e-01,-2.500893144415501368e-01
-1.755234916309009296e+00,4.221321495170107796e-01
1.426982642647701138e-01,-1.001106669561155016e+00
-8.174958950076534336e-02,1.968260365361616859e+00
-2.607145844993683070e+00,5.242418135246802446e-01
-2.616625883591241930e+00,-3.671317435643418614e-01
-4.981364506808952930e-01,1.333659750746404082e+00
-3.066373868923668145e+00,1.547533384515287880e+00
-2.827531284896356301e+00,-4.877305305921764145e-01
-3.088299207450853068e+00,-3.855565949944040338e-01
9.278344902833104424e-01,6.267203788900668759e-02
-1.005751172569867347e+00,-1.304009787435357115e+00
8.332265729557603029e-01,-1.036108810246845202e+00
-5.799950185348179410e-01,-7.252456241056168817e-01
3.265685685016240791e-01,-3.313893174094757477e-01
