9.204996534176530520e-01,3.068848841805400518e-01
1.593861871423730703e-01,9.045568748548292737e-01
-9.238667344077439170e-02,3.706594816036933859e-01
1.008400390083271425e+00,-4.466125400768504727e-01
2.053404562307758197e-01,2.453752147477255563e-01
6.353495670025958164e-01,-5.713976592881804262e-01
1.713574260396377280e+00,-1.920157002366582322e-01
2.335462806532051516e+00,-8.305946970373976335e-01
-4.581755711778970896e-01,2.357064640092079721e-01
7.056560916483348711e-01,6.573225426178994635e-01
1.930497011853133493e+00,-1.108075784487285720e-01
1.221972834756307691e+00,1.972487475993373388e-02
5.913835618745830747e-01,3.197977336960445283e-01
1.071809703967579797e+00,6.391895359122800047e-01
9.085804874508743856e-01,8.599372351423983929e-01
9.322493471755197714e-01,1.918406442804539702e-01
1.011532022579072709e+00,1.763109459719461314e-01
1.663767392849303750e+00,-1.843147740007429133e-02
2.017776047332119571e+00,-3.868706871439787642e-01
-4.839554033894659657e-01,5.002924251901250674e-01
-6.178234062681396965e-01,-2.025596566263366816e-01
3.530223412053629328e+00,-1.094144293237341997e-01
-3.548312073807439737e-01,-5.653840199182681436e-01
2.815547276891858797e+00,-9.983521580840441778e-02
-1.308378522244269426e+00,-9.620150284738625546e-01
3.285577384173059556e+00,3.892921227111306726e-02
2.482184368529690932e+00,4.346792938285228836e-01
2.555167518348105404e-01,7.328301921017128795e-02
1.439394858008876898e+00,-2.402315585799952025e-01
-4.329194309341661828e-01,1.786475178445986111e-03
-2.177999743263249466e-01,-3.388818496856725870e-01
1.707290815321148847e-01,-8.153930159453796900e-02
1.424173427056219139e-02,1.264174925203102873e-01
2.253715113120476232e+00,5.552166081748156901e-02
1.775385994821181201e+00,5.046350016858414111e-01
1.718286086316739736e+00,6.228769091489803067e-01
1.498887005880587875e+00,4.587882387895635822e-02
1.484586759122263899e+00,1.529424470598995112e-01
1.569061073648980287e+00,-2.082418943000596823e-01
6.482444662138188152e-01,-2.346093553065793091e-01
3.323393572720043654e+00,-5.316750348586899433e-01
1.722531446924477461e+00,-2.607076298147359972e-01
1.192384338665753774e+00,-4.159974131156752297e-01
1.298142006862219588e+00,-6.424197719348760660e-02
1.080726876997472052e+00,-1.305634703177693257e-01
4.898250091495259806e-02,5.697840909606125548e-01
8.518340726834846555e-01,2.856535381104980953e-01
-3.940975348270684964e-01,1.913772355865525909e-01
-2.555572765067338215e-01,2.558081010535439015e-01
1.339418004289180342e+00,-1.895535595950977314e-01
2.257501067818008800e-01,-2.007620864216933254e-01
4.091602990609903290e-01,-2.961548754862201593e-01
9.213924752461505330e-01,3.250130059976289454e-01
-5.826805624243341919e-01,-1.288156818320449100e-02
1.508341309776575434e+00,-9.645912984887662633e-02
1.776424551215010306e+00,2.169109462196630589e-01
-1.438742139974254202e-05,2.694159040077633294e-01
-8.977273553829259178e-01,5.653083776551578836e-03
3.144667560666211781e+00,8.051033126883319624e-02
-8.211094487105898843e-01,4.203520248604309395e-01
-1.094302833095026628e+00,2.398226085561731835e-02
-6.537107290550817629e-01,2.644895519822230145e-01
-9.192017153315397426e-02,5.874427242522116677e-01
9.690095619142491401e-01,5.031941341074148699e-01
6.865934170970968697e-01,-2.459238546344643672e-01
2.439183566679655080e+00,4.357483942315711900e-01
8.115233919878839242e-01,4.358428216088388596e-01
2.291783999958356410e-01,-4.396368990820506695e-01
3.301018694593673697e+00,-2.216404888461547540e-01
1.274120700907752868e+00,1.586837006112685466e-01
1.626257568801620979e+00,4.534699571958636377e-01
2.090777645718632449e+00,8.816409498221411400e-02
2.858098240376036880e+00,-8.695115967097999388e-01
-5.194150872530250984e-01,-8.965123293579178032e-01
4.135942457210725287e+00,1.108470077529327136e-01
-1.938519636845762451e+00,-7.744815774222209015e-01
3.541748600009018588e+00,2.018370145128275117e-01
2.088702327804211389e+00,1.687290864263087664e-01
8.584629505496705892e-01,1.374002599811422753e-01
-2.950692587743964368e-01,-1.031991465350163700e-01
1.495806410611966397e+00,3.475410604087348365e-01
1.219439750963619229e+00,4.190097411074022449e-01
-3.770197659361401027e-02,2.747185683582408777e-01
7.986295377754458746e-01,-3.324012741130112358e-01
-2.644362135925856783e-01,-1.191696637317977842e-01
2.560646538945190898e+00,1.046612146954454259e-01
1.277877335373561074e+00,3.619112842983885914e-01
2.426791498369557765e+00,5.838818755506182401e-02
7.932757302179831438e-01,1.102839447528170536e-01
-9.879866659330007739e-01,3.590942942075871502e-01
-1.074825862555216061e+00,4.998642828447213277e-02
-2.666096752492551625e-01,1.270289238480525607e-01
1.127985766027677750e+00,6.930403385661917381e-01
-4.812501379688097769e-01,3.191118271302632592e-01
2.499911803715940649e-03,7.661972202467154380e-01
-2.807882803220649870e-01,-1.770684206243554049e-01
-6.672513951230967244e-01,1.283600650105237162e-01
-1.204392203283012774e+00,-1.116048438611371152e+00
2.754543764266444317e+00,1.459629227972298049e-01
1.137633605225023992e+00,3.140163149295679412e-01
2.151049102096839749e-01,-1.363853155225380753e-01
7.125783489734468512e-01,-1.964229949427632183e-01
9.661081265998149314e-01,4.865227266684268859e-01
-1.546617558255512392e+00,4.786366636418672438e-01
2.985141882982371708e-01,9.645324321476711482e-02
-4.238457362935607597e-02,3.265383555130185189e-01
-5.925117102826932963e-02,1.542374609920451334e-01
1.488973430038142531e+00,-4.040537425465284826e-01
7.754775374230267471e-02,5.255918169263762429e-01
-2.298241632441250015e+00,1.014262817601809807e-01
-7.851682179837715658e-01,-1.136569429500090822e-02
1.583835469576855948e+00,-8.459390643811945942e-01
1.603361459621396312e-01,4.133261953561746527e-01
-4.507759356226857528e-01,2.201205062087831787e-01
5.456708479447347493e-01,1.382986083853292858e-01
5.028658095728563149e-01,-2.754943048999927702e-01
-2.923474709607276067e-01,-5.175292635070448677e-01
4.101978206313800612e+00,-6.467859318137577640e-01
6.790091968421719804e-01,6.643887782070059811e-02
-8.327464759768349323e-01,-1.722067779396522225e-01
1.676522973933954441e+00,-6.937757576044856211e-01
5.086749107280799098e-01,-4.210089158140004062e-02
1.403988698827788983e+00,-1.164508018693036738e-02
1.316568473417161433e+00,-2.961100610157842428e-01
-1.161627591690340022e+00,4.547587525296234445e-01
-2.795427742241565650e+00,-3.449564949344950393e-01
3.761596061714031158e+00,4.600387846977977979e-01
8.858079189506532503e-01,-1.499820436129601087e-01
3.937762514180480067e-01,7.518628801561282049e-02
-6.290904451747535431e-01,-7.838298943010020559e-02
2.178024262809891809e+00,6.094450064825142066e-01
1.396001424550419867e-01,2.100917306096740933e-01
-3.780269770210110125e-01,-4.567203191989314681e-01
2.082254273737127903e+00,-5.952433813980827493e-01
5.351975009284676288e-01,1.096436775306769140e-01
1.392326671061410170e+00,4.277139051286886762e-01
6.962536874627966998e-01,-5.628469741661795700e-01
6.475884163293877949e-01,-6.281565692852884020e-01
7.597248086071707318e-01,3.804940947185757316e-02
-1.241780255308297276e+00,-5.112065824690483623e-02
-8.919808590072810794e-01,4.223551918246925552e-01
-1.342790806753665134e+00,6.897067392394423679e-02
-9.118289122947318415e-01,2.279046642257409605e-01
-8.066199950985200040e-01,6.820638995607778421e-01
-8.383864341502748063e-01,1.013751638425174351e+00
-4.186130175503813833e-01,2.252849418861226430e-02
-7.488937438235725441e-01,5.458821831680952252e-01
-1.788085651765068951e-01,4.522842938267683244e-01
-2.521596646950010068e-01,-4.936338590805482984e-01
8.769319073862212877e-01,-1.106363732720175991e-01
5.657429992996835244e-01,5.605821352396528172e-03
-2.641957328319233245e+00,6.022256651852598841e-01
-2.929623842466412498e+00,-1.673204256961550451e-01
1.868945745312536655e+00,4.871766769102522238e-02
3.090604902630126882e-01,-5.035607278506787354e-01
-1.155314560810721369e+00,-7.378845703173836368e-01
8.081175826844042565e-01,-3.263838384937609027e-01
-3.884743049119698255e-01,-1.355299274372270824e-01
-1.128454588003696246e+00,7.662305561966870071e-02
-8.229000948455188480e-01,1.547666337474336642e-02
1.592145173639466504e+00,-6.413823197035399826e-01
5.823009600500997918e-01,-1.015909998233994749e+00
-7.723167948165691188e-01,2.557687917218758322e-01
-2.240426278745792921e+00,1.051647051077090750e-01
-1.936605564360648124e+00,-2.160950303154662300e-01
8.713497244522480090e-01,3.724756246092466583e-01
-1.879152812704336650e+00,-7.124967531741505100e-02
-1.705294891143623426e+00,8.183447231125265398e-02
-2.074152795528872772e+00,1.168539657358562966e-01
-1.933362558948064969e+00,-9.221477588795720104e-01
1.463658405403361895e+00,7.098788289424653453e-01
-7.685895477516847540e-01,-2.204445271619362989e-01
1.071002071772651165e+00,3.837261980269187078e-01
-1.736755196180462368e+00,6.726379199604437531e-01
-1.286921022831664985e+00,3.308972705650727320e-01
-1.694191501789763077e+00,-1.555935464366595966e-01
2.136594750553713506e+00,-1.726043552781764828e-02
9.401968524042183528e-01,-1.897189376347048761e-01
-2.235599768477436466e+00,7.483679733381691512e-02
-1.465836395837341488e+00,1.164055890409608635e-01
-1.707338497665936927e+00,1.099488114418923218e-01
-1.981559146669015226e+00,-9.417339741021280020e-01
2.475927087619130829e-01,1.657470691880795766e-01
-2.124968356922488422e+00,3.729591552312393476e-01
2.862608471744463312e-01,4.679137961319234651e-01
-1.938392306527328968e-01,1.677318819473368749e-01
-4.174329341168014906e-01,8.996844214830773678e-01
1.580479185948011900e-01,3.896625413388653536e-01
6.998013454293811053e-02,-6.079899607094888525e-01
4.339899316313722277e-01,-4.202264856246734626e-01
3.611822979747718598e-01,-3.447190460763442654e-02
-1.107225872576880876e+00,-7.596729532027849396e-01
1.573633706994729486e+00,4.330075530161208164e-01
-1.342064667351616780e+00,1.045951927056489456e-01
-2.933578274606844172e+00,3.272868494509251214e-01
-1.890177603997246658e+00,2.072948621918637158e-01
-2.182178229811934767e+00,-1.003671451381912494e+00
2.146536555793129963e+00,-1.304755905908286558e-02
-2.370527452368061283e+00,4.606945478638476699e-01
-2.649339113993812056e+00,-6.499835091590728808e-01
1.423900565386611028e-01,7.490134163921712274e-01
-2.045145875084842135e+00,1.015902207022680859e+00
-2.669875415651258077e+00,-2.092569165854248070e-01
