5.311596120475484684e-01,-1.511467265441213299e-02
8.873904573441454557e-01,1.460031112151970178e-01
-7.619913074193039870e-01,-2.976120398735319639e-01
-5.348866864595344106e-01,4.731781134755997931e-01
1.278748029647898576e+00,1.624754151618257758e+00
7.518014313329932641e-01,5.191687894972868422e-01
-1.251302457893568587e-01,1.267165452888969979e+00
-1.865170090683074378e+00,-1.207570107621028344e+00
-6.806752477945430257e-01,6.731174462919505830e-01
-2.831237192542258030e-01,-1.170752156310495007e+00
-9.099481997274124767e-01,8.064340700666331463e-01
-2.663184374147600092e-02,5.081944439842530636e-01
5.279217055199034725e-01,8.404048468785508819e-01
-6.324235636022709217e-01,-1.289139996403898980e+00
-1.375253174629417652e+00,-3.368929447924314813e-01
1.960300991945824745e-01,1.069514830992766452e+00
4.026572263577451460e-01,1.134656816850701633e+00
9.031459272174299779e-02,-5.202014994101337303e-02
1.866383573702374288e-01,1.330303564300166830e+00
2.799433302016989325e-02,1.144075039699379959e+00
-7.806212245737194078e-01,6.787011548694292795e-01
-2.607990901154214058e-01,8.607374681180203491e-02
-2.397205973603099505e+00,-1.446953719994817256e+00
3.242549714658474191e-01,2.434489945615720963e+00
3.071146676357293104e-01,1.432252574985169336e+00
-4.760611054400441799e-02,5.877447678135788722e-01
-8.908027742329408527e-01,3.790797535054000189e-01
-1.356742164593840672e+00,-9.164480063302544721e-01
-6.778947752762073398e-01,3.475714315227494966e-01
1.231762033581151217e+00,5.144271718659103598e-01
3.716686638150699662e-01,-3.376125878848736384e-01
-6.575227918069924682e-01,-4.100046590231475330e-01
-3.462015646744433517e-01,1.238280420853109742e+00
5.933191859657934719e-01,-3.344406558297967624e-01
-3.698544720330391722e-01,-4.449769263675154019e-01
5.615252162383995715e-01,4.916705751928772128e-01
-2.128299604977724191e-01,-7.537766132391996443e-01
-5.777002219294006397e-02,5.900593069237437538e-01
4.822061278560182407e-01,1.378440344128417872e+00
-6.947354989047097584e-01,2.748557893062072988e-01
1.686958237786231773e+00,1.317670557836438272e+00
6.764880874123654353e-01,-3.159807859760413451e-01
1.168912573558380963e+00,-1.049852267792521276e+00
1.092366971924836783e+00,2.478497428624234361e-02
-3.153966235841368371e-01,-9.761389361948270560e-01
-1.015211705565593814e+00,9.994117387533191232e-01
-1.763886629485506896e+00,-5.001381397059269096e-01
-5.993275489036614667e-01,1.597510804433200260e+00
7.421898253656508126e-01,-1.145511004166264835e+00
7.900968083050022850e-01,-7.910807653702658371e-01
1.001866977144809212e+00,-1.548317597909831811e+00
-4.819457641239672796e-01,-1.971489950280210568e+00
3.896580568897630159e-01,1.121774168123790716e+00
6.261198462970976042e-01,6.503445213951644099e-01
-1.771454710731227428e-02,-6.139630633991345621e-02
-1.503898029229146616e+00,-1.813056198948526931e-01
-7.832285506872984637e-01,1.098957563734103360e+00
1.337887881177791227e+00,-1.380401096397090577e-01
9.836190462305072213e-01,-3.911861045564644090e-01
-4.625415411971183222e-01,-1.995736425837067340e+00
1.298038777682128497e+00,-5.113075599563607354e-02
7.993035232789449385e-01,-9.941262384749844916e-01
8.798840098269268273e-01,3.558425755825627701e-01
1.431614984417854675e-01,-8.264015992861272197e-01
-2.585773766016009542e-02,7.637644995230551404e-01
-6.316306198608195865e-01,3.694972858576265340e-01
-2.155241574676906857e-01,-3.892541393300973929e-01
-5.370549386554823723e-01,2.989746673621866968e-01
-1.313809944909348493e-01,-5.939607903824545287e-01
-1.101681511499082583e-01,2.170172485244762361e-01
2.987194388455037264e-01,3.764793982834482300e-01
-1.725737074772241808e+00,-5.306806336555259795e-01
-2.630465198311196517e-01,5.608610481453487617e-01
-1.176955169053516714e+00,-8.085665345813343174e-01
5.327199116147807167e-01,1.411383400072658834e-01
3.660833958113347553e-01,-4.747322633333337372e-01
2.550989014946493660e-01,-8.648636660517652897e-02
-6.589709877707788932e-01,4.302699492151653149e-01
-4.674477255872670489e-01,-1.039570379570639025e+00
-2.404518323602473640e+00,-5.549397062400321934e-01
-9.728620420497292587e-01,1.363399926129498008e+00
-8.509712107762493760e-01,1.208569603547086757e+00
1.732459177063151223e+00,9.478104740335444589e-01
4.741137640304528000e-01,-3.911989198283522540e-01
-1.699462227379633650e-01,-1.071693615235787655e+00
8.265196147170897900e-01,1.724970194529042544e+00
-1.206635349509626254e+00,-6.334569859573556394e-02
1.541759589156642685e+00,1.762678206030583228e+00
5.060624760057396143e-01,2.673403023268640655e-01
6.321116221683400482e-01,-1.568465274446227520e+00
2.508312895111264318e-01,-5.338311591509475873e-01
1.034728976917343168e-01,1.169493276965807071e+00
3.836612686846796461e-02,1.224916011194834287e-01
-1.893304632274778188e+00,-3.613393260543006913e-01
