-8.872111023609789981e-01,9.026264403264943129e-03,4.577887657670147159e-01
-1.008328277914395610e+00,-2.127381474938114359e+00,2.227658108850548935e+00
-1.202992457670541082e+00,-3.086216592419952498e-01,-2.058346012798345781e-01
-6.518142597815801409e-01,-1.746249599370499894e-01,-8.056321463226920887e-01
-7.884501447884766367e-01,-2.443507258607361621e+00,-1.714310916253239114e-01
-6.420169488763062260e-01,6.591733825115911327e-02,-1.440390400734508081e+00
-3.379972273520552295e-01,-7.009334785975220861e-01,-7.080916595796316049e-01
1.864927450486752569e+00,-1.011489965980113759e+00,-3.620843084774139076e-01
1.174290206174098294e+00,-1.345940799909363106e+00,-7.261351056090705747e-01
1.473152922880482496e+00,-9.989176260150844922e-01,1.595439844658558926e+00
1.443315915126427207e+00,2.026434203390191868e+00,-9.455460994225910465e-01
1.327283999543812376e+00,-6.242444810296345903e-01,-7.830206766775894556e-01
9.611931747722568531e-01,-2.974661816618934806e-01,1.051254186391307410e+00
-4.895846922829581449e-01,-9.936943370335444836e-01,2.198516727166391238e+00
-7.522901977501290638e-01,1.911857554665489789e-01,3.990126006124977143e-01
9.881289503980450473e-01,5.865471239819657345e-01,-3.360313611432409475e-01
8.800087506053702047e-01,1.467637702817728540e+00,9.802609809393897367e-02
-5.122111498150627718e-01,9.366681568316922446e-01,1.058208801508111252e+00
1.484001255215307458e+00,5.510067396765372383e-01,-1.021257912361653197e+00
9.269278202245904152e-01,-1.562307529908722348e+00,7.664856364301482206e-01
-7.996538704510592899e-01,-8.191647078959807260e-01,5.722616590748860199e-01
-1.922124943811189535e-01,-1.034235178457699744e+00,1.038940988949167421e+00
1.117804021177107421e+00,1.983881443624504193e-01,-8.129634403295843414e-01
-2.174075312207934818e-01,5.725380151195754719e-01,-8.666036834714260229e-01
-4.442915382674079150e-01,-1.608632131403191057e+00,-1.152379658046396971e+00
-2.619988683169731103e-01,-5.014741510199181018e-01,-1.267176779212787929e+00
1.139783645242006482e+00,2.273603585619506373e-01,9.778193775035471935e-01
-1.040168954094928822e+00,-2.799949352036472106e-01,-1.244425355197171568e+00
-6.686137680003207961e-01,1.187128049532931939e+00,-4.327251330725044864e-01
-1.061200028888939606e+00,-6.626763089865747025e-01,-2.482955415245126085e-01
-9.574635317908443133e-01,-1.599658038311363717e-01,-8.019332881632685872e-01
-1.098266684682011718e+00,-1.266415233139129182e+00,-1.520032498159301859e+00
-1.166482190122678730e+00,1.878381646708117692e-01,6.941500342525522838e-01
-8.829749993552479248e-01,-3.955566405082158732e-01,1.113182817412285086e+00
-8.316583186329556954e-01,4.629625900280736062e-01,8.866530393838246704e-01
-8.276614584149220022e-01,8.901002394233298309e-01,1.427025162451819762e+00
-8.613320057384262762e-01,1.005797815074212176e+00,3.101116125123672962e-01
-9.700192374486480418e-01,2.112307633745581725e+00,6.965561919736459329e-01
-6.896786786625639376e-01,1.116871326921765606e+00,1.096602257334825081e+00
-6.023004945207393046e-01,2.838001914860376895e-01,-1.060925038676544974e+00
-3.670826163546835053e-02,1.589224203778762723e+00,-1.087963106127549207e+00
1.130980415361047875e+00,4.348455871690767305e-01,-3.705614950791552564e-01
-2.324392118585729139e-01,6.307163867430439774e-01,-1.022683246382064981e+00
1.370652007070635392e+00,-6.068435227979175339e-01,6.494554109887908933e-01
-4.248885647229490581e-01,3.223711783029971634e-01,-3.550723898338096207e-01
-1.062747842894114836e+00,-6.482998824400242333e-01,1.149505731899595151e+00
-8.265756753230378839e-01,5.406290989055186902e-01,9.541939092992610671e-01
-1.170188118864102123e+00,-2.524072674642197089e-01,3.348710301570531067e-01
-1.201397835087622878e+00,-1.052633178753792087e-01,1.546730135020105035e+00
-7.368880449939776422e-01,1.081888583460814068e+00,5.328919779174584592e-01
1.006097951826486536e+00,-9.005184199497898723e-01,5.052349315181700606e-02
-4.696283672855453561e-01,5.147485053955798140e-01,-4.657784522261144700e-01
-5.173721099806306567e-01,-6.164404552882934984e-01,4.926463646654896111e-01
-1.231604601417440881e+00,-9.601475304649301767e-01,3.286114670914973973e-02
-1.125023697682526524e+00,-1.097070543486908134e+00,-2.044863752603095775e-01
-9.026860315223093068e-01,4.476366037812254950e-01,8.933233650866168052e-01
-1.226830309137872721e+00,1.916152701467535857e-01,3.530666485406641075e-01
-1.270929851102713615e+00,-8.850570594897592125e-01,-1.150823589955539017e+00
-7.525473475649764321e-01,4.354039904294688679e-01,1.136460922890132341e+00
-1.058976753773276158e+00,7.141367649447281085e-01,8.554345094329310339e-02
-1.119243936791039840e+00,4.328032958840101752e-01,3.954448015952939932e-01
-1.145922486263274198e+00,-2.777021286092162811e-02,1.309162184828969178e+00
-9.384214901338343573e-01,-3.980132732766576420e-01,1.752636642829523028e+00
-6.786284388549895796e-01,1.081678041213968600e+00,9.193128054663727289e-01
-7.698742728673548807e-01,1.196553119077113037e+00,-1.135213945423006604e-01
-3.527568411533015258e-01,1.514105691857961622e+00,1.049322223098971829e+00
-4.116822608857114707e-01,2.665692684048994732e-01,4.778114055058314547e-01
1.296533545275356580e+00,-1.273045164649933225e+00,3.474097660117488329e-01
3.654957072917978667e-01,8.717859578909264995e-01,-6.319749127001523803e-01
1.347910480445865922e+00,-5.504017595846000255e-01,1.692674280349603377e-01
1.360634901745965131e+00,3.463067719690545720e-01,9.539387805469085047e-01
1.526783615616126522e+00,7.401206978868000996e-02,1.277412990738333143e+00
2.028139478037433108e+00,-5.446139544290587997e-01,-1.439352413714188872e-01
1.887234805427872475e+00,-7.304371672753543487e-01,-2.919280544050316895e+00
2.027740965693343167e+00,1.467172696940108434e+00,-4.009160089425664042e-01
1.152926047087165395e+00,1.959014250083730702e-02,-2.074722002381079289e+00
-1.270443500997498788e-02,-1.229564865144682217e+00,1.095367370675752738e+00
1.119913274334278563e+00,9.898544053037181545e-01,7.314349287783646902e-01
-3.646448946299564731e-01,-1.151037994513841145e+00,1.220991147821388206e-01
-6.311481707695144605e-01,-9.096325483746761087e-01,-5.164502806451161110e-01
-6.559494215354156887e-01,-3.938189997295987732e-01,6.102696477041272827e-01
-4.857974516695624523e-01,7.425483985906553563e-01,5.115483904645995450e-01
-9.237418634077063651e-01,5.229801851355040387e-01,-5.627593380451954008e-01
-5.056604003850894147e-01,1.078905914212171524e+00,-2.439316707167894227e-01
-1.004064461802993025e+00,8.574922197258901813e-01,-5.050090171577768100e-02
-6.021277040097064992e-01,4.870983184176627123e-01,-1.086110859916843557e-01
7.719167458275127958e-01,2.009713833054967314e+00,6.238931890341234965e-01
-2.187833402228170354e-01,2.450137197206989637e+00,-1.342907968261336238e-01
1.101954315481413316e+00,-7.616105909152289799e-01,5.660689225371516864e-01
-9.172333250442523678e-01,-1.814276097709229152e+00,6.775552052645048562e-01
-1.333646969633947910e+00,7.656410355551910296e-01,-8.114056615747133883e-01
-1.169315941114753343e+00,1.811822527116856207e+00,2.386804033807673198e-01
-9.808830254336606824e-01,-5.184730409025107845e-01,1.365090832890302641e+00
-9.412104016649167626e-01,-1.690269866117181774e+00,1.681410132771829380e+00
-6.012684138402631939e-01,-1.587731439908488085e+00,1.101695920620379354e+00
-2.785891912077192445e-01,-2.124509072617908778e+00,-6.874315363663929812e-01
1.164249252101572152e+00,-1.377913640635284098e+00,1.059092756926010681e+00
-3.584640594357912380e-01,-1.791605890301228854e-01,-3.500631410932155685e+00
-2.200593794557795680e-03,9.533332994223557844e-01,-1.167974990243383582e+00
7.994709981755352413e-01,2.170638388748571845e+00,4.402927655171476329e-01
-3.893141089725178361e-01,-3.832494309447561087e-01,-9.142853239261614640e-01
-6.038035018504727125e-01,9.228307213815685195e-01,-1.529752622190938105e+00
-5.460533308833795951e-01,-5.581368403206548034e-01,1.174927032569451635e+00
-1.045433852798690166e+00,-1.287587294585072373e+00,6.416628128261661068e-01
-3.450588136254377769e-01,-2.458560653165374477e-01,7.156417823794950506e-01
-5.103381786443501600e-01,-6.684827552602720102e-01,1.585904477798270928e+00
-3.938552825074595476e-01,-2.438191098919747501e-01,-7.335244520879191654e-01
