1.313940238661023496e+00,-2.433665887625985069e-01,-1.685707526914867194e-01
1.580191883052367352e+00,2.121089174730079185e-01,4.498723898630260232e-01
-1.424391016882782468e+00,-3.068546225161611352e-02,-7.277207162848368938e-02
-1.391486654649960020e+00,-1.512419293662528585e-01,1.105223956592078227e-01
-1.185833643142328642e+00,4.061909784652951300e-02,8.934645326297623036e-02
1.117996991142481633e+00,4.731684521099053242e-01,2.290846879967733951e-01
1.012990965653538966e+00,-6.311751258963247402e-01,6.343546799451275087e-01
-1.356179836946578288e+00,-2.425593246779411127e-01,5.521385512703586018e-02
-1.202211882414256028e+00,1.003856600557249956e-01,-1.759519932149147536e-01
-1.298603540148577595e+00,2.275781182825269977e-01,-1.697931532528915988e-01
-1.356298498323422530e+00,1.890268325338444882e-02,-4.871287523691278376e-02
-1.379398263898104826e+00,-9.728862107709497498e-02,1.034196858061218333e-02
-1.266237165738762771e+00,-2.190909084512714967e-03,7.747110975966586821e-02
-1.433478640073320598e+00,-1.081575767740796390e-01,2.104656471539366747e-01
-1.354165289265675254e+00,-7.417254303973520868e-02,-1.331115906993807774e-01
-1.299575888428908810e+00,-5.326474805917657401e-02,1.704520838199741206e-01
6.736389193652545515e-01,1.029918269021496080e+00,9.001347060141219325e-01
1.760222469822102287e+00,8.120907906475271706e-03,2.582128654300133719e-01
1.195896454910775564e+00,-1.177035591185929611e-02,2.426816845078761942e-01
1.388974594486722003e+00,7.203380396548022535e-01,-5.638659642432237301e-02
1.815996948144927181e+00,-2.359167566433948149e-01,1.309300344528155913e-01
1.725318965299814655e+00,3.662031317158930821e-01,-1.190743691453105824e-01
1.148518292237304506e+00,-5.981227105890200152e-02,-1.489569026411184383e-01
1.410127141561881237e+00,-9.713205526546142554e-03,3.024015937893032371e-02
1.776440300373863579e+00,4.516993702596593940e-01,-3.821166089618797113e-01
1.665260834235404053e+00,-1.159604842567303964e-02,-3.188801355245519421e-03
2.032478364781246327e+00,-3.819795842271049291e-01,1.573427153891886476e-01
1.748415818348305395e+00,-6.192199570970540606e-02,2.756099650308428406e-01
1.617170240274887760e+00,-3.708574678961150117e-01,-2.344342358349717492e-01
1.228092226500901718e-01,-1.622407796939241864e+00,-4.080125538115056405e-01
-1.334332420040446054e+00,7.673799006650006138e-02,5.468047973541830670e-02
-1.301774194730451084e+00,6.644537651950593177e-03,-2.673061536561532892e-02
-1.187662010309763039e+00,2.959119671159529327e-02,1.097260106231598698e-01
-1.482995781508617883e+00,3.460882302612824923e-02,-8.134867152074121144e-03
-1.446832374262101872e+00,1.212039820498049814e-01,3.768124721362547946e-02
-1.464666398456608398e+00,-1.132041531354203712e-01,-1.075643076413623778e-02
-1.477631360152427797e+00,-1.443856390711756310e-01,-1.349480463348035619e-01
-1.291091087428563711e+00,4.423881914107742619e-02,5.070920481952351927e-02
-1.334792662590435164e+00,-2.464262108873658749e-02,5.726639100374591833e-03
-1.318280643445460809e+00,-1.672876976980354913e-03,2.245533669039881108e-01
-1.351903036478722564e+00,-2.646878371050902512e-01,1.171891488617940284e-02
-1.403693087608806955e+00,8.799725389061560654e-02,7.616771898264157979e-03
-1.214042216381879147e+00,5.534996074516849301e-02,1.293752166736853726e-01
-1.152082272880316394e+00,7.057885378613912297e-02,1.620952376806208683e-01
-1.449593133384775800e+00,-1.285873427456438178e-01,1.970836297225627698e-01
-1.018778177675238261e+00,2.215667210602559334e-02,-3.522795831346176021e-02
-1.385166261110348795e+00,4.553287552009815248e-02,5.392548692141073408e-02
-1.541427436142543517e+00,3.371408763411232450e-03,-2.032495246349300816e-02
-1.452202672758748259e+00,-1.569766222922656107e-01,1.421767160515746420e-01
-1.320797142099555233e+00,1.019187014431051225e-01,-5.209345871983024840e-04
-1.350100688395779125e+00,-7.327683779466560854e-02,1.620837556558929748e-01
