2.149608854302266447e+00,-8.599302562757119572e-01
-5.117185536927472134e-01,4.324007007368174116e-01
1.235418704964742931e+00,-1.010815489253084287e+00
6.673797326945495323e-01,7.138621016267432395e-01
6.512218289140953020e-01,5.817654496784457896e-01
5.960604083328771008e-01,8.831145709614836026e-01
8.837465994348789877e-01,2.195009094381930037e-01
3.002415982823992135e-01,1.219792831770714035e-02
9.743549610072875788e-01,-3.150960063049437071e-02
-4.508215549235428110e-01,2.433558739014432815e-01
8.779312797938709778e-02,-2.919766288012480213e-02
1.049099619116016235e+00,-1.156246671039485197e+00
3.640981334065604980e-01,2.773262939995657095e-01
1.089474184895328879e+00,-1.416989090542458973e-01
1.525055186143484676e+00,-2.727773218940942601e-01
-8.805726183023424580e-01,3.752375365567994225e-01
-2.282548761830691220e+00,3.140250161315127908e-01
-6.641032226941645522e-01,2.070989113708432972e-01
-7.564452206746926644e-01,1.807412730471580631e-01
-1.738473225074232131e-01,-4.222907785531787583e-01
5.343632278831776938e-01,2.303452428498980187e-01
9.123108115724158640e-02,2.533088352378559116e-01
-1.694326254268187781e-01,-7.739197145319243187e-01
-9.863454000682183587e-01,-1.052431784706282791e-01
-1.677370562613305638e-01,7.375487262062538352e-02
-7.121065063298688269e-01,6.332575153289276004e-01
1.028485248046673517e+00,2.435164496938694578e-01
7.334544914194391918e-01,6.929782874997174602e-01
-5.894581296538449477e-02,1.284848345172011630e-01
-2.565448873527764739e-01,1.328103153262289449e-01
-1.294183809226000959e+00,-3.291504519801012885e-01
2.037724290408902128e+00,-2.885403656921841087e-01
2.629208954868528902e+00,-1.209725904588697803e-01
2.645407733894476809e+00,2.272249103370278245e-01
-1.120833719948112650e+00,-4.885003370971330305e-01
-1.547287728534481932e+00,-4.581084091503800915e-01
2.087992172230457300e+00,-4.466817072015170087e-01
-1.372236295460186550e+00,-1.011086491242877416e+00
1.984096994191421937e+00,7.913786065098759037e-01
1.740740065392145430e+00,7.176740257107305787e-02
1.526032357566418529e+00,-7.926377866475220468e-02
-5.849509176302922775e-01,3.522812137400153643e-01
1.884611968981610708e-01,-1.404517085735488002e-01
5.366201118231038736e-01,-1.832154810391974642e-01
1.477776301333895148e+00,3.478590759029192014e-01
1.251311990168495480e+00,-3.439673534477897809e-01
-7.866846191158028967e-01,4.980650447226280253e-01
-4.667233965004585761e-01,1.650732086315660069e-02
1.094641335299673529e-01,4.469127775508535128e-01
-6.339545642032651251e-01,3.571265940009401424e-02
-2.720847193733277325e-01,5.273942574971294261e-01
-1.570249655919220277e+00,-1.025511752667092880e-01
6.842572597222137398e-01,-1.756201995022727558e-01
5.253804735373479584e-01,-1.340500244028619836e-01
-8.584089605015334801e-01,-3.988825977152074542e-01
-3.793517265853588727e-01,-9.668819097090142201e-02
