3.501603284897097934e-01,-1.428800279402920870e+00,2.584713912946526304e-01,7.767165885884882437e-01
7.924097854892638848e-01,1.315499854522588774e-01,1.957834967859400921e-02,7.873643967604008198e-01
5.985001493327101185e-01,9.756026508791150187e-01,-4.935499718358032362e-01,6.273547670816037591e-01
-1.879599168549164201e+00,1.008188982489532481e+00,-2.721833711586672533e-01,-4.009325107002922328e-01
-3.127523447829074765e-01,1.588008830436497876e+00,-1.388074846135307627e-01,3.044261154662303293e-01
-9.140692339660819732e-01,5.675944308498309665e-01,5.023085151810754434e-01,-1.769642015719817385e+00
-1.288813252055869274e+00,1.728986414203568023e+00,1.724072786866328366e+00,-1.448050907304076818e+00
-4.731464619364111890e-01,1.143199367806885469e+00,7.427441055558353655e-01,6.656755106130473054e-01
5.238511575495723438e-01,-1.263735987887557866e-01,-8.584520016062958669e-01,9.218793908047598351e-02
-7.320214377654524762e-01,-4.014144483669485619e-01,-1.018743847502818767e+00,-2.772732668483064433e-01
-1.386436446839990122e+00,6.148536809766045330e-01,-4.330771872289971292e-01,-2.160240936592626726e-01
-5.397388553111843734e-01,1.781559265800486624e+00,-1.768348385844630277e+00,-1.161803770718326106e-01
-3.363775409040925535e-02,1.144406518287391483e+00,6.545629044239176242e-01,-1.049291102114351837e+00
-1.530986988279303240e+00,7.591079282488588653e-01,1.744397216198507516e+00,5.908472069889291189e-01
-1.862306629735477781e+00,5.390557130172596301e-01,7.578745142207743424e-01,-1.428999195366425390e+00
-1.707219001400140934e+00,-8.617308011156770142e-01,6.046031325015047836e-02,-2.918790232329874890e+00
-3.757325193766788973e-01,-4.555196605776350438e-01,3.152405933304341934e-01,-1.071514425683591565e+00
3.123849651586440568e-01,-8.064625478095964473e-02,-1.631593888278001447e+00,-7.906070859591592948e-01
3.690837485499477988e-01,-5.727324999993110843e-01,-1.266246383676569831e+00,9.712767050707449279e-01
8.528639810886829986e-01,-1.033168900993908013e+00,4.471604200920201722e-01,-6.489789068281866420e-03
1.123552333030796158e+00,-3.937947912002523476e-01,-3.678145140924449219e-01,-1.177629389355207001e-01
5.844620938222688800e-01,1.270604474189374722e+00,1.431357945354133632e-01,-3.071847731725112496e-01
1.654758339073156836e-01,-1.124965875006720850e+00,1.094122631405093582e+00,-2.043872195846726303e+00
-4.879649114258596820e-01,-1.932067916375638239e-01,1.272867140289685839e+00,-2.767548073345183379e+00
7.914103664102915825e-02,5.154351285744563915e-01,5.670667425770331560e-01,-7.071380650701020350e-03
3.226405568941156932e-02,1.620946603218543114e+00,1.275227003696684847e+00,-3.717763863146938408e-01
1.650875395929090050e+00,2.899109492263342025e-01,7.220755679847503661e-01,2.999587353226799702e-01
2.441320538064637446e+00,-8.455724144111398388e-01,-5.277139019865809688e-01,3.243786720857755879e-01
1.321668676790568098e+00,-1.101433713901656786e+00,-1.861986556922748060e+00,9.401513704199634391e-01
4.157169876166495054e-02,1.084547717292726476e-01,-6.177736056853947444e-01,-5.518136532815062778e-03
1.263294334150464326e+00,-8.908288617459757530e-01,2.355918637031868268e-01,-8.796889318181756456e-01
3.612816755775111188e-02,-1.078512785745553426e+00,-1.317126526931139630e+00,-9.679129639367251015e-01
1.203459079072577292e-01,-7.081341758972754530e-01,-1.189736678810078496e+00,-3.916808399332256663e-01
1.421032560368586273e+00,-4.780722966180662170e-01,-8.106516842939613943e-01,7.638313961805207608e-01
1.645430851585446996e+00,-2.299629194657032971e-01,-2.550358027010849460e-01,2.701433962763212793e-01
1.186902062792888124e+00,-5.387079126076355085e-02,-8.789371601883625429e-01,-9.427259259964890781e-01
8.984886452682676605e-01,-2.125961062863697126e+00,-9.279095818854958544e-02,-8.448337744085319123e-01
5.849273303201930618e-01,-4.523235662494373144e-01,-3.050686288469462992e-01,1.781562004745567807e+00
1.785305269633123693e-01,-1.690830389278002999e+00,-1.019678974446525110e+00,1.013180595274678852e+00
1.565380993785981723e+00,-3.325638667027570050e-01,-1.984973723264747969e-01,-6.050906404101734637e-01
4.817209668071716772e-02,-1.137851680293087142e+00,-4.205401052246435234e-01,5.254386544483197197e-01
-8.243982698012781718e-01,-7.263826176236427568e-01,-1.465434955233945735e-01,-2.205854158127266429e-01
-1.103005672048527203e-01,-1.490881280387299501e+00,4.056352125417827525e-01,5.169526940156722317e-01
-1.256337041561680801e+00,-2.500118229949636284e+00,-9.495842056200883008e-02,-1.416934923710396310e+00
-8.497596759298964297e-01,-2.954315152037404246e+00,-2.411699398619095436e-01,-9.961180258329498383e-01
8.293416653179142006e-01,-1.813747135223906737e+00,-1.314093390980430875e-01,-6.013987903928466050e-01
1.484749533254801634e-01,1.846976780008143249e-01,6.583996718473389409e-01,-5.004654046306537124e-02
-4.623133456055207868e-01,3.142336216332684007e-01,7.806244197269311957e-01,-1.229129388854174332e+00
-4.677953448989846663e-02,1.830855921293784716e+00,9.060825229375848999e-02,-4.689067214688039109e-01
1.751982069386932572e-01,-1.775060816698110555e+00,1.082378784159443885e+00,-1.866924117923497661e+00
1.915033019462061281e-01,-7.435276586944598032e-01,1.577910082472120112e-01,-2.189557073717426139e+00
-2.763284285420911646e-01,-1.208165553744503296e+00,-9.290481308482972933e-02,-8.322124679655390489e-01
-3.362467796941353421e-02,6.300256829217442123e-01,3.120182099463666425e-01,-3.399529236644069918e-01
-3.186153311826989132e-01,-9.040386872026210385e-01,4.111358418728630060e-01,5.853064367121102451e-01
1.473712021631010463e-02,-9.460631044476559559e-01,1.192881115593625196e+00,6.649904741509892192e-01
1.105146644936597644e+00,2.377133489890392304e-01,-1.204164862454159435e+00,1.817667749728334892e+00
1.494154102572280207e+00,-5.269060465015928951e-01,1.163786518279241067e+00,9.059938594198405637e-01
4.626246921320509853e-01,-1.258972421887021520e+00,-1.020591771603608811e+00,-8.650535361457248884e-01
5.374321718675421078e-01,6.588866748771304849e-01,-4.125075427719765986e-01,-4.833715149265246924e-01
-1.489557232013344334e-01,1.543744861022455561e+00,-5.959252318311544228e-01,-1.214236227391139566e+00
5.951961754878343225e-01,-8.346401742969341564e-01,3.995017212314919131e-01,-1.281515799090190200e+00
-2.386685734308583925e-02,4.531575159219476956e-01,1.055673418931779350e+00,6.491411481067350941e-02
1.387691656219191216e+00,1.780021160904808664e+00,2.689444811297796445e-01,1.069063538776914735e+00
7.655384365647983635e-01,1.427038938774279897e+00,2.106362941895026708e+00,1.823388285876420545e+00
3.510282186516595626e-01,4.725894227169664119e-01,1.778278551785929418e+00,1.859330197999319090e+00
4.146471411200070012e-01,1.455455053383774233e+00,1.458978751096181359e+00,1.790208099402318398e+00
-6.966727341040350741e-01,1.427457542244674915e+00,1.399797599033190398e-01,5.213696454834545468e-01
-5.151942860135020341e-01,5.326987388081492192e-01,9.752299838917283248e-01,-1.010100422107137241e+00
8.232407138494963750e-01,-1.933195675095656374e-01,-1.955779362750557082e-01,-8.193312894810121927e-01
-9.959415258744366284e-01,-1.117327684006512500e+00,-5.667228898899167033e-01,-8.968685429240587093e-01
-9.673319239953013238e-01,-1.833008188298442143e+00,-1.728228574696746012e-01,7.152478526070065179e-01
1.504404097664123530e+00,-2.371204297892196278e-01,-4.095818235589901435e-01,9.224691628536674237e-01
8.410808056913504638e-01,7.673610349806724296e-01,1.568156474930132716e-01,-1.024097131088722801e+00
2.695368994101589588e-01,2.482405621427770104e-01,5.827863881159600634e-01,5.469246383543531209e-01
7.214042811482341833e-01,5.592540624906078284e-01,-1.972930309188674958e+00,3.818141645726688682e-01
-2.416770407853265079e-02,3.236770395288284252e-01,-3.243343451056728277e-01,5.301118147349039855e-01
-1.143283841755273755e+00,1.137855469693370258e+00,-6.537845251305743899e-01,2.038802962204431524e-01
1.221980512692774357e-01,1.205327306733511017e-01,-1.434335782271158877e+00,-5.067291901764244821e-01
-4.519981094770410962e-02,4.045571362042560959e-01,-8.977413132220982694e-01,9.491137148466873841e-01
1.696832611035365423e-01,-1.886486971483471997e+00,-9.810322857585118683e-01,5.143601766596118674e-01
-5.316482768806279902e-01,-2.236115630179094926e-01,2.106322878148525479e-01,6.755564335017884003e-01
-1.608609959166627634e+00,-6.471853534786015105e-01,-5.210541472264900165e-01,1.781770471594010363e+00
-3.384363530500052453e-01,-1.412378108344281902e+00,4.125116032482010753e-01,-2.974250743850543888e-01
-3.721211348885754555e-01,7.298865506795874092e-01,5.073512910882906901e-01,-7.290680419429437231e-01
-5.436647468259795390e-01,8.443468593586266335e-01,7.671131388253028538e-01,2.140773618740283712e+00
-8.693552744766512852e-01,-4.616123432861172771e-01,5.634227073907690508e-01,1.574356369833193048e+00
-1.107636088582533596e+00,-9.767727154477517937e-01,1.801788463198862877e-01,2.759408116325266835e+00
9.142216150588272638e-01,-7.565218037862336820e-01,1.386432431220360639e+00,1.175978029572961159e+00
6.700306859289679728e-01,-5.041925860557037176e-01,2.770025225397963808e+00,1.644878710443602676e+00
1.611140420139272611e-01,5.607781384336668618e-01,2.451609115670386529e+00,-5.789483413868955902e-02
-1.941369024030725476e-01,-1.068608493809147575e+00,2.006365480959425351e+00,1.021745738135923842e+00
-1.931957370841881905e-01,1.367509582286318380e-02,-1.571738622651880080e-01,1.821700404666950213e-01
4.114878842103626422e-01,3.148384942871933490e-01,-6.704128387724692661e-01,2.888584350398994416e-01
-3.204775951528937017e-01,4.086924482408171855e-02,-6.805939479773283063e-01,1.365329141775351252e+00
1.168419575304433744e+00,1.240207671007038659e+00,1.853638922480568718e+00,3.122519135545672175e-01
7.054964279409308148e-01,8.700817706503946036e-01,8.020497399626904667e-01,-2.110942230572194211e-01
4.720714679327071145e-02,1.212498460895269359e+00,7.710452151227842332e-01,-3.211774315482599507e-01
-4.696005103540680237e-01,1.527466712361351231e+00,1.097699369274205417e+00,-1.026214344664593714e+00
-2.461488638909219984e-01,6.244390572105760207e-01,4.855066599952981843e-01,3.140030907418342121e+00
-9.182855198257602325e-01,-9.880874140566778263e-02,8.145844134789080870e-01,2.440371782829789282e+00
-1.392909165890727774e+00,-6.474430585958715900e-01,8.281433078260849179e-01,5.373165779616040361e-01
-9.169309269005931906e-01,5.070546400996486236e-01,4.825600640565739785e-01,3.031544803014086242e-01
6.796361417463453458e-01,2.906131715950335814e-01,-1.289082334210985170e+00,3.654330300007583854e-01
-8.501999212077325785e-01,6.790245048334759836e-01,-1.478493836828677299e+00,2.379001370022866824e-01
-3.132747139235184664e-01,-4.044571418026695064e-01,-1.134969572115398728e+00,7.565237088955121258e-01
2.209801303046421972e-01,-4.626994008124010183e-01,-8.416495120777278682e-01,5.526434607232857399e-01
2.674540632872155488e-01,-1.610176421684401449e+00,-1.671519589218983803e+00,-2.713088744818779596e-01
1.470832922206316562e+00,-3.031248779000759619e+00,-1.245126128180876757e-01,1.533774188475262257e+00
2.400216162178288481e+00,-8.720883023847940674e-01,9.390462809053675697e-01,1.023359501669280469e+00
2.643586509058171163e-01,-7.941846573378679164e-01,7.653525212214286055e-01,1.412393366122679739e+00
-1.810107017002469676e-01,2.971567563716254745e-01,6.956850326832321185e-01,4.728604515994638269e-01
2.051053014373684924e+00,-8.593189775511331785e-01,4.705696830127527042e-01,-9.539161607537695042e-01
1.144382953251786850e+00,-5.239983465499815640e-01,3.477976249666396291e-01,-2.482744666256064825e+00
-6.250332453220107665e-01,-1.440768728142101107e-01,-7.829994710879754072e-01,-3.596027040609777181e-01
3.484981810467610019e-01,6.583869514532715295e-01,-9.020659614031213414e-01,-3.841161356301928120e-01
7.181917874923700040e-01,-5.480718760676536183e-01,2.796010788397487179e-01,-1.110932091600156824e+00
8.595880516365452320e-03,-4.426685924289511798e-01,1.298267757326467819e+00,-1.148305324248577453e+00
-7.362658700745492446e-01,1.170984882669933169e+00,-1.421515753044431118e-01,-1.456021169273779226e+00
-9.070959667511557800e-01,-4.569777653725227706e-01,-1.158893170283114227e+00,-2.189600235637089831e+00
-3.567762630696427184e-01,7.306937490071360175e-01,9.032897424769262273e-02,-8.577780353077852915e-01
-1.200723789186562085e+00,-4.121515563852624631e-01,3.259060591899033410e-01,1.663692247424868764e+00
-1.254350279228948484e+00,1.107101865268545621e-01,3.697626585815922962e-01,3.075103320248980324e-02
-3.894002980594843399e-01,3.651569977860691374e-01,2.203205302470411520e-01,-1.376481534704203646e+00
5.573854997395629729e-01,4.716178301594827760e-01,1.071930517164357000e-01,-1.054522531402158680e+00
1.387796142742435679e+00,2.067019300751246291e+00,1.082834772599387652e+00,1.194651245708122922e-01
8.796231588982705851e-01,2.063203683310931957e+00,9.115455324625251210e-01,-2.446598092421357062e+00
1.827506911515876853e+00,4.803975177718586981e-02,6.533793192386956328e-01,-8.438730517740021531e-02
2.782635515877731169e+00,1.007412227330389154e+00,-3.499216487179292456e-01,-2.267870062499594275e-01
1.359029493906642516e+00,1.696534279778537879e+00,2.580050966332948503e-01,-8.927591065612464627e-01
2.261624989578098877e+00,1.587836259786238990e+00,-3.210198038822045796e-01,1.274860264857864411e-01
1.004708638509027141e+00,1.533961209207475251e+00,7.481148828681015717e-01,-8.373314770776800753e-01
1.742840915689789716e+00,7.541447704067049118e-01,-1.299138690920751182e+00,5.861076190697555033e-01
1.428749045359116288e+00,-8.387616685284920992e-02,-1.878713350323520270e+00,4.462797677021778653e-01
-6.057652422810076986e-01,6.343665405184573114e-02,-3.863283843262829004e-02,-1.319789522112980729e+00
3.075378157739165896e-01,-5.969244762003002025e-01,-4.994918360402890445e-02,-6.030190323294247756e-01
4.826602789241901115e-01,-8.913415666049132602e-01,9.705519763479275586e-01,1.326256723764236006e-02
1.590312785568207543e+00,-1.239545062344250992e+00,1.429472138102090562e-01,-4.193836871388891274e-01
2.021864898804921484e+00,-9.011989143517051826e-01,8.298060093780952329e-01,8.516795360041408136e-01
1.420548039127685624e-01,2.357974271075781447e-02,1.665204613823414892e+00,1.798501189505762043e-01
3.162438994901883849e-01,5.191781627305743774e-01,-9.215302177690312124e-01,-1.359170725711483230e-01
-1.462117730551528272e+00,-1.441167102368208497e-01,1.536196207066796160e-01,3.877884571936542346e-01
-9.955922198607183304e-01,-9.342748893414716885e-03,8.790417466147494308e-01,-9.155013655751217394e-01
-3.741577359244203649e-01,1.422250196145217194e-01,-2.944347832337791404e-01,-1.473464473870679026e+00
-2.206454352480553827e-01,-1.662997050181577841e+00,3.756898777795849020e-01,1.373130756342207270e+00
8.626250523232298351e-02,-1.293171361210258885e+00,1.187135813173033405e+00,2.225000422403494049e+00
-4.051489115398567153e-01,-1.249104114397056486e+00,5.517050819810142004e-01,1.997084764289700637e-02
-1.159340574997918871e+00,-2.435059654317905498e+00,8.461962612202914014e-02,-6.925543499056799075e-04
-2.079721393795662954e-01,-1.800685337623670890e+00,-9.494918934820962830e-01,5.516439731006582692e-01
1.507431949350224731e-01,-7.393807602940117851e-01,2.149348856412826303e-02,1.864650149964335979e+00
-8.259346253439204810e-01,-1.631976985440053429e+00,-8.734324871138366975e-01,-4.834171631064219932e-02
-3.095993692471071812e-01,-2.631311530292632206e+00,3.512335735430482386e-01,-7.478754937221154808e-01
-5.604161766203329120e-02,7.659701246406420694e-01,6.386579941682075656e-01,4.173215160340837393e-01
3.856937354712620114e-01,8.344700992611548962e-01,3.060906093167449190e-04,-5.199714058391032845e-01
1.241182161779482013e-01,2.012507467933384309e+00,-6.922262493201365441e-01,-2.329950006035457211e-01
4.534018184020746634e-01,1.030989232450112425e+00,4.322879730024533074e-01,-2.819618041592334978e-01
8.263183289641246043e-01,9.636394093329426758e-01,1.222571532507816805e+00,-5.889780819763579256e-01
-5.748832498945314479e-02,2.690620548666908363e+00,1.579867687900334161e+00,6.476650720716121690e-01
1.447010001599064566e+00,1.487641040828311167e+00,-4.001908825885398535e-01,8.344968755014807449e-02
1.119567545142040599e+00,7.332205982165742597e-01,-1.437443934303845317e-01,-4.204537251872062509e-01
6.029271297302727373e-01,-1.169696753803780798e+00,-1.312120634694566190e+00,6.684452145889539787e-02
5.048748919435082083e-01,-1.303340175618441954e+00,-1.584884094904381868e+00,-1.841911165155061481e+00
-4.731389547111512078e-02,-5.936770694644276647e-01,4.749729947214200165e-01,-5.396949707669899086e-03
1.359972040297087403e+00,-7.450696295498946409e-01,3.236945846209244304e-01,-1.285425445746399609e+00
-4.058885352481282904e-01,-2.321573183554061615e+00,5.152327290752283309e-03,-9.780515835359631094e-01
-3.420386183418608339e-01,3.402157026310657483e-03,-3.443179597010637694e-01,-2.759900202492894805e-01
