4.680234371106276603e-01,1.597768219422698865e-01,9.380514168602288594e-01
-1.920394922045464137e+00,-2.461822970041518399e+00,-8.611353914464218162e-01
-9.229569799603152269e-01,-1.572893906590263624e-01,-4.336530114248022816e-01
-3.996248037694902222e-01,8.051073669544117628e-01,-3.210919174107337293e-01
1.153651838135819396e+00,5.393144251489899454e-02,6.683388250516154871e-02
-1.131821228893014286e+00,5.436947741680812074e-01,4.588388505454556454e-01
2.790475187727616269e-01,7.065867201035774814e-01,-6.546298466106347247e-01
-6.977282550600615307e-01,-1.032200209060537555e+00,-7.488101687818770058e-01
4.577202600621580464e-01,4.782487035900619965e-01,4.497162878386321561e-01
-5.950881065158413197e-01,-1.851090815843032811e+00,8.734166881595739618e-01
-1.467329435039089081e+00,9.785375434285131790e-01,1.191967428790226657e+00
3.251454876587991372e-01,9.342661129257733288e-01,4.574448059891725316e-01
5.781825453181661523e-01,-1.141233063917914459e+00,-1.195651750536016689e+00
5.479036608195414493e-01,-1.821199176784429552e+00,-2.220144691186703323e+00
3.220168773636973292e-01,7.307544929677883827e-01,7.954815052288837229e-01
9.661508492884050003e-01,1.476105303617154085e+00,6.746393373730265042e-01
8.585697957822663318e-02,1.996338071166305239e+00,-4.280360641415408840e-01
2.111787339845415667e-01,1.443901154955158916e-01,-1.978535195327560503e+00
2.040531887458136781e-02,1.187540393495332358e+00,1.373185650968778537e+00
2.558277853765129062e-01,-8.837283536413788054e-01,9.153894144883262252e-01
2.542699168862927461e-01,-1.059851896293686924e+00,-7.814780992541591198e-01
1.586125772117553678e+00,-1.202061912058347337e+00,-1.071166423390840006e+00
1.098636891942789795e+00,1.042858785500993674e-01,2.611798540558320170e+00
1.510340966120326867e+00,-3.034340840743649514e-01,7.780409532231992165e-01
9.555183746666788824e-01,-1.004614552655613835e+00,-4.150697681526633875e-01
9.818043887258667279e-01,8.576706247966546792e-01,7.656064803333335611e-01
-2.350655211309838483e-02,1.504572517483092897e-01,-3.084956333151567254e-01
-6.377349681942933168e-01,9.830520273047669289e-01,1.928930251066685031e-01
-1.126388936578322397e+00,1.436405875454287662e+00,-5.845311366452662916e-02
-5.876747699544052628e-01,6.428249821084061066e-01,-1.466412673657121468e+00
-2.278288617909772495e-01,2.919712322479977584e-01,9.541558479028406925e-01
6.947708671113611567e-01,2.034117086118227558e-01,-1.115909842721139578e+00
8.679856882560307296e-01,-3.319046710545315859e-01,1.178648044209213708e-01
1.582665819559863074e-01,-5.683212849352395901e-01,4.255621163185241418e-01
6.818461386879676178e-01,-7.826584213772760368e-01,1.230888381621566996e+00
-5.214790810878665583e-01,-6.290030188002316835e-01,-1.675799287514274205e+00
-7.860449100564850244e-01,-2.443567984528193238e-01,5.266423084454213699e-01
-6.514909550047942588e-01,4.024354002779104156e-01,-7.782419611943862670e-01
-7.740022037792722021e-01,-5.213569782708453726e-01,-1.454103367290557225e+00
5.612660140911128748e-01,1.479742426098707542e+00,2.186154157774458984e+00
4.876836776260899398e-01,1.407363581764990546e+00,4.711944465802965776e-01
3.430128398492092723e-01,-1.091305873804567506e-01,9.560082798758712253e-01
1.087562118806533862e+00,2.347833777515622722e-01,-1.409882092068563686e-01
3.522581344883199961e-01,-7.511055156680893630e-01,2.814611397808696736e-01
3.482693490573338102e-01,-1.773162193920854612e+00,1.205382043995033570e+00
-1.297360000808340241e-01,-1.831034859879406840e+00,-1.421976193903802921e+00
3.904412245985794394e-01,-1.559708333601173669e+00,8.842624943905847967e-01
-2.864628909023341288e-02,-8.585596392303338487e-01,7.233326391262412391e-02
2.692841262265851521e-01,-2.790658018324680523e+00,6.756385423562151216e-01
7.481392709832326293e-01,-6.293127012559524003e-01,-9.119238347474356576e-01
1.368120490280216428e+00,-2.201980546435360342e-01,4.196511210527454350e-01
