-1.529157435194081760e+00,-1.290130200994060172e-01
-1.251324213014278763e+00,3.628426979222932336e-01
5.510077931281556207e-01,1.727209890398269110e+00
-8.919130873048261021e-01,1.127667264063727526e+00
-6.012222237413538117e-01,1.256767263183666827e+00
-1.586494488621851273e+00,-6.745372051203404329e-01
-1.154207313535534851e+00,3.230393569233371287e-01
-1.294308130369540066e+00,-6.072639670928547256e-02
-1.533921424416178514e+00,5.020995125613434418e-01
-7.962174874972586247e-01,5.631920201276703342e-01
1.590423081996948096e-01,8.989665966221992432e-01
-5.421483695419138105e-02,-8.738182150153414041e-01
-1.218912848579445374e+00,-5.233592264383926107e-01
-6.674874848094503044e-02,5.423415468210504020e-01
1.288247143647778037e+00,6.239035689614608193e-01
-3.541423116382976244e-01,-6.054112370087325057e-02
1.408505425313681059e+00,4.237437110606269708e-01
6.986841740039322068e-02,5.577187318769274427e-01
1.450290372759086011e-01,2.232107930272907992e-01
1.336862017634778521e+00,-5.965502565483834507e-01
-2.339093594985420577e+00,-1.398617225496838534e+00
-1.615934940313454582e-01,1.164012372871536138e+00
1.285166314129629228e+00,5.728150567980128116e-01
-6.569286250341063171e-01,3.991073709928819047e-01
-3.726295559654788092e-01,1.189242616465035624e-01
-1.315615262902496141e-01,-1.311870559432959382e+00
-2.141677933737326234e-01,-3.498667488166231632e-01
2.017469690980564057e+00,3.888325893226147190e-01
-1.043366492784739002e-01,-4.298337002236329862e-02
-1.867638064599841941e-01,-3.519115147506342023e-01
1.096616028185351199e+00,1.322900456159863680e-01
1.647283655179668516e-01,9.503265500919235234e-03
2.242200800551141515e-01,-2.983770154691201548e-01
2.157925366028208725e+00,-3.056116565918569616e-01
-9.833674669570793836e-02,-7.526241472210569716e-01
1.485631145250514873e+00,-3.137267922820837218e-01
8.245109023100438694e-01,7.882601319970614639e-01
-1.311580445651962856e+00,1.662643556975589854e-01
1.497555901718742311e+00,1.213479456326668426e+00
-4.442803345228008016e-01,4.073382700626996256e-01
1.359931564493690681e+00,-2.263224835238815957e-01
1.392347186382489888e-01,6.620076452979593018e-01
-2.009011310818931695e-01,-4.176824258863663930e-01
2.531823000828440917e-01,-1.565146514260448707e-01
-2.002662153957674163e-01,-1.461825311815407868e+00
-2.638878594247796860e-02,2.082421705267989420e-01
1.437563807146211570e+00,-3.831831275190423769e-01
1.817353414683659518e-01,-9.047756088901957872e-02
1.663301950139082219e+00,-6.732939714837113954e-01
-1.033477522368411172e+00,-1.087492928964880479e+00
2.811472117516032321e-01,7.931352182683980567e-01
1.866981680825095413e+00,1.277207678203560737e-01
-2.157710887651255460e-01,-1.738217164717008323e-01
-3.624735339044575233e-01,-6.953597218199957242e-01
-2.432312078035941683e-01,-7.206933035594141612e-02
1.986702851356232147e+00,1.625952435679209607e-01
3.243599783273188319e-01,1.776696248440175763e-01
-6.617971424204209356e-03,-1.259050167933361442e+00
2.213424403337166613e+00,-2.576623219410987820e-01
4.922327432409307479e-01,-5.090009551223688700e-01
1.543180833262965734e+00,2.850218813146697117e-01
-4.287453468367245779e-02,-5.025915814494035239e-01
1.717349656496190535e+00,-1.608368819470054889e-01
-2.404216485435693718e-01,-9.754914718567712917e-02
5.769882201044111980e-01,-5.351942977584976946e-01
1.275414770473494608e+00,-6.802365549253893695e-01
-3.177794220653909485e-01,-4.885989907495306706e-01
4.126084299311907899e-01,-2.353237187324088986e-01
