-1.196978031707274681e+00,-1.838786776215380059e-01
-9.794986173751186742e-01,5.171496289845372019e-01
4.313121778662372119e-01,2.461744329189124780e+00
-6.981624959764778371e-01,1.607232860321906376e+00
-4.706185101871200316e-01,1.791235506727867355e+00
-1.241859737002161790e+00,-9.613991610186900516e-01
-9.034784558743338412e-01,4.604190315443110748e-01
-1.013145123357309219e+00,-8.655164815939180023e-02
-1.200707137887513154e+00,7.156285027128336251e-01
-6.232548847231140776e-01,8.027019585177157524e-01
1.244934920666886796e-01,1.281272145132781315e+00
-4.243772899585215863e-02,-1.245428854660022955e+00
-9.541279849514990863e-01,-7.459293829752441374e-01
-5.224889454597259758e-02,7.729843574844995624e-01
1.008400766897048717e+00,8.892324444121717519e-01
-2.772118536475428052e-01,-8.628758368156193292e-02
1.102535300053657075e+00,6.039501530948961916e-01
5.469087669695075343e-02,7.949010326498254786e-01
1.135243288778078202e-01,3.181361495226481817e-01
1.046455014836059183e+00,-8.502465272449739597e-01
-1.830971476752740967e+00,-1.993410321879963254e+00
-1.264904829094929684e-01,1.659034535381069819e+00
1.005989187050666533e+00,8.164174056584985184e-01
-5.142237904795521342e-01,5.688366612194173388e-01
-2.916831074355036302e-01,1.694994501471835668e-01
-1.029823700051661767e-01,-1.869772705834598758e+00
-1.676440488516763583e-01,-4.986553687881898900e-01
1.579214045696022417e+00,5.541923000152302325e-01
-8.167156253105420372e-02,-6.126300456604698991e-02
-1.461930395821257334e-01,-5.015697169346158280e-01
8.583977455462926676e-01,1.885493311575651698e-01
1.289443651686699721e-01,1.354474061648182175e-02
1.755126737879375287e-01,-4.252684806141950324e-01
1.689158485419004929e+00,-4.355798138555239674e-01
-7.697502088095059536e-02,-1.072694312794270077e+00
1.162906972923482218e+00,-4.471460915714358109e-01
6.454021111586881743e-01,1.123485293048077427e+00
-1.026665367561044873e+00,2.369719725784865394e-01
1.172241310381100243e+00,1.729538596789100380e+00
-3.477691623530287379e-01,5.805679332679924975e-01
1.064513155977069081e+00,-3.225711556424937232e-01
1.089887121006443277e-01,9.435411270811525641e-01
-1.572593082409781406e-01,-5.953111715279868488e-01
1.981834206481293270e-01,-2.230759896205980197e-01
-1.567623155110030031e-01,-2.083499053376142385e+00
-2.065634075968302702e-02,2.968017872304882232e-01
