componente,t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,rmse,mae,r2_local,sd_obs,sd_pred,crps,cobertura,ancho,winkler,picp,mpiw
FPC 1,56,95,75,train,40,False,0.9287046386847753,0.7289140695695715,0.4333894985705008,1.249490611445971,0.8492115339748638,0.4279599003937998,0.975,3.326148160770535,3.496244574513786,0.975,3.326148160770535
FPC 1,57,96,76,train,40,False,0.9256437383018629,0.72037683262709,0.43172654455470927,1.243548919937077,0.8484799785397098,0.4281869564352795,0.975,3.327295434102416,3.497391847845666,0.975,3.327295434102416
FPC 1,58,97,77,train,40,False,0.9277718002966586,0.7243208108839323,0.4295130592434079,1.2439874714837533,0.8463937309281685,0.4295720621201811,0.975,3.3310592428594825,3.501155656602733,0.975,3.3310592428594825
FPC 1,59,98,78,train,40,False,0.9492927425133126,0.744908655310232,0.41093734739813403,1.2526135589546923,0.8465074591095402,0.44494439264089475,0.975,3.330827655717731,3.50092406946098,0.975,3.330827655717731
FPC 1,60,99,79,train,40,False,0.964623989348528,0.761989115991446,0.4222540530394472,1.2852490651764854,0.8517164698275332,0.444801823525845,0.975,3.333451123461127,3.5035475372043776,0.975,3.333451123461127
FPC 1,61,100,80,train,40,False,0.9494834974196706,0.7480129401931488,0.4717391457785485,1.3230032113059031,0.8796959258736177,0.4369074633395253,0.975,3.334887035116553,3.5049834488598037,0.975,3.334887035116553
FPC 1,62,101,81,train,40,False,0.9501852300966078,0.7506901338285006,0.4924347866970562,1.350703554593686,0.9089187710749362,0.4375107562537964,0.975,3.3459567301720377,3.5160531439152884,0.975,3.3459567301720377
FPC 1,63,102,82,train,40,False,0.9477063435959389,0.7460874340669815,0.5075611083904958,1.3677140466832192,0.9307604993588974,0.4364666951664833,0.975,3.3543087116628882,3.524405125406139,0.975,3.3543087116628882
FPC 1,64,103,83,train,40,False,0.9469703902678174,0.7439680537043347,0.5164926073717764,1.3792167809607618,0.9472567627024805,0.43872486735602856,0.975,3.365587793290615,3.535684207033865,0.975,3.365587793290615
FPC 1,65,104,84,train,40,False,0.9578548992536406,0.7590695985727559,0.5253167448802911,1.4079766780377538,0.9584790546979951,0.44750122358285865,0.975,3.375950687602162,3.5460471013454127,0.975,3.375950687602162
FPC 1,66,105,85,train,40,False,0.9595640830449732,0.7622814089143286,0.5335170272604588,1.4228325039303371,0.9740540313831367,0.4494488108850249,0.975,3.385158293023705,3.5552547067669558,0.975,3.385158293023705
FPC 1,67,106,86,train,40,False,0.9582499718984198,0.7586310081305344,0.5360163230150518,1.4247056814968022,0.986041605342297,0.449897706011589,0.975,3.395743683502078,3.565840097245328,0.975,3.395743683502078
FPC 1,68,107,87,train,40,False,0.9566749945908871,0.755842091898794,0.5491213204191715,1.4428868152597494,0.9905382072436772,0.43871411134072913,0.975,3.4056214498728514,3.5757178636161013,0.975,3.4056214498728514
FPC 1,69,108,88,train,40,False,0.962185295660175,0.7609557150672821,0.5309820763763282,1.422858419032858,1.0037006738822523,0.4548347315557811,0.975,3.4080756467580797,3.5781720605013296,0.975,3.4080756467580797
FPC 1,70,109,89,train,40,False,0.973913248871805,0.7759027691544899,0.5158323061008414,1.4174901907032806,0.990926195275406,0.46310066310320597,0.975,3.417183975502849,3.5872803892460987,0.975,3.417183975502849
FPC 1,71,110,90,train,40,False,0.9759665798505613,0.7797325554653944,0.5155571752396265,1.4200753031055728,0.9892223655278759,0.4653107031589533,0.975,3.4195013262331484,3.5895977399763987,0.975,3.4195013262331484
FPC 1,72,111,91,train,40,False,0.9801147975543544,0.793645027297891,0.521825567771242,1.4354281631123986,0.9898545060878898,0.4654089306847321,0.975,3.4191872344911096,3.5892836482343604,0.975,3.4191872344911096
FPC 1,73,112,92,train,40,False,0.9496128573757264,0.757771561578996,0.5573005911111288,1.4454058471905349,0.9952173501925518,0.4374284327562976,0.975,3.41340017169714,3.5834965854403906,0.975,3.41340017169714
FPC 1,74,113,93,train,40,False,0.9828453251162446,0.7725703225474995,0.5250626347591183,1.4443242369539742,1.003533207891827,0.46009428181359047,0.975,3.4059048557281484,3.576001269471399,0.975,3.4059048557281484
FPC 1,75,114,94,train,40,False,0.9953380994228449,0.7902286640179847,0.4992308020831647,1.4244575666740957,1.0053780014366493,0.4811144630236421,0.975,3.4170263082534076,3.587122721996658,0.975,3.4170263082534076
FPC 1,76,115,95,train,40,False,1.0124645790930296,0.8091828568216041,0.47979718147870365,1.4216450594990386,0.9919775720965167,0.49120220237526596,0.975,3.4258997697383164,3.5959961834815672,0.975,3.4258997697383164
FPC 1,77,116,96,train,40,False,1.0066740350708052,0.7967255370632407,0.496421436496301,1.4366564993538165,0.9912306977878463,0.47664128546118584,0.975,3.426648960635066,3.5967453743783167,0.975,3.426648960635066
FPC 1,78,117,97,train,40,False,0.9307923337222851,0.7467791890495349,0.5608327944237521,1.4224451824865265,1.0011680652205766,0.43436459460597066,1.0,3.420818343684077,3.420818343684077,1.0,3.420818343684077
FPC 1,79,118,98,train,40,False,0.929106208033063,0.7429647614464179,0.5574161937169102,1.414377354749861,0.9977376543682273,0.43279353825957323,1.0,3.410581902563572,3.410581902563572,1.0,3.410581902563572
FPC 1,80,119,99,train,40,False,0.8608538371651716,0.693844361818368,0.6220049163048258,1.4180254849493874,0.9909990579472036,0.3901893892983506,1.0,3.4010950160026545,3.4010950160026545,1.0,3.4010950160026545
FPC 1,81,120,100,train,40,False,0.8609114765658035,0.6939332249911956,0.6230492688375189,1.4200835427442946,0.9926638597295394,0.3909186915649802,1.0,3.4000705416500567,3.4000705416500567,1.0,3.4000705416500567
FPC 1,82,121,101,train,40,False,0.8624402189569056,0.6966068495057154,0.6235343463081265,1.4235214423446105,0.9932084146068715,0.39307827695788694,1.0,3.399840057268739,3.399840057268739,1.0,3.399840057268739
FPC 1,83,122,102,train,40,False,0.8647844205666518,0.7026864766293934,0.6249658910197233,1.430112376337332,0.9940474617254249,0.3938168267322166,1.0,3.397377054989337,3.397377054989337,1.0,3.397377054989337
FPC 1,84,123,103,train,40,False,0.975495925402439,0.7659876112341353,0.5331990616035232,1.4459633711781756,0.9961627545086521,0.4543870640164268,0.975,3.394490072801709,3.728683269313534,0.975,3.394490072801709
FPC 1,85,124,104,train,40,False,0.9721238092087667,0.7596399008044887,0.533536504542109,1.4414860403696517,1.0051102360227777,0.45118538046399853,0.975,3.403250853568315,3.73744405008014,0.975,3.403250853568315
FPC 1,86,125,105,train,40,False,0.9789514957587695,0.7726173301640004,0.5322447583793342,1.4496045216824087,1.006276551705907,0.45714614400646747,0.975,3.4159787917137137,3.7501719882255387,0.975,3.4159787917137137
FPC 1,87,126,106,train,40,False,0.9790325053206695,0.7727753509806854,0.5279721024554378,1.4431483261761098,1.00882062427641,0.45747300112409944,0.975,3.4244249207526436,3.7586181172644686,0.975,3.4244249207526436
FPC 1,88,127,107,train,40,False,0.9285450882885723,0.7331746947797764,0.581902863579707,1.454327086026848,1.0062887059508057,0.41824774382920815,0.975,3.4348283200711003,3.7690215165829253,0.975,3.4348283200711003
FPC 1,89,128,108,train,40,False,0.9769201861988144,0.7600510321550592,0.5328099301898188,1.447471342254908,1.0146508185735164,0.450626255725583,0.975,3.434559621065854,3.768752817577679,0.975,3.434559621065854
FPC 1,90,129,109,train,40,False,0.9737490514161167,0.7519496996089023,0.5312470547097794,1.4403655812785385,1.0136631590853702,0.45060244726088694,0.975,3.427335768714547,3.761528965226372,0.975,3.427335768714547
FPC 1,91,130,110,train,40,False,0.9683085090148199,0.7430980023528264,0.5278524797945385,1.4271597335990216,1.0102517693188429,0.44530159514217693,0.975,3.421281202286481,3.755474398798306,0.975,3.421281202286481
FPC 1,92,131,111,train,40,False,0.9701754709542602,0.7507283733466237,0.5282322790038296,1.4304868538511628,1.005929854903312,0.44294809547523606,0.975,3.4122037628293027,3.7463969593411277,0.975,3.4122037628293027
FPC 1,93,132,112,train,40,False,0.9666319035117248,0.744833378944455,0.5268661470310734,1.4232028521711189,1.0064777768407445,0.44000068957381105,0.975,3.4031541772931817,3.7373473738050067,0.975,3.4031541772931817
FPC 1,94,133,113,train,40,False,1.004533055027938,0.7719114557860018,0.49421344163334247,1.4304684466798103,0.999004418100653,0.46188644094828346,0.975,3.3924323486536743,3.7266255451654993,0.975,3.3924323486536743
FPC 1,95,134,114,train,40,False,1.0053271217063335,0.7724761508659151,0.486862240711309,1.421307685887615,1.005263911057899,0.4693903297847298,0.975,3.3927823168039324,3.7269755133157574,0.975,3.3927823168039324
FPC 1,96,135,115,train,40,False,1.0083183115747383,0.7793653792439659,0.4842432852900205,1.4219125946285756,1.000396808808935,0.4713465717819461,0.975,3.396977040171623,3.731170236683448,0.975,3.396977040171623
FPC 1,97,136,116,train,40,False,1.010307954586807,0.7861283059927529,0.4865917672340204,1.4279731787496144,1.0006183062155192,0.46983049441480385,0.975,3.3966816595196727,3.7308748560314973,0.975,3.3966816595196727
FPC 1,98,137,117,train,40,False,1.0067700590508308,0.7772280981953377,0.48596960939976164,1.4221112936567315,1.0029330766518576,0.468330554473017,0.975,3.3933805318176744,3.7275737283294994,0.975,3.3933805318176744
FPC 1,99,138,118,train,40,False,0.9901146527934996,0.7619267856194558,0.5017223445423434,1.4205203958936183,1.0010202981451983,0.456990807996611,0.975,3.3954983530193568,3.7296915495311813,0.975,3.3954983530193568
FPC 1,100,139,119,train,40,False,1.0326700221895404,0.7871653175873002,0.47060776069923516,1.437376290280036,1.0009477556160187,0.4785240008873116,0.975,3.3943858563899996,3.728579052901824,0.975,3.3943858563899996
FPC 1,101,140,120,train,40,False,1.0279516330124931,0.778973053875885,0.47315563260683624,1.4342643452499169,1.0078012430841516,0.47531805422947004,0.975,3.394626837447286,3.728820033959111,0.975,3.394626837447286
FPC 1,102,141,121,train,40,False,1.0334160581149943,0.7898168262915279,0.4764789179513792,1.4464579414343106,1.0064997145494332,0.4790277937849393,0.975,3.394553981348872,3.728747177860697,0.975,3.394553981348872
FPC 1,103,142,122,train,40,False,1.0337340517635352,0.7905738479795887,0.47962860514356875,1.4512753105636762,1.010783099414583,0.47854871419446504,0.975,3.3945305571705107,3.7287237536823357,0.975,3.3945305571705107
FPC 1,104,143,123,train,40,False,1.0350318676943038,0.7942929562961323,0.48291717953377444,1.4577107588416043,1.0135681249731183,0.47758855689048135,0.975,3.3942488472163674,3.7284420437281924,0.975,3.3942488472163674
FPC 1,105,144,124,train,40,False,1.024519781653118,0.7779136554707673,0.48219150376918074,1.4418943975109095,1.0177806830889258,0.4702353389654972,0.975,3.3945349749922755,3.7287281715041005,0.975,3.3945349749922755
FPC 1,106,145,125,train,40,False,1.0246633765377577,0.7781675414323632,0.4790441211550144,1.437733640027872,1.013436852134509,0.4701448148955983,0.975,3.3945609515905373,3.7287541481023623,0.975,3.3945609515905373
FPC 1,107,146,126,train,40,False,1.024621707659301,0.7780088305367548,0.4779975998184085,1.4362333095972504,1.0118557786894191,0.470709355356807,0.975,3.394895147681236,3.729088344193061,0.975,3.394895147681236
FPC 1,108,147,127,train,40,False,1.0261852854933666,0.7809566969775522,0.4781577347366899,1.4386456927170836,1.0108505397509626,0.4714904064372668,0.975,3.3950298808515074,3.729223077363332,0.975,3.3950298808515074
FPC 1,109,148,128,train,40,False,1.0195735240070365,0.7742004396115931,0.5100864818563368,1.4752191110963127,1.0122349452459865,0.45703212906350055,0.975,3.3947168364375826,3.7289100329494076,0.975,3.3947168364375826
FPC 1,110,149,129,train,40,False,1.0096753373949081,0.7618134374752714,0.5264641582891161,1.4859459488106508,1.0314958448904112,0.44988324984721595,0.975,3.3959253908693787,3.7301185873812037,0.975,3.3959253908693787
FPC 1,111,150,130,train,40,False,1.009995933217968,0.7623442402183188,0.5266817064972192,1.4867593288511853,1.0388140247409312,0.4500960834520205,0.975,3.403655641451478,3.737848837963303,0.975,3.403655641451478
FPC 1,112,151,131,train,40,False,1.008444125793145,0.7592627809504651,0.5216518597910482,1.4766497214217762,1.0413027186807793,0.44776580668554045,0.975,3.414081461280584,3.748274657792409,0.975,3.414081461280584
FPC 1,113,152,132,train,40,False,1.011325358019075,0.7690228991782069,0.5179862253022489,1.4752270406980712,1.038996183233936,0.44832824555657125,0.975,3.4256154124438765,3.7598086089557015,0.975,3.4256154124438765
FPC 1,114,153,133,train,40,False,0.9406591800290732,0.7261274438143881,0.5879076253204945,1.4839959001629142,1.037714775003993,0.40436521617779586,0.975,3.43330878354609,3.767501980057915,0.975,3.43330878354609
FPC 1,115,154,134,train,40,False,0.9258120541554786,0.7001336866688471,0.6038571107096377,1.4896855008396301,1.0401832065254084,0.38708258498149234,0.975,3.432670929804444,3.766864126316269,0.975,3.432670929804444
FPC 1,116,155,135,train,40,False,0.9145917940727211,0.6907314862704451,0.6073443543254905,1.4781519121483155,1.0445963327116325,0.3811218947024362,0.975,3.4339345932006835,3.7681277897125085,0.975,3.4339345932006835
FPC 1,117,156,136,train,40,False,0.9142207119347067,0.6888778921407155,0.5979589826535276,1.4602041104654506,1.0375214372403188,0.38242935596721805,0.975,3.443625925034284,3.777819121546109,0.975,3.443625925034284
FPC 1,118,157,137,train,40,False,0.9141342178235781,0.6887094647476617,0.583332742039003,1.4342107407285616,1.0250459897101374,0.38414422165663875,0.975,3.4517177299410107,3.7859109264528357,0.975,3.4517177299410107
FPC 1,119,158,138,train,40,False,0.9149400049362435,0.6906789260911392,0.5662229002474024,1.4068798157550824,1.0089674892967224,0.38617570126502454,0.975,3.4613395787030456,3.7955327752148706,0.975,3.4613395787030456
FPC 1,120,159,139,train,40,False,0.9153994514380548,0.6921281144076327,0.5472696984079343,1.377807544238165,0.9908699498042521,0.38811659142747745,0.975,3.4712927957624196,3.8054859922742446,0.975,3.4712927957624196
FPC 1,121,160,140,train,40,False,0.9113751083727621,0.6816354267646278,0.5197206353086199,1.331827233800812,0.9701547676165408,0.3905173941389141,0.975,3.4792443978786465,3.8134375943904715,0.975,3.4792443978786465
FPC 1,122,161,141,train,40,False,0.9712375682848648,0.7227889330626567,0.4472104002505348,1.3229493988728038,0.9411801048016832,0.42518420810903007,0.975,3.4901923533529042,3.8243855498647292,0.975,3.4901923533529042
FPC 1,123,162,142,train,40,False,0.9705064586556186,0.7211023329548853,0.4435746689947936,1.3176275768307133,0.938841234807787,0.4241856505659255,0.975,3.4927432618290184,3.8269364583408434,0.975,3.4927432618290184
FPC 1,124,163,143,train,40,False,0.8611696058639015,0.6618847168818375,0.584855949782807,1.353589499144866,0.937365084439647,0.36481302958001793,1.0,3.493719643726944,3.493719643726944,1.0,3.493719643726944
FPC 1,125,164,144,train,40,False,0.8628803761093862,0.6651246943491917,0.6049742217035217,1.3903865747751496,0.9606455381065293,0.3662883051390927,1.0,3.483603080883622,3.483603080883622,1.0,3.483603080883622
FPC 1,126,165,145,train,40,False,0.8546762069933417,0.6503854393061104,0.6197735442186921,1.4037124131677419,0.9821429264836034,0.36096005887275756,1.0,3.471929487735033,3.471929487735033,1.0,3.471929487735033
FPC 1,127,166,146,train,40,False,0.8546902767545771,0.6504092271803833,0.6307052449782449,1.4243603827775306,0.9950881731120121,0.36023378068050477,1.0,3.4631292428821316,3.4631292428821316,1.0,3.4631292428821316
FPC 1,128,167,147,train,40,False,0.8530292162391623,0.6462467181812006,0.6387015906495166,1.4372376098933475,1.0078278012873356,0.35907006231990823,1.0,3.4533539642393585,3.4533539642393585,1.0,3.4533539642393585
FPC 1,129,168,148,train,40,False,0.7807596572187612,0.604732344952838,0.7028119604405648,1.4504387481571859,1.0167595323463252,0.3187882916134337,1.0,3.444572190120816,3.444572190120816,1.0,3.444572190120816
FPC 1,130,169,149,train,40,False,0.7816673715911816,0.6073402575763412,0.7050266870572361,1.457566282003758,1.0211914456380655,0.3162997517492314,1.0,3.439841604083776,3.439841604083776,1.0,3.439841604083776
FPC 1,131,170,150,train,40,False,0.7830608486137145,0.6096771035626843,0.7063446610837448,1.4634377454385799,1.023985934535776,0.31715496102798035,1.0,3.436946639493107,3.436946639493107,1.0,3.436946639493107
FPC 1,132,171,151,train,40,False,0.7847370221364898,0.6126076265882119,0.7072933116648761,1.4689449184684638,1.0257337368586494,0.31893078102900846,1.0,3.434874384179711,3.434874384179711,1.0,3.434874384179711
