1.313940238661023496e+00,-2.433665887625985069e-01
1.580191883052367352e+00,2.121089174730079185e-01
-1.424391016882782468e+00,-3.068546225161611352e-02
-1.391486654649960020e+00,-1.512419293662528585e-01
-1.185833643142328642e+00,4.061909784652951300e-02
1.117996991142481633e+00,4.731684521099053242e-01
1.012990965653538966e+00,-6.311751258963247402e-01
-1.356179836946578288e+00,-2.425593246779411127e-01
-1.202211882414256028e+00,1.003856600557249956e-01
-1.298603540148577595e+00,2.275781182825269977e-01
-1.356298498323422530e+00,1.890268325338444882e-02
-1.379398263898104826e+00,-9.728862107709497498e-02
-1.266237165738762771e+00,-2.190909084512714967e-03
-1.433478640073320598e+00,-1.081575767740796390e-01
-1.354165289265675254e+00,-7.417254303973520868e-02
-1.299575888428908810e+00,-5.326474805917657401e-02
6.736389193652545515e-01,1.029918269021496080e+00
1.760222469822102287e+00,8.120907906475271706e-03
1.195896454910775564e+00,-1.177035591185929611e-02
1.388974594486722003e+00,7.203380396548022535e-01
1.815996948144927181e+00,-2.359167566433948149e-01
1.725318965299814655e+00,3.662031317158930821e-01
1.148518292237304506e+00,-5.981227105890200152e-02
1.410127141561881237e+00,-9.713205526546142554e-03
1.776440300373863579e+00,4.516993702596593940e-01
1.665260834235404053e+00,-1.159604842567303964e-02
2.032478364781246327e+00,-3.819795842271049291e-01
1.748415818348305395e+00,-6.192199570970540606e-02
1.617170240274887760e+00,-3.708574678961150117e-01
1.228092226500901718e-01,-1.622407796939241864e+00
-1.334332420040446054e+00,7.673799006650006138e-02
-1.301774194730451084e+00,6.644537651950593177e-03
-1.187662010309763039e+00,2.959119671159529327e-02
-1.482995781508617883e+00,3.460882302612824923e-02
-1.446832374262101872e+00,1.212039820498049814e-01
-1.464666398456608398e+00,-1.132041531354203712e-01
-1.477631360152427797e+00,-1.443856390711756310e-01
-1.291091087428563711e+00,4.423881914107742619e-02
-1.334792662590435164e+00,-2.464262108873658749e-02
-1.318280643445460809e+00,-1.672876976980354913e-03
-1.351903036478722564e+00,-2.646878371050902512e-01
